num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
5,7,0.2982999443744633,True,True,True,"[Task(1, 443, 22, 22, 425, 425), Task(2, 98, 8, 8, 224, 224), Task(3, 405, 22, 22, 499, 499), Task(4, 132, 24, 24, 169, 169)]","[Task(0, 144, 16, 33, 392, 392)]"
3,7,0.2982838277123121,True,True,True,"[Task(1, 214, 19, 19, 197, 197), Task(2, 184, 11, 11, 282, 282)]","[Task(0, 125, 19, 56, 299, 299)]"
3,7,0.2956439393939394,True,True,True,"[Task(0, 66, 10, 10, 49, 49), Task(1, 80, 22, 22, 447, 447)]","[Task(2, 176, 14, 29, 490, 490)]"
5,7,0.2983100113527033,True,True,True,"[Task(0, 252, 24, 24, 252, 252), Task(2, 149, 12, 12, 361, 361), Task(4, 93, 6, 6, 75, 75)]","[Task(1, 235, 6, 22, 218, 218), Task(3, 118, 8, 31, 305, 305)]"
5,7,0.2955920887683483,True,True,True,"[Task(0, 88, 7, 7, 306, 306), Task(2, 362, 10, 10, 431, 431), Task(3, 399, 15, 15, 408, 408), Task(4, 258, 14, 14, 240, 240)]","[Task(1, 51, 6, 20, 312, 312)]"
4,7,0.300335117044612,True,True,True,"[Task(1, 118, 15, 15, 212, 212), Task(2, 123, 23, 23, 106, 106), Task(3, 67, 6, 6, 147, 147)]","[Task(0, 401, 22, 79, 444, 444)]"
3,7,0.2960564204492968,True,True,True,"[Task(2, 109, 22, 22, 395, 395)]","[Task(0, 102, 6, 16, 157, 157), Task(1, 407, 24, 95, 388, 388)]"
3,7,0.2950451239315197,True,True,True,"[Task(2, 137, 16, 16, 194, 194)]","[Task(0, 271, 22, 49, 252, 252), Task(1, 253, 22, 74, 354, 354)]"
3,7,0.3040270112211704,True,True,True,"[Task(1, 60, 15, 15, 425, 425)]","[Task(0, 251, 14, 30, 472, 472), Task(2, 327, 24, 78, 309, 309)]"
4,7,0.2977342663684179,True,True,True,"[Task(0, 200, 9, 9, 487, 487), Task(3, 357, 24, 24, 395, 395)]","[Task(1, 139, 18, 50, 121, 121), Task(2, 170, 10, 21, 489, 489)]"
2,7,0.3013059701492537,True,True,True,"[Task(1, 120, 15, 15, 102, 102)]","[Task(0, 67, 10, 32, 67, 67)]"
3,7,0.3037199090162381,True,True,True,"[Task(1, 49, 18, 18, 299, 299), Task(2, 380, 13, 13, 372, 372)]","[Task(0, 340, 23, 70, 322, 322)]"
2,8,0.2960526315789473,True,True,True,"[Task(0, 228, 21, 21, 294, 294)]","[Task(1, 72, 10, 36, 52, 52)]"
4,8,0.3004391383127857,True,True,True,"[Task(1, 134, 21, 21, 431, 431), Task(3, 246, 14, 14, 287, 287)]","[Task(0, 177, 22, 57, 345, 345), Task(2, 184, 5, 12, 165, 165)]"
3,8,0.2955345308286485,True,True,True,"[Task(1, 117, 5, 5, 97, 97), Task(2, 119, 7, 7, 488, 488)]","[Task(0, 143, 19, 70, 287, 287)]"
4,8,0.2959138878595909,True,True,True,"[Task(1, 263, 13, 13, 444, 444), Task(3, 113, 9, 9, 154, 154)]","[Task(0, 254, 21, 42, 267, 267), Task(2, 269, 21, 80, 248, 248)]"
3,8,0.3019325247217398,True,True,True,"[Task(0, 104, 22, 22, 85, 85), Task(1, 83, 10, 10, 497, 497)]","[Task(2, 103, 9, 28, 278, 278)]"
3,8,0.2954648040333254,True,True,True,"[Task(1, 497, 24, 24, 477, 477)]","[Task(0, 196, 23, 84, 446, 446), Task(2, 263, 15, 30, 484, 484)]"
3,8,0.2967767666908067,True,True,True,"[Task(0, 349, 9, 9, 328, 328), Task(1, 91, 5, 5, 329, 329)]","[Task(2, 117, 16, 60, 367, 367)]"
3,8,0.3036100135819237,True,True,True,"[Task(0, 56, 19, 19, 140, 140), Task(1, 286, 22, 22, 386, 386)]","[Task(2, 445, 22, 85, 425, 425)]"
3,8,0.3039040156061432,True,True,True,"[Task(2, 130, 22, 22, 248, 248)]","[Task(0, 220, 20, 58, 495, 495), Task(1, 423, 21, 74, 403, 403)]"
4,8,0.2965200568307506,True,True,True,"[Task(0, 239, 14, 14, 220, 220)]","[Task(1, 390, 11, 38, 493, 493), Task(2, 218, 20, 54, 303, 303), Task(3, 206, 12, 39, 374, 374)]"
3,8,0.2994341405883968,True,True,True,"[Task(1, 110, 7, 7, 89, 89)]","[Task(0, 136, 16, 58, 462, 462), Task(2, 331, 12, 36, 339, 339)]"
4,8,0.2998070222142598,True,True,True,"[Task(0, 222, 9, 9, 201, 201), Task(1, 88, 9, 9, 251, 251), Task(2, 127, 18, 18, 310, 310)]","[Task(3, 73, 8, 23, 62, 62)]"
4,8,0.3027696045719761,True,True,True,"[Task(0, 231, 22, 22, 253, 253), Task(3, 250, 24, 24, 387, 387)]","[Task(1, 253, 22, 63, 234, 234), Task(2, 242, 17, 40, 351, 351)]"
5,8,0.2991901259892259,True,True,True,"[Task(0, 372, 18, 18, 352, 352), Task(3, 281, 7, 7, 357, 357)]","[Task(1, 203, 5, 14, 355, 355), Task(2, 339, 11, 27, 441, 441), Task(4, 85, 10, 32, 255, 255)]"
3,8,0.2971195583037399,True,True,True,"[Task(1, 37, 7, 7, 436, 436)]","[Task(0, 179, 17, 57, 226, 226), Task(2, 254, 11, 22, 235, 235)]"
3,8,0.3002871247823472,True,True,True,"[Task(0, 101, 11, 11, 104, 104)]","[Task(1, 44, 6, 20, 223, 223), Task(2, 458, 8, 17, 439, 439)]"
3,8,0.3011311765377154,True,True,True,"[Task(0, 16, 6, 6, 175, 175)]","[Task(1, 254, 18, 43, 457, 457), Task(2, 414, 7, 24, 394, 394)]"
2,9,0.2964593652540818,True,True,True,"[Task(1, 474, 20, 20, 451, 451)]","[Task(0, 69, 14, 38, 376, 376)]"
3,9,0.2993037150312218,True,True,True,"[Task(1, 337, 16, 16, 359, 359), Task(2, 403, 10, 10, 380, 380)]","[Task(0, 133, 19, 70, 497, 497)]"
4,9,0.3048836616434726,True,True,True,"[Task(0, 130, 21, 21, 112, 112), Task(3, 110, 17, 17, 395, 395)]","[Task(1, 434, 14, 39, 439, 439), Task(2, 314, 20, 64, 293, 293)]"
4,9,0.3008932019930578,True,True,True,"[Task(0, 284, 13, 13, 391, 391), Task(2, 292, 5, 5, 408, 408)]","[Task(1, 181, 17, 62, 308, 308), Task(3, 219, 15, 43, 198, 198)]"
5,9,0.3026289806288029,True,True,True,"[Task(0, 168, 20, 20, 363, 363), Task(3, 185, 21, 21, 457, 457)]","[Task(1, 168, 12, 35, 289, 289), Task(2, 409, 20, 42, 460, 460), Task(4, 454, 11, 28, 433, 433)]"
4,9,0.3021919031065163,True,True,True,"[Task(1, 174, 18, 18, 370, 370), Task(2, 411, 18, 18, 389, 389)]","[Task(0, 229, 16, 56, 420, 420), Task(3, 254, 24, 54, 340, 340)]"
4,9,0.2983796385739545,True,True,True,"[Task(2, 250, 11, 11, 227, 227)]","[Task(0, 178, 6, 14, 478, 478), Task(1, 153, 18, 49, 415, 415), Task(3, 117, 7, 18, 100, 100)]"
3,9,0.2991439316074179,True,True,True,"[Task(0, 38, 12, 12, 369, 369), Task(2, 379, 12, 12, 423, 423)]","[Task(1, 299, 22, 75, 277, 277)]"
2,9,0.2975742574257425,True,True,True,"[Task(0, 200, 22, 22, 327, 327)]","[Task(1, 101, 14, 49, 79, 79)]"
3,9,0.2981093751710882,True,True,True,"[Task(1, 131, 22, 22, 109, 109), Task(2, 171, 20, 20, 315, 315)]","[Task(0, 212, 20, 66, 281, 281)]"
3,9,0.2974940835556542,True,True,True,"[Task(0, 284, 23, 23, 309, 309), Task(2, 209, 6, 6, 186, 186)]","[Task(1, 68, 9, 33, 484, 484)]"
4,9,0.301791592208579,True,True,True,"[Task(1, 359, 19, 19, 371, 371), Task(2, 377, 9, 9, 354, 354), Task(3, 30, 10, 10, 38, 38)]","[Task(0, 336, 17, 65, 411, 411)]"
3,9,0.2987443148111528,True,True,True,"[Task(1, 389, 8, 8, 367, 367)]","[Task(0, 156, 24, 64, 375, 375), Task(2, 60, 5, 10, 363, 363)]"
4,9,0.3047482775280536,True,True,True,"[Task(1, 152, 7, 7, 493, 493), Task(2, 498, 6, 6, 477, 477)]","[Task(0, 315, 9, 18, 406, 406), Task(3, 87, 15, 43, 469, 469)]"
5,9,0.2956886486498352,True,True,True,"[Task(3, 105, 13, 13, 124, 124)]","[Task(0, 159, 5, 14, 177, 177), Task(1, 188, 8, 23, 276, 276), Task(2, 380, 14, 55, 452, 452), Task(4, 418, 14, 47, 395, 395)]"
4,9,0.295258235782987,True,True,True,"[Task(0, 281, 16, 16, 408, 408), Task(3, 208, 5, 5, 360, 360)]","[Task(1, 164, 9, 23, 399, 399), Task(2, 241, 23, 89, 219, 219)]"
3,9,0.2994321425658592,True,True,True,"[Task(0, 120, 21, 21, 456, 456), Task(2, 201, 16, 16, 185, 185)]","[Task(1, 61, 6, 21, 38, 38)]"
4,9,0.2973216509063799,True,True,True,"[Task(1, 129, 20, 20, 356, 356), Task(2, 296, 24, 24, 307, 307)]","[Task(0, 460, 17, 67, 438, 438), Task(3, 202, 21, 43, 378, 378)]"
4,9,0.3036712839753399,True,True,True,"[Task(3, 347, 6, 6, 384, 384)]","[Task(0, 139, 11, 44, 383, 383), Task(1, 411, 22, 48, 389, 389), Task(2, 134, 6, 21, 358, 358)]"
4,9,0.3015963203463203,True,True,True,"[Task(3, 230, 17, 17, 219, 219)]","[Task(0, 368, 15, 51, 347, 347), Task(1, 210, 18, 55, 268, 268), Task(2, 132, 5, 17, 205, 205)]"
4,9,0.2966907993084825,True,True,True,"[Task(0, 150, 8, 8, 258, 258), Task(3, 364, 7, 7, 350, 350)]","[Task(1, 98, 13, 37, 76, 76), Task(2, 349, 18, 50, 356, 356)]"
5,9,0.3027573423380372,True,True,True,"[Task(2, 206, 5, 5, 481, 481)]","[Task(0, 313, 7, 21, 290, 290), Task(1, 386, 17, 46, 484, 484), Task(3, 220, 5, 15, 261, 261), Task(4, 153, 16, 50, 339, 339)]"
3,9,0.303654252530657,True,True,True,"[Task(2, 445, 18, 18, 424, 424)]","[Task(0, 189, 23, 47, 206, 206), Task(1, 176, 17, 56, 176, 176)]"
4,9,0.2984915169914011,True,True,True,"[Task(0, 53, 8, 8, 203, 203), Task(1, 387, 12, 12, 364, 364)]","[Task(2, 370, 13, 33, 371, 371), Task(3, 89, 13, 29, 320, 320)]"
3,9,0.3003922003922004,True,True,True,"[Task(1, 154, 6, 6, 232, 232), Task(2, 65, 24, 24, 119, 119)]","[Task(0, 270, 14, 52, 248, 248)]"
7,9,0.3027514348617447,True,True,True,"[Task(0, 170, 5, 5, 375, 375), Task(1, 54, 10, 10, 195, 195), Task(2, 225, 15, 15, 289, 289), Task(5, 381, 5, 5, 460, 460)]","[Task(3, 255, 8, 22, 485, 485), Task(4, 143, 7, 17, 122, 122), Task(6, 151, 7, 16, 176, 176)]"
3,9,0.3044970986460348,True,True,True,"[Task(1, 120, 11, 11, 168, 168), Task(2, 264, 13, 13, 243, 243)]","[Task(0, 47, 7, 22, 275, 275)]"
2,9,0.3011904761904762,True,True,True,"[Task(0, 210, 14, 14, 189, 189)]","[Task(1, 84, 12, 45, 305, 305)]"
3,9,0.2972641941391941,True,True,True,"[Task(1, 260, 18, 18, 377, 377)]","[Task(0, 96, 5, 20, 73, 73), Task(2, 224, 19, 71, 480, 480)]"
3,9,0.302986549757511,True,True,True,"[Task(1, 199, 13, 13, 177, 177)]","[Task(0, 122, 16, 60, 333, 333), Task(2, 389, 6, 19, 479, 479)]"
4,9,0.2960601148148426,True,True,True,"[Task(3, 119, 18, 18, 347, 347)]","[Task(0, 355, 18, 48, 333, 333), Task(1, 414, 14, 54, 422, 422), Task(2, 234, 11, 41, 462, 462)]"
3,9,0.3018057298025117,True,True,True,"[Task(2, 339, 7, 7, 327, 327)]","[Task(0, 130, 19, 50, 107, 107), Task(1, 121, 9, 24, 347, 347)]"
6,9,0.299271485091019,True,True,True,"[Task(1, 344, 13, 13, 399, 399), Task(2, 115, 17, 17, 379, 379), Task(5, 343, 15, 15, 355, 355)]","[Task(0, 154, 10, 27, 131, 131), Task(3, 126, 7, 14, 363, 363), Task(4, 435, 18, 36, 416, 416)]"
3,9,0.2999668737060041,True,True,True,"[Task(2, 70, 23, 23, 69, 69)]","[Task(0, 375, 17, 61, 352, 352), Task(1, 138, 7, 15, 193, 193)]"
4,9,0.2978232015567823,True,True,True,"[Task(0, 306, 9, 9, 323, 323), Task(3, 405, 15, 15, 427, 427)]","[Task(1, 309, 23, 84, 361, 361), Task(2, 136, 12, 35, 114, 114)]"
3,9,0.3031673365845486,True,True,True,"[Task(2, 159, 24, 24, 321, 321)]","[Task(0, 167, 19, 60, 455, 455), Task(1, 437, 11, 42, 415, 415)]"
2,9,0.2988839804696582,True,True,True,"[Task(0, 46, 12, 12, 202, 202)]","[Task(1, 187, 23, 63, 165, 165)]"
2,9,0.3017588364620328,True,True,True,"[Task(1, 365, 13, 13, 379, 379)]","[Task(0, 81, 15, 46, 60, 60)]"
5,9,0.2971071251099889,True,True,True,"[Task(1, 477, 17, 17, 454, 454), Task(3, 48, 9, 9, 79, 79), Task(4, 419, 7, 7, 474, 474)]","[Task(0, 266, 21, 55, 301, 301), Task(2, 271, 10, 40, 254, 254)]"
5,10,0.295601420901271,True,True,True,"[Task(1, 87, 8, 8, 437, 437), Task(2, 190, 19, 19, 459, 459), Task(3, 36, 5, 5, 11, 11), Task(4, 91, 20, 20, 147, 147)]","[Task(0, 345, 6, 14, 415, 415)]"
2,10,0.2967569844166783,True,True,True,"[Task(0, 419, 17, 17, 393, 393)]","[Task(1, 85, 13, 47, 202, 202)]"
3,10,0.2983701487958275,True,True,True,"[Task(1, 123, 23, 23, 341, 341)]","[Task(0, 300, 20, 55, 276, 276), Task(2, 106, 12, 24, 311, 311)]"
4,10,0.3037587327202499,True,True,True,"[Task(1, 389, 16, 16, 404, 404), Task(2, 148, 20, 20, 231, 231), Task(3, 191, 17, 17, 168, 168)]","[Task(0, 187, 21, 64, 232, 232)]"
5,10,0.2976858184823002,True,True,True,"[Task(1, 246, 6, 6, 490, 490), Task(3, 426, 22, 22, 401, 401), Task(4, 42, 13, 13, 239, 239)]","[Task(0, 345, 10, 28, 444, 444), Task(2, 342, 16, 44, 431, 431)]"
3,10,0.3024988013787384,True,True,True,"[Task(1, 109, 8, 8, 240, 240)]","[Task(0, 192, 22, 50, 168, 168), Task(2, 59, 5, 16, 339, 339)]"
2,10,0.3008793572467894,True,True,True,"[Task(1, 33, 16, 16, 407, 407)]","[Task(0, 479, 23, 56, 454, 454)]"
3,10,0.2953867184453265,True,True,True,"[Task(2, 142, 12, 12, 218, 218)]","[Task(0, 94, 15, 36, 70, 70), Task(1, 219, 8, 27, 371, 371)]"
4,10,0.3022229033462673,True,True,True,"[Task(2, 112, 6, 6, 356, 356)]","[Task(0, 310, 16, 52, 313, 313), Task(1, 88, 10, 25, 132, 132), Task(3, 313, 8, 31, 289, 289)]"
4,10,0.3041712194074654,True,True,True,"[Task(0, 81, 7, 7, 194, 194), Task(3, 125, 22, 22, 167, 167)]","[Task(1, 182, 24, 50, 214, 214), Task(2, 309, 6, 22, 285, 285)]"
3,10,0.297967958250716,True,True,True,"[Task(1, 89, 18, 18, 364, 364)]","[Task(0, 192, 14, 53, 205, 205), Task(2, 102, 5, 12, 77, 77)]"
3,10,0.2969803331661931,True,True,True,"[Task(1, 279, 12, 12, 254, 254), Task(2, 51, 17, 17, 94, 94)]","[Task(0, 193, 19, 42, 210, 210)]"
6,10,0.3037541585676553,True,True,True,"[Task(0, 194, 21, 21, 175, 175), Task(1, 293, 24, 24, 423, 423), Task(5, 155, 10, 10, 315, 315)]","[Task(2, 176, 11, 27, 152, 152), Task(3, 358, 8, 28, 346, 346), Task(4, 297, 9, 36, 413, 413)]"
4,10,0.3014490831507322,True,True,True,"[Task(2, 161, 14, 14, 138, 138)]","[Task(0, 348, 8, 25, 324, 324), Task(1, 325, 15, 36, 335, 335), Task(3, 144, 24, 48, 269, 269)]"
3,10,0.2988820269476573,True,True,True,"[Task(0, 386, 13, 13, 361, 361)]","[Task(1, 220, 23, 82, 382, 382), Task(2, 162, 14, 31, 475, 475)]"
5,10,0.3020173667024027,True,True,True,"[Task(2, 119, 11, 11, 95, 95), Task(3, 311, 23, 23, 334, 334), Task(4, 364, 17, 17, 431, 431)]","[Task(0, 215, 10, 40, 194, 194), Task(1, 327, 17, 67, 370, 370)]"
3,10,0.2998048780487805,True,True,True,"[Task(0, 375, 24, 24, 350, 350), Task(1, 250, 15, 15, 236, 236)]","[Task(2, 82, 12, 39, 213, 213)]"
5,10,0.2972693087780916,True,True,True,"[Task(0, 191, 15, 15, 221, 221), Task(1, 245, 10, 10, 219, 219), Task(4, 493, 16, 16, 479, 479)]","[Task(2, 166, 23, 53, 162, 162), Task(3, 162, 9, 20, 256, 256)]"
4,10,0.3030659372253546,True,True,True,"[Task(0, 446, 9, 9, 421, 421), Task(1, 272, 11, 11, 326, 326)]","[Task(2, 79, 9, 34, 271, 271), Task(3, 304, 15, 35, 464, 464)]"
3,10,0.2969462742659951,True,True,True,"[Task(1, 292, 11, 11, 267, 267), Task(2, 106, 21, 21, 378, 378)]","[Task(0, 148, 15, 53, 228, 228)]"
3,10,0.2993589743589743,True,True,True,"[Task(1, 70, 23, 23, 275, 275), Task(2, 312, 23, 23, 287, 287)]","[Task(0, 112, 9, 22, 192, 192)]"
3,10,0.2954874041621029,True,True,True,"[Task(1, 175, 21, 21, 150, 150), Task(2, 88, 16, 16, 323, 323)]","[Task(0, 83, 6, 24, 491, 491)]"
4,10,0.3021294879497749,True,True,True,"[Task(1, 341, 9, 9, 471, 471)]","[Task(0, 119, 10, 25, 221, 221), Task(2, 491, 18, 59, 467, 467), Task(3, 105, 10, 26, 133, 133)]"
4,10,0.3028185055043836,True,True,True,"[Task(0, 201, 17, 17, 435, 435), Task(1, 439, 7, 7, 430, 430), Task(2, 94, 5, 5, 447, 447)]","[Task(3, 104, 12, 47, 80, 80)]"
4,10,0.3040794857059471,True,True,True,"[Task(0, 377, 8, 8, 357, 357), Task(3, 273, 15, 15, 250, 250)]","[Task(1, 233, 20, 71, 370, 370), Task(2, 220, 21, 50, 272, 272)]"
5,11,0.3044338461459005,True,True,True,"[Task(0, 102, 21, 21, 110, 110), Task(3, 481, 14, 14, 454, 454)]","[Task(1, 95, 10, 20, 380, 380), Task(2, 382, 17, 35, 359, 359), Task(4, 237, 6, 17, 383, 383)]"
2,11,0.2976028946178199,True,True,True,"[Task(1, 22, 12, 12, 118, 118)]","[Task(0, 402, 7, 20, 374, 374)]"
4,11,0.2983550669255393,True,True,True,"[Task(0, 215, 6, 6, 298, 298)]","[Task(1, 355, 9, 33, 329, 329), Task(2, 299, 10, 26, 366, 366), Task(3, 90, 11, 35, 282, 282)]"
2,11,0.298024948024948,True,True,True,"[Task(0, 130, 16, 16, 103, 103)]","[Task(1, 74, 13, 35, 254, 254)]"
3,11,0.2960366042133654,True,True,True,"[Task(0, 76, 13, 13, 396, 396)]","[Task(1, 254, 23, 48, 442, 442), Task(2, 181, 18, 42, 153, 153)]"
4,11,0.3009774087044403,True,True,True,"[Task(1, 130, 5, 5, 103, 103), Task(2, 272, 14, 14, 398, 398)]","[Task(0, 254, 11, 29, 411, 411), Task(3, 93, 14, 37, 261, 261)]"
4,11,0.2985677115161589,True,True,True,"[Task(0, 93, 8, 8, 121, 121), Task(1, 74, 15, 15, 254, 254), Task(3, 214, 16, 16, 187, 187)]","[Task(2, 107, 8, 25, 238, 238)]"
4,11,0.3009510011456799,True,True,True,"[Task(1, 402, 22, 22, 375, 375), Task(3, 23, 7, 7, 162, 162)]","[Task(0, 253, 15, 47, 466, 466), Task(2, 333, 9, 19, 397, 397)]"
4,11,0.2966508566724208,True,True,True,"[Task(0, 252, 9, 9, 260, 260), Task(1, 88, 20, 20, 68, 68), Task(3, 409, 21, 21, 443, 443)]","[Task(2, 233, 17, 65, 205, 205)]"
5,11,0.300162507415278,True,True,True,"[Task(2, 405, 8, 8, 378, 378)]","[Task(0, 317, 24, 78, 496, 496), Task(1, 499, 13, 51, 499, 499), Task(3, 258, 8, 27, 411, 411), Task(4, 141, 9, 18, 373, 373)]"
3,11,0.2998049468637704,True,True,True,"[Task(1, 481, 10, 10, 455, 455)]","[Task(0, 153, 24, 80, 290, 290), Task(2, 286, 7, 16, 337, 337)]"
4,11,0.3028900710663204,True,True,True,"[Task(1, 322, 6, 6, 436, 436), Task(3, 218, 21, 21, 192, 192)]","[Task(0, 196, 21, 57, 401, 401), Task(2, 150, 11, 30, 470, 470)]"
4,11,0.2959219815819807,True,True,True,"[Task(1, 267, 5, 5, 344, 344)]","[Task(0, 465, 17, 52, 461, 461), Task(2, 148, 14, 49, 316, 316), Task(3, 192, 7, 25, 165, 165)]"
3,11,0.2994991403154668,True,True,True,"[Task(0, 343, 11, 11, 342, 342)]","[Task(1, 147, 20, 66, 121, 121), Task(2, 390, 23, 46, 421, 421)]"
4,11,0.2999897549381198,True,True,True,"[Task(0, 50, 5, 5, 306, 306), Task(2, 98, 6, 6, 333, 333)]","[Task(1, 249, 14, 47, 223, 223), Task(3, 192, 14, 48, 239, 239)]"
3,11,0.2974906629318394,True,True,True,"[Task(1, 119, 19, 19, 91, 91)]","[Task(0, 72, 5, 10, 157, 157), Task(2, 280, 22, 83, 457, 457)]"
3,11,0.3049485802797196,True,True,True,"[Task(1, 244, 9, 9, 342, 342), Task(2, 401, 7, 7, 374, 374)]","[Task(0, 36, 6, 20, 74, 74)]"
2,11,0.3032670454545454,True,True,True,"[Task(1, 77, 7, 7, 499, 499)]","[Task(0, 128, 17, 66, 101, 101)]"
3,11,0.3043449240978372,True,True,True,"[Task(0, 374, 10, 10, 387, 387), Task(1, 37, 18, 18, 281, 281)]","[Task(2, 419, 18, 40, 393, 393)]"
2,11,0.3024963950973323,True,True,True,"[Task(1, 152, 17, 17, 499, 499)]","[Task(0, 73, 15, 36, 46, 46)]"
2,11,0.3026543766026752,True,True,True,"[Task(0, 307, 16, 16, 435, 435)]","[Task(1, 141, 20, 78, 115, 115)]"
2,11,0.3043016975308642,True,True,True,"[Task(1, 324, 20, 20, 373, 373)]","[Task(0, 64, 9, 35, 38, 38)]"
5,11,0.2974967326400207,True,True,True,"[Task(1, 98, 7, 7, 253, 253), Task(2, 221, 24, 24, 397, 397), Task(3, 81, 22, 22, 408, 408), Task(4, 338, 21, 21, 310, 310)]","[Task(0, 357, 9, 29, 353, 353)]"
4,11,0.2965255055263045,True,True,True,"[Task(0, 328, 15, 15, 465, 465), Task(3, 65, 12, 12, 126, 126)]","[Task(1, 383, 23, 87, 416, 416), Task(2, 391, 21, 53, 363, 363)]"
4,12,0.2985155742791303,True,True,True,"[Task(0, 173, 22, 22, 457, 457), Task(2, 149, 14, 14, 197, 197), Task(3, 229, 11, 11, 390, 390)]","[Task(1, 122, 19, 40, 92, 92)]"
3,12,0.3003721424774056,True,True,True,"[Task(1, 38, 14, 14, 52, 52), Task(2, 180, 20, 20, 194, 194)]","[Task(0, 396, 22, 48, 367, 367)]"
2,12,0.2955182072829131,True,True,True,"[Task(0, 294, 21, 21, 391, 391)]","[Task(1, 102, 22, 53, 72, 72)]"
6,12,0.2973685482040107,True,True,True,"[Task(0, 81, 8, 8, 193, 193), Task(3, 182, 22, 22, 497, 497), Task(5, 135, 6, 6, 149, 149)]","[Task(1, 174, 7, 17, 175, 175), Task(2, 293, 21, 48, 301, 301), Task(4, 217, 6, 15, 188, 188)]"
5,12,0.3045570557104688,True,True,True,"[Task(1, 263, 10, 10, 235, 235), Task(2, 500, 14, 14, 492, 492), Task(3, 117, 6, 6, 340, 340)]","[Task(0, 369, 24, 75, 348, 348), Task(4, 201, 17, 58, 181, 181)]"
3,12,0.2991622276393403,True,True,True,"[Task(1, 142, 14, 14, 112, 112)]","[Task(0, 468, 15, 34, 466, 466), Task(2, 192, 21, 82, 166, 166)]"
2,12,0.3017267961763799,True,True,True,"[Task(1, 414, 12, 12, 384, 384)]","[Task(0, 94, 16, 54, 75, 75)]"
2,12,0.2978442139515965,True,True,True,"[Task(1, 149, 12, 12, 119, 119)]","[Task(0, 99, 22, 51, 157, 157)]"
3,12,0.303075031347257,True,True,True,"[Task(2, 281, 23, 23, 252, 252)]","[Task(0, 222, 12, 39, 248, 248), Task(1, 109, 17, 38, 401, 401)]"
3,12,0.3017760134115171,True,True,True,"[Task(0, 221, 20, 20, 191, 191), Task(1, 254, 10, 10, 232, 232)]","[Task(2, 95, 12, 45, 360, 360)]"
4,12,0.3013712603515392,True,True,True,"[Task(0, 167, 11, 11, 353, 353)]","[Task(1, 98, 5, 20, 481, 481), Task(2, 418, 9, 29, 449, 449), Task(3, 205, 18, 54, 177, 177)]"
2,12,0.2977899702594606,True,True,True,"[Task(0, 98, 17, 17, 69, 69)]","[Task(1, 199, 22, 84, 211, 211)]"
3,12,0.2952886529528865,True,True,True,"[Task(1, 231, 20, 20, 423, 423), Task(2, 105, 10, 10, 75, 75)]","[Task(0, 137, 16, 56, 276, 276)]"
2,12,0.3044513457556936,True,True,True,"[Task(0, 35, 17, 17, 333, 333)]","[Task(1, 138, 6, 17, 110, 110)]"
4,12,0.3036012990016657,True,True,True,"[Task(0, 409, 10, 10, 381, 381)]","[Task(1, 272, 5, 17, 380, 380), Task(2, 308, 18, 72, 384, 384), Task(3, 185, 18, 53, 426, 426)]"
3,12,0.295312251071313,True,True,True,"[Task(2, 54, 14, 14, 34, 34)]","[Task(0, 226, 23, 49, 493, 493), Task(1, 323, 10, 37, 292, 292)]"
2,13,0.2971897748434061,True,True,True,"[Task(0, 66, 16, 16, 486, 486)]","[Task(1, 179, 23, 63, 148, 148)]"
3,13,0.3037214885954382,True,True,True,"[Task(1, 170, 20, 20, 390, 390), Task(2, 245, 22, 22, 215, 215)]","[Task(0, 225, 24, 90, 392, 392)]"
3,13,0.3041831405641449,True,True,True,"[Task(1, 296, 16, 16, 266, 266)]","[Task(0, 240, 19, 45, 229, 229), Task(2, 229, 21, 84, 372, 372)]"
5,13,0.3013033811278756,True,True,True,"[Task(0, 79, 15, 15, 100, 100), Task(1, 415, 11, 11, 384, 384), Task(2, 405, 15, 15, 394, 394), Task(3, 76, 9, 9, 318, 318)]","[Task(4, 260, 15, 60, 336, 336)]"
3,13,0.2972421869142773,True,True,True,"[Task(2, 166, 23, 23, 133, 133)]","[Task(0, 222, 13, 44, 396, 396), Task(1, 194, 23, 50, 407, 407)]"
3,13,0.3040836390573884,True,True,True,"[Task(0, 411, 22, 22, 380, 380)]","[Task(1, 392, 24, 67, 371, 371), Task(2, 86, 15, 33, 204, 204)]"
4,13,0.2957777951538873,True,True,True,"[Task(0, 86, 23, 23, 415, 415), Task(2, 170, 12, 12, 137, 137), Task(3, 424, 18, 18, 415, 415)]","[Task(1, 289, 19, 61, 285, 285)]"
3,13,0.2998694363317357,True,True,True,"[Task(0, 52, 18, 18, 20, 20)]","[Task(1, 179, 14, 30, 499, 499), Task(2, 314, 7, 27, 472, 472)]"
3,13,0.2993112456952856,True,True,True,"[Task(2, 336, 8, 8, 304, 304)]","[Task(0, 52, 13, 26, 378, 378), Task(1, 401, 11, 30, 420, 420)]"
5,13,0.2998634638158391,True,True,True,"[Task(0, 140, 16, 16, 231, 231), Task(2, 87, 10, 10, 242, 242)]","[Task(1, 181, 11, 25, 397, 397), Task(3, 173, 5, 14, 259, 259), Task(4, 482, 19, 73, 451, 451)]"
