num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
3,77,0.7002103618223344,True,True,True,"[Task(0, 10, 9, 9, 256, 256), Task(1, 236, 16, 16, 226, 226)]","[Task(2, 141, 22, 61, 108, 108)]"
4,78,0.6985756341562033,True,True,True,"[Task(2, 103, 10, 10, 69, 69)]","[Task(0, 419, 14, 31, 483, 483), Task(1, 66, 19, 56, 426, 426), Task(3, 241, 24, 91, 305, 305)]"
9,78,0.7049837730755719,True,True,True,"[Task(1, 439, 21, 21, 421, 421), Task(3, 421, 17, 17, 393, 393), Task(7, 86, 17, 17, 96, 96), Task(8, 292, 16, 16, 491, 491)]","[Task(0, 345, 9, 20, 377, 377), Task(2, 214, 22, 45, 477, 477), Task(4, 235, 22, 87, 303, 303), Task(5, 170, 22, 47, 181, 181), Task(6, 460, 21, 71, 427, 427)]"
6,80,0.6975335404281663,True,True,True,"[Task(3, 283, 15, 15, 255, 255), Task(5, 402, 16, 16, 367, 367)]","[Task(0, 234, 8, 29, 358, 358), Task(1, 108, 17, 68, 336, 336), Task(2, 80, 10, 20, 308, 308), Task(4, 77, 7, 23, 324, 324)]"
9,82,0.696296693586379,True,True,True,"[Task(0, 110, 12, 12, 348, 348), Task(1, 24, 6, 6, 370, 370), Task(4, 231, 24, 24, 354, 354), Task(6, 470, 18, 18, 443, 443), Task(7, 316, 17, 17, 446, 446)]","[Task(2, 426, 11, 34, 390, 390), Task(3, 153, 5, 16, 351, 351), Task(5, 113, 21, 57, 382, 382), Task(8, 269, 18, 40, 278, 278)]"
5,82,0.6953722747840395,True,True,True,"[Task(0, 66, 18, 18, 342, 342), Task(1, 238, 23, 23, 261, 261), Task(4, 420, 8, 8, 384, 384)]","[Task(2, 234, 16, 36, 373, 373), Task(3, 99, 22, 84, 172, 172)]"
5,83,0.7034061981730243,True,True,True,"[Task(2, 96, 20, 20, 430, 430)]","[Task(0, 466, 5, 14, 446, 446), Task(1, 65, 17, 51, 443, 443), Task(3, 472, 15, 30, 437, 437), Task(4, 153, 13, 49, 426, 426)]"
7,83,0.7036052334075122,True,True,True,"[Task(0, 88, 5, 5, 443, 443), Task(1, 129, 22, 22, 101, 101), Task(3, 145, 13, 13, 480, 480), Task(5, 31, 22, 22, 283, 283), Task(6, 240, 19, 19, 448, 448)]","[Task(2, 402, 9, 35, 367, 367), Task(4, 350, 21, 75, 398, 398)]"
5,84,0.6951371035851854,True,True,True,"[Task(1, 219, 21, 21, 182, 182), Task(2, 150, 22, 22, 288, 288), Task(3, 368, 19, 19, 484, 484), Task(4, 151, 20, 20, 474, 474)]","[Task(0, 55, 21, 53, 236, 236)]"
9,84,0.7009745935979241,True,True,True,"[Task(1, 45, 22, 22, 345, 345), Task(2, 202, 17, 17, 352, 352), Task(3, 293, 9, 9, 257, 257), Task(4, 149, 17, 17, 254, 254)]","[Task(0, 386, 20, 80, 425, 425), Task(5, 388, 9, 24, 457, 457), Task(6, 437, 11, 35, 499, 499), Task(7, 385, 23, 66, 445, 445), Task(8, 312, 24, 51, 458, 458)]"
5,85,0.7025782090420429,True,True,True,"[Task(0, 167, 21, 21, 131, 131), Task(2, 15, 9, 9, 44, 44)]","[Task(1, 126, 15, 58, 350, 350), Task(3, 345, 8, 28, 397, 397), Task(4, 377, 22, 52, 439, 439)]"
7,85,0.697600830489341,True,True,True,"[Task(2, 60, 9, 9, 81, 81), Task(5, 276, 17, 17, 239, 239), Task(6, 79, 14, 14, 114, 114)]","[Task(0, 133, 21, 73, 394, 394), Task(1, 185, 17, 51, 412, 412), Task(3, 482, 13, 27, 458, 458), Task(4, 151, 6, 19, 336, 336)]"
6,85,0.7026490212151862,True,True,True,"[Task(1, 127, 6, 6, 238, 238), Task(5, 394, 18, 18, 495, 495)]","[Task(0, 131, 11, 38, 206, 206), Task(2, 44, 8, 29, 41, 41), Task(3, 398, 23, 89, 362, 362), Task(4, 480, 22, 67, 485, 485)]"
5,86,0.7002679243766224,True,True,True,"[Task(0, 19, 12, 12, 412, 412), Task(1, 276, 16, 16, 309, 309), Task(3, 98, 19, 19, 353, 353), Task(4, 147, 8, 8, 110, 110)]","[Task(2, 67, 14, 31, 65, 65)]"
6,86,0.6995590234432268,True,True,True,"[Task(0, 256, 13, 13, 410, 410), Task(4, 192, 24, 24, 460, 460)]","[Task(1, 163, 20, 75, 219, 219), Task(2, 193, 22, 82, 156, 156), Task(3, 263, 13, 52, 444, 444), Task(5, 320, 14, 45, 450, 450)]"
3,87,0.6967275040757087,True,True,True,"[Task(0, 303, 17, 17, 463, 463)]","[Task(1, 70, 19, 70, 311, 311), Task(2, 166, 18, 56, 128, 128)]"
5,88,0.6951686082992261,True,True,True,"[Task(1, 102, 22, 22, 66, 66), Task(2, 73, 24, 24, 393, 393), Task(3, 77, 10, 10, 354, 354)]","[Task(0, 76, 12, 43, 482, 482), Task(4, 446, 20, 67, 407, 407)]"
6,88,0.695032461243754,True,True,True,"[Task(1, 323, 22, 22, 408, 408), Task(2, 339, 19, 19, 300, 300), Task(4, 62, 7, 7, 276, 276)]","[Task(0, 207, 19, 42, 237, 237), Task(3, 116, 20, 61, 315, 315), Task(5, 33, 5, 14, 51, 51)]"
5,89,0.7012436626740511,True,True,True,"[Task(1, 69, 15, 15, 31, 31), Task(2, 143, 13, 13, 231, 231)]","[Task(0, 235, 20, 62, 289, 289), Task(3, 32, 6, 18, 226, 226), Task(4, 280, 21, 75, 321, 321)]"
4,90,0.6978892636053755,True,True,True,"[Task(1, 176, 15, 15, 137, 137)]","[Task(0, 102, 19, 59, 220, 220), Task(2, 73, 12, 48, 249, 249), Task(3, 362, 9, 27, 469, 469)]"
9,91,0.6957309909996383,True,True,True,"[Task(0, 252, 10, 10, 212, 212), Task(2, 442, 7, 7, 473, 473), Task(4, 191, 14, 14, 269, 269), Task(7, 318, 16, 16, 371, 371), Task(8, 218, 23, 23, 471, 471)]","[Task(1, 154, 7, 16, 381, 381), Task(3, 265, 10, 34, 417, 417), Task(5, 65, 22, 52, 322, 322), Task(6, 402, 10, 30, 455, 455)]"
4,92,0.7042081911647128,True,True,True,"[Task(0, 297, 20, 20, 423, 423)]","[Task(1, 276, 21, 74, 491, 491), Task(2, 195, 10, 29, 156, 156), Task(3, 66, 24, 61, 192, 192)]"
4,92,0.7042481780115829,True,True,True,"[Task(0, 84, 7, 7, 254, 254), Task(2, 178, 20, 20, 139, 139)]","[Task(1, 101, 21, 63, 300, 300), Task(3, 146, 23, 86, 333, 333)]"
4,92,0.7028986363271108,True,True,True,"[Task(0, 410, 22, 22, 473, 473)]","[Task(1, 88, 21, 45, 49, 49), Task(2, 292, 22, 57, 490, 490), Task(3, 79, 18, 51, 335, 335)]"
5,93,0.6993407888348224,True,True,True,"[Task(1, 175, 19, 19, 491, 491), Task(3, 28, 8, 8, 333, 333)]","[Task(0, 280, 13, 46, 381, 381), Task(2, 233, 24, 88, 193, 193), Task(4, 173, 24, 80, 476, 476)]"
3,96,0.6960669624848729,True,True,True,"[Task(2, 268, 16, 16, 226, 226)]","[Task(0, 74, 22, 69, 320, 320), Task(1, 85, 13, 34, 87, 87)]"
5,97,0.698366506244069,True,True,True,"[Task(1, 119, 17, 17, 184, 184), Task(4, 383, 18, 18, 499, 499)]","[Task(0, 253, 21, 70, 382, 382), Task(2, 313, 18, 53, 271, 271), Task(3, 46, 10, 35, 337, 337)]"
5,97,0.7040076282369583,True,True,True,"[Task(0, 114, 13, 13, 101, 101), Task(1, 11, 11, 11, 182, 182), Task(3, 238, 6, 6, 232, 232), Task(4, 489, 15, 15, 448, 448)]","[Task(2, 210, 18, 50, 179, 179)]"
5,99,0.6992453414174327,True,True,True,"[Task(2, 152, 19, 19, 109, 109), Task(3, 127, 9, 9, 135, 135)]","[Task(0, 99, 16, 48, 278, 278), Task(1, 97, 23, 50, 206, 206), Task(4, 173, 9, 35, 261, 261)]"
5,99,0.6977037679114317,True,True,True,"[Task(1, 101, 15, 15, 58, 58), Task(4, 379, 20, 20, 428, 428)]","[Task(0, 280, 14, 43, 481, 481), Task(2, 65, 24, 56, 287, 287), Task(3, 162, 9, 29, 318, 318)]"
5,99,0.702239687969197,True,True,True,"[Task(2, 93, 6, 6, 233, 233)]","[Task(0, 138, 21, 46, 311, 311), Task(1, 285, 17, 65, 243, 243), Task(3, 130, 6, 21, 275, 275), Task(4, 94, 24, 58, 485, 485)]"
4,100,0.7007792003448667,True,True,True,"[Task(3, 115, 11, 11, 218, 218)]","[Task(0, 85, 23, 83, 322, 322), Task(1, 341, 23, 85, 298, 298), Task(2, 237, 9, 19, 326, 326)]"
6,100,0.6960991141007008,True,True,True,"[Task(0, 103, 15, 15, 494, 494)]","[Task(1, 277, 22, 81, 233, 233), Task(2, 124, 22, 54, 361, 361), Task(3, 218, 15, 31, 335, 335), Task(4, 279, 7, 24, 240, 240), Task(5, 272, 22, 79, 250, 250)]"
3,100,0.7000113477461912,True,True,True,"[Task(1, 133, 24, 24, 90, 90), Task(2, 13, 11, 11, 350, 350)]","[Task(0, 158, 18, 59, 453, 453)]"
4,101,0.702179937038586,True,True,True,"[Task(1, 348, 11, 11, 305, 305), Task(3, 167, 19, 19, 444, 444)]","[Task(0, 271, 23, 74, 336, 336), Task(2, 71, 24, 70, 298, 298)]"
5,101,0.7024401411773034,True,True,True,"[Task(0, 370, 10, 10, 327, 327), Task(1, 74, 14, 14, 385, 385), Task(3, 157, 5, 5, 170, 170)]","[Task(2, 107, 21, 75, 407, 407), Task(4, 136, 16, 62, 114, 114)]"
6,102,0.6950778931748497,True,True,True,"[Task(1, 107, 14, 14, 297, 297)]","[Task(0, 417, 24, 56, 498, 498), Task(2, 312, 22, 76, 359, 359), Task(3, 210, 6, 12, 165, 165), Task(4, 122, 17, 67, 484, 484), Task(5, 229, 24, 63, 347, 347)]"
7,102,0.6990073351719673,True,True,True,"[Task(0, 83, 7, 7, 39, 39), Task(2, 99, 17, 17, 123, 123), Task(3, 262, 24, 24, 237, 237), Task(6, 73, 5, 5, 325, 325)]","[Task(1, 291, 6, 21, 301, 301), Task(4, 52, 10, 36, 458, 458), Task(5, 230, 21, 50, 463, 463)]"
7,102,0.6995626150112577,True,True,True,"[Task(0, 211, 22, 22, 202, 202), Task(2, 191, 13, 13, 162, 162), Task(3, 303, 17, 17, 465, 465), Task(4, 359, 9, 9, 383, 383), Task(5, 11, 10, 10, 325, 325)]","[Task(1, 302, 5, 20, 258, 258), Task(6, 229, 12, 39, 237, 237)]"
6,102,0.6951497630124172,True,True,True,"[Task(1, 252, 15, 15, 207, 207), Task(2, 137, 12, 12, 324, 324), Task(3, 51, 22, 22, 234, 234), Task(5, 16, 7, 7, 493, 493)]","[Task(0, 327, 23, 57, 396, 396), Task(4, 330, 22, 66, 290, 290)]"
7,102,0.704714093395429,True,True,True,"[Task(0, 286, 18, 18, 339, 339), Task(3, 166, 12, 12, 473, 473), Task(5, 225, 8, 8, 182, 182), Task(6, 155, 11, 11, 181, 181)]","[Task(1, 53, 8, 21, 480, 480), Task(2, 208, 22, 83, 315, 315), Task(4, 145, 14, 54, 308, 308)]"
4,102,0.7035976675297553,True,True,True,"[Task(1, 56, 11, 11, 129, 129), Task(2, 123, 23, 23, 80, 80)]","[Task(0, 82, 21, 80, 391, 391), Task(3, 436, 8, 21, 418, 418)]"
4,103,0.6977279659131272,True,True,True,"[Task(0, 362, 23, 23, 443, 443)]","[Task(1, 289, 20, 63, 493, 493), Task(2, 365, 22, 72, 320, 320), Task(3, 36, 16, 33, 471, 471)]"
8,103,0.6977226521382468,True,True,True,"[Task(0, 205, 19, 19, 224, 224), Task(1, 114, 14, 14, 243, 243), Task(3, 85, 20, 20, 357, 357), Task(4, 286, 12, 12, 268, 268), Task(6, 309, 16, 16, 264, 264), Task(7, 331, 5, 5, 365, 365)]","[Task(2, 123, 22, 88, 173, 173), Task(5, 216, 13, 26, 395, 395)]"
7,103,0.7010569177855354,True,True,True,"[Task(3, 126, 24, 24, 406, 406), Task(5, 172, 18, 18, 263, 263), Task(6, 482, 17, 17, 472, 472)]","[Task(0, 407, 23, 80, 363, 363), Task(1, 479, 17, 36, 452, 452), Task(2, 80, 17, 39, 259, 259), Task(4, 192, 23, 60, 176, 176)]"
5,104,0.7035112824166223,True,True,True,"[Task(1, 52, 11, 11, 311, 311), Task(4, 119, 16, 16, 75, 75)]","[Task(0, 128, 23, 89, 215, 215), Task(2, 101, 5, 18, 192, 192), Task(3, 192, 13, 36, 402, 402)]"
7,104,0.6996678644602043,True,True,True,"[Task(0, 315, 18, 18, 498, 498), Task(4, 333, 15, 15, 400, 400)]","[Task(1, 238, 7, 23, 204, 204), Task(2, 70, 20, 51, 490, 490), Task(3, 341, 16, 41, 400, 400), Task(5, 102, 13, 31, 57, 57), Task(6, 293, 6, 14, 413, 413)]"
9,105,0.7018457598229213,True,True,True,"[Task(0, 214, 6, 6, 169, 169), Task(1, 74, 21, 21, 173, 173), Task(3, 230, 20, 20, 436, 436), Task(8, 143, 13, 13, 122, 122)]","[Task(2, 193, 20, 53, 401, 401), Task(4, 130, 10, 22, 212, 212), Task(5, 372, 10, 32, 430, 430), Task(6, 449, 21, 76, 419, 419), Task(7, 121, 12, 26, 154, 154)]"
9,105,0.7014975926685382,True,True,True,"[Task(0, 400, 9, 9, 355, 355), Task(1, 51, 17, 17, 66, 66), Task(2, 347, 13, 13, 475, 475), Task(3, 197, 14, 14, 397, 397), Task(4, 59, 22, 22, 154, 154), Task(5, 200, 11, 11, 449, 449), Task(7, 87, 13, 13, 226, 226), Task(8, 273, 9, 9, 469, 469)]","[Task(6, 201, 18, 66, 435, 435)]"
4,105,0.6959619056309754,True,True,True,"[Task(2, 304, 10, 10, 258, 258)]","[Task(0, 326, 8, 32, 308, 308), Task(1, 92, 16, 47, 427, 427), Task(3, 64, 14, 48, 450, 450)]"
9,106,0.7027620627975351,True,True,True,"[Task(0, 95, 24, 24, 125, 125), Task(3, 143, 22, 22, 341, 341)]","[Task(1, 270, 9, 35, 333, 333), Task(2, 127, 6, 12, 190, 190), Task(4, 449, 14, 29, 458, 458), Task(5, 232, 13, 34, 345, 345), Task(6, 329, 20, 67, 477, 477), Task(7, 345, 5, 12, 455, 455), Task(8, 209, 20, 68, 164, 164)]"
6,106,0.7029287661920746,True,True,True,"[Task(0, 19, 13, 13, 387, 387), Task(2, 255, 19, 19, 210, 210), Task(3, 280, 16, 16, 439, 439), Task(5, 164, 21, 21, 203, 203)]","[Task(1, 124, 13, 35, 416, 416), Task(4, 256, 20, 46, 379, 379)]"
5,106,0.6978735640641708,True,True,True,"[Task(2, 64, 7, 7, 96, 96)]","[Task(0, 174, 22, 57, 400, 400), Task(1, 212, 19, 39, 366, 366), Task(3, 291, 22, 57, 245, 245), Task(4, 95, 15, 55, 374, 374)]"
5,107,0.70464077350575,True,True,True,"[Task(2, 76, 22, 22, 428, 428), Task(4, 193, 22, 22, 325, 325)]","[Task(0, 82, 15, 53, 279, 279), Task(1, 450, 20, 77, 405, 405), Task(3, 361, 19, 68, 400, 400)]"
6,107,0.6950608776554492,True,True,True,"[Task(0, 58, 9, 9, 391, 391), Task(4, 138, 7, 7, 400, 400)]","[Task(1, 294, 8, 27, 303, 303), Task(2, 166, 11, 37, 252, 252), Task(3, 100, 22, 74, 218, 218), Task(5, 278, 16, 36, 231, 231)]"
6,108,0.6969933303888713,True,True,True,"[Task(0, 99, 15, 15, 241, 241), Task(1, 468, 16, 16, 429, 429), Task(4, 180, 21, 21, 253, 253), Task(5, 197, 24, 24, 424, 424)]","[Task(2, 243, 22, 87, 196, 196), Task(3, 85, 16, 52, 253, 253)]"
11,109,0.7034904675936665,True,True,True,"[Task(1, 377, 20, 20, 440, 440), Task(3, 70, 17, 17, 446, 446), Task(4, 80, 21, 21, 484, 484), Task(9, 101, 11, 11, 167, 167), Task(10, 229, 8, 8, 465, 465)]","[Task(0, 418, 14, 53, 472, 472), Task(2, 362, 6, 15, 412, 412), Task(5, 139, 12, 25, 206, 206), Task(6, 391, 6, 24, 345, 345), Task(7, 418, 23, 74, 487, 487), Task(8, 406, 17, 48, 444, 444)]"
6,109,0.6998873700031577,True,True,True,"[Task(1, 23, 18, 18, 51, 51), Task(2, 436, 9, 9, 495, 495), Task(3, 109, 21, 21, 436, 436), Task(5, 298, 8, 8, 465, 465)]","[Task(0, 305, 21, 71, 296, 296), Task(4, 312, 16, 45, 265, 265)]"
7,109,0.7037541364384631,True,True,True,"[Task(0, 209, 13, 13, 164, 164)]","[Task(1, 281, 11, 41, 248, 248), Task(2, 493, 12, 39, 447, 447), Task(3, 99, 20, 44, 345, 345), Task(4, 280, 10, 37, 279, 279), Task(5, 278, 12, 33, 398, 398), Task(6, 40, 6, 17, 82, 82)]"
7,109,0.704874125701319,True,True,True,"[Task(2, 118, 12, 12, 213, 213), Task(6, 73, 10, 10, 404, 404)]","[Task(0, 213, 18, 50, 473, 473), Task(1, 319, 24, 80, 273, 273), Task(3, 248, 23, 92, 333, 333), Task(4, 324, 14, 35, 461, 461), Task(5, 397, 21, 82, 425, 425)]"
8,110,0.6972022447664126,True,True,True,"[Task(0, 65, 17, 17, 247, 247), Task(2, 205, 20, 20, 323, 323), Task(3, 219, 9, 9, 477, 477), Task(5, 157, 5, 5, 410, 410), Task(7, 82, 17, 17, 404, 404)]","[Task(1, 156, 7, 28, 230, 230), Task(4, 105, 9, 34, 77, 77), Task(6, 143, 14, 36, 95, 95)]"
5,111,0.6953893898666099,True,True,True,"[Task(1, 114, 21, 21, 130, 130), Task(4, 218, 20, 20, 366, 366)]","[Task(0, 280, 7, 17, 231, 231), Task(2, 94, 24, 84, 332, 332), Task(3, 243, 14, 39, 275, 275)]"
5,111,0.6999802735790577,True,True,True,"[Task(0, 27, 24, 24, 211, 211)]","[Task(1, 158, 6, 23, 125, 125), Task(2, 320, 22, 72, 371, 371), Task(3, 426, 9, 33, 378, 378), Task(4, 349, 9, 22, 307, 307)]"
7,112,0.7049333038495238,True,True,True,"[Task(0, 120, 16, 16, 278, 278), Task(2, 259, 20, 20, 431, 431), Task(3, 32, 7, 7, 378, 378), Task(5, 218, 7, 7, 492, 492)]","[Task(1, 88, 13, 42, 396, 396), Task(4, 206, 5, 19, 159, 159), Task(6, 190, 24, 72, 226, 226)]"
7,112,0.7017703146475281,True,True,True,"[Task(2, 375, 5, 5, 388, 388), Task(5, 412, 13, 13, 497, 497)]","[Task(0, 190, 10, 40, 142, 142), Task(1, 266, 23, 52, 327, 327), Task(3, 278, 23, 78, 336, 336), Task(4, 436, 14, 28, 403, 403), Task(6, 102, 17, 62, 302, 302)]"
8,113,0.6988471414226527,True,True,True,"[Task(3, 79, 24, 24, 398, 398), Task(4, 454, 18, 18, 406, 406), Task(5, 226, 20, 20, 267, 267), Task(6, 261, 13, 13, 296, 296), Task(7, 468, 10, 10, 419, 419)]","[Task(0, 210, 9, 36, 396, 396), Task(1, 47, 11, 27, 306, 306), Task(2, 417, 18, 62, 395, 395)]"
7,113,0.7030038044619642,True,True,True,"[Task(1, 222, 5, 5, 353, 353), Task(2, 275, 13, 13, 460, 460), Task(4, 221, 16, 16, 300, 300)]","[Task(0, 376, 5, 18, 328, 328), Task(3, 224, 22, 77, 261, 261), Task(5, 121, 20, 51, 146, 146), Task(6, 142, 18, 64, 294, 294)]"
5,113,0.698858467343237,True,True,True,"[Task(1, 370, 15, 15, 321, 321), Task(2, 167, 19, 19, 188, 188), Task(3, 36, 5, 5, 314, 314), Task(4, 13, 8, 8, 194, 194)]","[Task(0, 92, 18, 45, 411, 411)]"
5,115,0.698339380784939,True,True,True,"[Task(1, 92, 9, 9, 42, 42)]","[Task(0, 63, 22, 44, 374, 374), Task(2, 222, 16, 64, 201, 201), Task(3, 233, 11, 31, 497, 497), Task(4, 67, 6, 12, 263, 263)]"
8,116,0.6955266384914451,True,True,True,"[Task(3, 113, 20, 20, 107, 107), Task(4, 301, 7, 7, 309, 309)]","[Task(0, 274, 10, 34, 387, 387), Task(1, 60, 5, 17, 234, 234), Task(2, 240, 12, 38, 425, 425), Task(5, 266, 7, 15, 316, 316), Task(6, 128, 22, 59, 80, 80), Task(7, 492, 15, 53, 441, 441)]"
8,117,0.6965749989612259,True,True,True,"[Task(1, 77, 14, 14, 97, 97), Task(3, 136, 14, 14, 303, 303), Task(4, 311, 17, 17, 381, 381), Task(5, 36, 23, 23, 430, 430), Task(6, 326, 23, 23, 342, 342)]","[Task(0, 175, 8, 24, 124, 124), Task(2, 249, 10, 21, 399, 399), Task(7, 171, 7, 21, 232, 232)]"
8,117,0.697607724295968,True,True,True,"[Task(2, 89, 12, 12, 53, 53), Task(3, 258, 14, 14, 346, 346), Task(5, 50, 19, 19, 116, 116), Task(7, 273, 7, 7, 251, 251)]","[Task(0, 166, 15, 36, 257, 257), Task(1, 126, 12, 47, 75, 75), Task(4, 438, 19, 59, 497, 497), Task(6, 224, 5, 17, 245, 245)]"
4,118,0.6996872460234529,True,True,True,"[Task(0, 81, 24, 24, 30, 30), Task(1, 29, 23, 23, 65, 65)]","[Task(2, 192, 22, 44, 308, 308), Task(3, 495, 16, 40, 469, 469)]"
5,118,0.702640624740142,False,True,True,"[Task(1, 336, 21, 21, 368, 368), Task(2, 27, 13, 13, 59, 59), Task(3, 51, 8, 8, 282, 282), Task(4, 192, 18, 18, 142, 142)]","[Task(0, 131, 22, 80, 118, 118)]"
5,119,0.7003484299170208,True,True,True,"[Task(0, 335, 9, 9, 284, 284), Task(1, 101, 14, 14, 65, 65)]","[Task(2, 72, 7, 28, 66, 66), Task(3, 140, 22, 74, 411, 411), Task(4, 107, 12, 34, 167, 167)]"
7,119,0.7016153290566842,True,True,True,"[Task(0, 294, 12, 12, 403, 403), Task(5, 343, 6, 6, 395, 395)]","[Task(1, 208, 19, 60, 309, 309), Task(2, 113, 22, 72, 280, 280), Task(3, 369, 11, 26, 318, 318), Task(4, 170, 13, 40, 365, 365), Task(6, 229, 12, 26, 267, 267)]"
6,119,0.6961100609559362,True,True,True,"[Task(0, 466, 13, 13, 414, 414), Task(2, 112, 21, 21, 382, 382), Task(3, 15, 15, 15, 256, 256), Task(4, 331, 21, 21, 320, 320), Task(5, 401, 23, 23, 429, 429)]","[Task(1, 357, 5, 20, 445, 445)]"
7,119,0.6960734439253602,True,True,True,"[Task(0, 81, 19, 19, 29, 29), Task(1, 311, 12, 12, 275, 275), Task(6, 105, 24, 24, 198, 198)]","[Task(2, 261, 24, 65, 414, 414), Task(3, 426, 11, 33, 390, 390), Task(4, 123, 16, 62, 158, 158), Task(5, 401, 8, 24, 444, 444)]"
5,119,0.6964299456128215,True,True,True,"[Task(0, 155, 16, 16, 103, 103), Task(2, 304, 18, 18, 379, 379), Task(3, 63, 23, 23, 141, 141)]","[Task(1, 173, 22, 75, 153, 153), Task(4, 88, 17, 38, 425, 425)]"
9,119,0.6960295534074911,True,True,True,"[Task(1, 88, 13, 13, 140, 140), Task(2, 403, 20, 20, 351, 351), Task(4, 348, 16, 16, 487, 487), Task(5, 68, 11, 11, 63, 63), Task(7, 99, 6, 6, 380, 380)]","[Task(0, 249, 10, 31, 199, 199), Task(3, 42, 8, 29, 252, 252), Task(6, 298, 7, 15, 344, 344), Task(8, 344, 7, 21, 311, 311)]"
5,119,0.7009201042163516,True,True,True,"[Task(0, 119, 23, 23, 156, 156), Task(1, 73, 6, 6, 22, 22), Task(3, 341, 20, 20, 334, 334)]","[Task(2, 443, 14, 30, 462, 462), Task(4, 39, 11, 39, 152, 152)]"
5,120,0.6978344892888343,True,True,True,"[Task(0, 60, 13, 13, 198, 198), Task(1, 37, 15, 15, 190, 190), Task(3, 89, 22, 22, 37, 37)]","[Task(2, 97, 9, 29, 85, 85), Task(4, 277, 21, 63, 314, 314)]"
6,120,0.699007402138142,True,True,True,"[Task(0, 142, 17, 17, 367, 367), Task(2, 174, 24, 24, 482, 482), Task(3, 67, 21, 21, 379, 379), Task(5, 94, 20, 20, 267, 267)]","[Task(1, 100, 15, 51, 263, 263), Task(4, 336, 14, 35, 284, 284)]"
7,120,0.698667693041943,True,True,True,"[Task(0, 244, 7, 7, 192, 192), Task(2, 431, 8, 8, 462, 462), Task(5, 309, 21, 21, 446, 446)]","[Task(1, 237, 22, 77, 462, 462), Task(3, 302, 7, 19, 412, 412), Task(4, 95, 13, 31, 59, 59), Task(6, 125, 19, 71, 286, 286)]"
10,120,0.7025247174417906,True,True,True,"[Task(0, 231, 22, 22, 445, 445), Task(3, 210, 9, 9, 163, 163), Task(4, 226, 7, 7, 434, 434), Task(5, 277, 11, 11, 375, 375), Task(6, 324, 11, 11, 273, 273), Task(7, 395, 17, 17, 391, 391), Task(9, 30, 7, 7, 490, 490)]","[Task(1, 146, 23, 77, 181, 181), Task(2, 275, 16, 41, 470, 470), Task(8, 148, 12, 31, 405, 405)]"
3,120,0.6978831978831979,True,True,True,"[Task(0, 259, 21, 21, 207, 207)]","[Task(1, 13, 5, 10, 348, 348), Task(2, 44, 6, 24, 213, 213)]"
8,121,0.7045909221163527,True,True,True,"[Task(1, 362, 10, 10, 325, 325), Task(2, 145, 11, 11, 451, 451), Task(4, 22, 14, 14, 427, 427), Task(5, 324, 20, 20, 497, 497), Task(7, 295, 21, 21, 472, 472)]","[Task(0, 217, 10, 31, 459, 459), Task(3, 166, 14, 51, 115, 115), Task(6, 417, 17, 36, 489, 489)]"
9,121,0.7042521525762973,True,True,True,"[Task(1, 73, 24, 24, 251, 251), Task(2, 352, 5, 5, 432, 432), Task(4, 144, 19, 19, 93, 93), Task(5, 402, 5, 5, 458, 458), Task(6, 448, 19, 19, 476, 476), Task(8, 144, 5, 5, 310, 310)]","[Task(0, 207, 20, 51, 379, 379), Task(3, 118, 23, 47, 192, 192), Task(7, 301, 15, 60, 472, 472)]"
4,121,0.696929420325006,True,True,True,"[Task(0, 57, 21, 21, 424, 424)]","[Task(1, 341, 23, 79, 288, 288), Task(2, 350, 14, 36, 341, 341), Task(3, 110, 23, 76, 403, 403)]"
6,122,0.6988212257155539,True,True,True,"[Task(1, 176, 10, 10, 370, 370), Task(2, 44, 20, 20, 431, 431), Task(3, 311, 7, 7, 429, 429)]","[Task(0, 174, 20, 66, 402, 402), Task(4, 139, 22, 59, 142, 142), Task(5, 250, 5, 15, 197, 197)]"
4,123,0.6961021799755618,True,True,True,"[Task(1, 78, 14, 14, 242, 242), Task(2, 414, 22, 22, 360, 360)]","[Task(0, 245, 12, 45, 238, 238), Task(3, 83, 22, 81, 420, 420)]"
5,123,0.7032474293391666,True,True,True,"[Task(3, 189, 23, 23, 141, 141), Task(4, 384, 13, 13, 472, 472)]","[Task(0, 75, 17, 65, 67, 67), Task(1, 419, 13, 29, 367, 367), Task(2, 73, 10, 23, 173, 173)]"
7,124,0.7022125061747808,True,True,True,"[Task(1, 178, 7, 7, 144, 144)]","[Task(0, 125, 19, 75, 336, 336), Task(2, 163, 10, 25, 408, 408), Task(3, 492, 14, 50, 474, 474), Task(4, 96, 7, 18, 432, 432), Task(5, 437, 21, 54, 466, 466), Task(6, 206, 13, 41, 153, 153)]"
7,125,0.699198489439692,True,True,True,"[Task(1, 162, 18, 18, 498, 498), Task(2, 72, 14, 14, 169, 169), Task(4, 155, 23, 23, 499, 499), Task(5, 41, 18, 18, 349, 349)]","[Task(0, 375, 6, 20, 321, 321), Task(3, 144, 12, 33, 464, 464), Task(6, 157, 17, 35, 231, 231)]"
7,125,0.6956890739964168,True,True,True,"[Task(0, 366, 24, 24, 403, 403), Task(3, 469, 18, 18, 414, 414), Task(4, 10, 7, 7, 298, 298)]","[Task(1, 179, 7, 28, 450, 450), Task(2, 305, 12, 40, 416, 416), Task(5, 485, 23, 90, 465, 465), Task(6, 315, 12, 36, 330, 330)]"
