num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
9,143,0.8035870287606055,True,True,True,"[Task(0, 61, 21, 21, 463, 463), Task(2, 468, 14, 14, 469, 469), Task(5, 254, 17, 17, 219, 219), Task(6, 255, 19, 19, 259, 259), Task(8, 68, 14, 14, 34, 34)]","[Task(1, 214, 13, 31, 410, 410), Task(3, 228, 17, 38, 281, 281), Task(4, 38, 6, 13, 248, 248), Task(7, 181, 17, 42, 392, 392)]"
5,144,0.7964543622479066,True,True,True,"[Task(1, 14, 13, 13, 225, 225), Task(2, 78, 5, 5, 156, 156), Task(4, 329, 22, 22, 292, 292)]","[Task(0, 335, 24, 49, 382, 382), Task(3, 186, 22, 72, 371, 371)]"
6,146,0.7978799741994761,True,True,True,"[Task(1, 139, 18, 18, 120, 120), Task(4, 166, 16, 16, 379, 379)]","[Task(0, 236, 20, 74, 289, 289), Task(2, 104, 20, 47, 67, 67), Task(3, 104, 10, 22, 122, 122), Task(5, 84, 9, 33, 348, 348)]"
5,148,0.8006278456423109,True,True,True,"[Task(0, 25, 21, 21, 170, 170), Task(2, 479, 7, 7, 442, 442), Task(3, 210, 9, 9, 329, 329), Task(4, 43, 22, 22, 194, 194)]","[Task(1, 255, 21, 49, 339, 339)]"
5,149,0.7976169851849961,True,True,True,"[Task(0, 95, 7, 7, 360, 360)]","[Task(1, 196, 15, 41, 464, 464), Task(2, 320, 14, 36, 304, 304), Task(3, 29, 9, 21, 339, 339), Task(4, 103, 14, 49, 65, 65)]"
9,150,0.8024330027248743,True,True,True,"[Task(0, 231, 19, 19, 362, 362), Task(4, 122, 6, 6, 488, 488), Task(7, 244, 14, 14, 300, 300)]","[Task(1, 79, 16, 42, 312, 312), Task(2, 341, 19, 57, 366, 366), Task(3, 329, 18, 58, 371, 371), Task(5, 215, 23, 74, 178, 178), Task(6, 168, 5, 10, 478, 478), Task(8, 255, 12, 35, 264, 264)]"
7,150,0.8027034845602756,True,True,True,"[Task(1, 116, 20, 20, 297, 297), Task(3, 257, 14, 14, 451, 451), Task(4, 53, 19, 19, 432, 432)]","[Task(0, 478, 18, 58, 455, 455), Task(2, 242, 21, 79, 205, 205), Task(5, 95, 16, 35, 209, 209), Task(6, 157, 8, 32, 398, 398)]"
10,151,0.7956467641846188,True,True,True,"[Task(0, 233, 23, 23, 299, 299), Task(1, 268, 9, 9, 449, 449), Task(2, 239, 11, 11, 285, 285), Task(5, 148, 8, 8, 368, 368), Task(9, 36, 11, 11, 328, 328)]","[Task(3, 172, 11, 23, 133, 133), Task(4, 60, 12, 33, 191, 191), Task(6, 282, 20, 57, 373, 373), Task(7, 215, 6, 21, 484, 484), Task(8, 315, 10, 22, 465, 465)]"
7,153,0.7971084814021328,True,True,True,"[Task(1, 14, 9, 9, 289, 289), Task(2, 69, 8, 8, 299, 299), Task(4, 138, 22, 22, 261, 261), Task(5, 286, 11, 11, 247, 247), Task(6, 115, 10, 10, 465, 465)]","[Task(0, 157, 20, 63, 485, 485), Task(3, 288, 18, 43, 487, 487)]"
7,155,0.8041143727780603,True,True,True,"[Task(1, 20, 15, 15, 116, 116), Task(2, 219, 11, 11, 347, 347), Task(4, 360, 21, 21, 488, 488), Task(5, 63, 20, 20, 428, 428)]","[Task(0, 477, 20, 42, 479, 479), Task(3, 107, 7, 28, 194, 194), Task(6, 388, 8, 32, 350, 350)]"
6,157,0.7974531610894974,True,True,True,"[Task(1, 268, 13, 13, 251, 251), Task(3, 278, 19, 19, 406, 406)]","[Task(0, 87, 19, 40, 47, 47), Task(2, 79, 8, 30, 104, 104), Task(4, 164, 13, 26, 178, 178), Task(5, 50, 7, 24, 113, 113)]"
5,158,0.7984485322814912,True,True,True,"[Task(0, 79, 8, 8, 497, 497), Task(1, 458, 8, 8, 418, 418), Task(2, 220, 15, 15, 205, 205), Task(3, 33, 20, 20, 117, 117)]","[Task(4, 51, 16, 41, 497, 497)]"
5,158,0.7982252388134741,True,True,True,"[Task(0, 54, 23, 23, 464, 464)]","[Task(1, 270, 8, 32, 230, 230), Task(2, 130, 11, 33, 236, 236), Task(3, 221, 19, 60, 353, 353), Task(4, 150, 22, 79, 355, 355)]"
7,159,0.8035023433303089,True,True,True,"[Task(0, 20, 15, 15, 209, 209), Task(2, 115, 24, 24, 76, 76), Task(4, 158, 15, 15, 475, 475), Task(5, 335, 16, 16, 473, 473)]","[Task(1, 104, 10, 23, 246, 246), Task(3, 291, 20, 42, 481, 481), Task(6, 314, 18, 44, 345, 345)]"
5,160,0.8002565569143856,True,True,True,"[Task(0, 84, 9, 9, 320, 320), Task(2, 88, 24, 24, 354, 354), Task(4, 46, 21, 21, 208, 208)]","[Task(1, 109, 22, 71, 234, 234), Task(3, 408, 20, 46, 368, 368)]"
5,164,0.7962014676358808,True,True,True,"[Task(0, 454, 6, 6, 412, 412), Task(4, 29, 14, 14, 397, 397)]","[Task(1, 334, 23, 68, 456, 456), Task(2, 151, 8, 25, 259, 259), Task(3, 88, 21, 64, 447, 447)]"
5,165,0.7977355532968442,True,True,True,"[Task(2, 421, 10, 10, 379, 379)]","[Task(0, 383, 15, 38, 460, 460), Task(1, 75, 20, 58, 480, 480), Task(3, 122, 22, 68, 371, 371), Task(4, 268, 18, 38, 388, 388)]"
7,166,0.8028678475926956,True,True,True,"[Task(1, 225, 22, 22, 229, 229), Task(3, 44, 23, 23, 310, 310), Task(4, 56, 7, 7, 407, 407), Task(5, 115, 6, 6, 177, 177)]","[Task(0, 129, 7, 22, 362, 362), Task(2, 347, 5, 10, 306, 306), Task(6, 138, 21, 84, 356, 356)]"
5,168,0.804022694942138,True,True,True,"[Task(0, 426, 14, 14, 385, 385), Task(3, 413, 22, 22, 440, 440), Task(4, 52, 21, 21, 21, 21)]","[Task(1, 69, 20, 58, 284, 284), Task(2, 191, 14, 53, 453, 453)]"
10,171,0.7961761480969904,True,True,True,"[Task(1, 165, 12, 12, 449, 449), Task(3, 101, 9, 9, 186, 186), Task(5, 112, 23, 23, 429, 429), Task(8, 359, 23, 23, 364, 364)]","[Task(0, 274, 17, 54, 266, 266), Task(2, 362, 19, 57, 385, 385), Task(4, 142, 5, 15, 176, 176), Task(6, 432, 15, 35, 440, 440), Task(7, 238, 17, 64, 194, 194), Task(9, 151, 23, 53, 257, 257)]"
7,175,0.8034113715273516,True,True,True,"[Task(0, 46, 15, 15, 302, 302), Task(1, 86, 12, 12, 343, 343), Task(3, 108, 17, 17, 384, 384), Task(4, 150, 12, 12, 412, 412)]","[Task(2, 347, 18, 53, 488, 488), Task(5, 128, 19, 65, 85, 85), Task(6, 148, 12, 36, 500, 500)]"
7,175,0.8029273507057473,True,True,True,"[Task(0, 312, 17, 17, 403, 403), Task(1, 198, 6, 6, 407, 407), Task(2, 19, 11, 11, 182, 182), Task(4, 221, 11, 11, 178, 178), Task(5, 73, 18, 18, 65, 65)]","[Task(3, 58, 5, 19, 448, 448), Task(6, 132, 11, 42, 198, 198)]"
7,175,0.8027610260484375,True,True,True,"[Task(0, 80, 12, 12, 114, 114), Task(4, 336, 23, 23, 328, 328), Task(6, 215, 13, 13, 339, 339)]","[Task(1, 126, 20, 75, 138, 138), Task(2, 138, 18, 50, 448, 448), Task(3, 140, 15, 40, 424, 424), Task(5, 252, 6, 21, 209, 209)]"
5,177,0.7980460283054954,True,True,True,"[Task(4, 138, 17, 17, 472, 472)]","[Task(0, 396, 11, 29, 351, 351), Task(1, 115, 21, 62, 194, 194), Task(2, 93, 10, 34, 58, 58), Task(3, 99, 22, 49, 242, 242)]"
5,177,0.8016939086108429,True,True,True,"[Task(1, 264, 21, 21, 373, 373)]","[Task(0, 221, 22, 82, 206, 206), Task(2, 276, 10, 37, 445, 445), Task(3, 54, 20, 45, 168, 168), Task(4, 329, 17, 61, 285, 285)]"
8,177,0.8009196684791107,True,True,True,"[Task(3, 114, 16, 16, 85, 85), Task(5, 132, 19, 19, 214, 214), Task(6, 364, 10, 10, 424, 424)]","[Task(0, 218, 19, 55, 186, 186), Task(1, 290, 20, 41, 461, 461), Task(2, 243, 23, 84, 199, 199), Task(4, 84, 12, 28, 158, 158), Task(7, 345, 19, 75, 384, 384)]"
8,179,0.7955786778604528,True,True,True,"[Task(0, 108, 17, 17, 198, 198), Task(1, 94, 10, 10, 319, 319), Task(4, 255, 21, 21, 223, 223)]","[Task(2, 103, 21, 70, 117, 117), Task(3, 452, 17, 54, 406, 406), Task(5, 290, 22, 71, 437, 437), Task(6, 359, 13, 45, 496, 496), Task(7, 198, 7, 15, 187, 187)]"
8,180,0.8035830981858569,True,True,True,"[Task(1, 248, 19, 19, 352, 352), Task(4, 151, 8, 8, 317, 317), Task(5, 154, 11, 11, 334, 334), Task(6, 129, 13, 13, 473, 473), Task(7, 249, 18, 18, 406, 406)]","[Task(0, 446, 22, 62, 402, 402), Task(2, 172, 10, 25, 408, 408), Task(3, 78, 22, 74, 294, 294)]"
6,181,0.804650685968839,True,True,True,"[Task(3, 69, 7, 7, 25, 25)]","[Task(0, 162, 19, 70, 405, 405), Task(1, 118, 24, 50, 460, 460), Task(2, 190, 11, 35, 171, 171), Task(4, 49, 6, 15, 354, 354), Task(5, 402, 20, 65, 461, 461)]"
7,181,0.8049568712430815,True,True,True,"[Task(2, 267, 20, 20, 231, 231), Task(6, 132, 19, 19, 427, 427)]","[Task(0, 181, 22, 79, 330, 330), Task(1, 48, 5, 18, 321, 321), Task(3, 169, 22, 50, 388, 388), Task(4, 318, 17, 61, 411, 411), Task(5, 359, 10, 33, 315, 315)]"
4,182,0.7986835538813227,True,True,True,"[Task(0, 34, 16, 16, 50, 50), Task(1, 24, 21, 21, 258, 258), Task(3, 261, 22, 22, 324, 324)]","[Task(2, 203, 14, 34, 157, 157)]"
8,183,0.7996418812527865,True,True,True,"[Task(1, 290, 20, 20, 444, 444), Task(4, 397, 5, 5, 452, 452)]","[Task(0, 363, 9, 30, 492, 492), Task(2, 148, 14, 39, 412, 412), Task(3, 451, 15, 37, 488, 488), Task(5, 60, 14, 34, 159, 159), Task(6, 309, 20, 80, 263, 263), Task(7, 197, 17, 52, 485, 485)]"
7,184,0.8004641690378893,True,True,True,"[Task(0, 310, 23, 23, 264, 264), Task(2, 49, 7, 7, 147, 147), Task(3, 105, 23, 23, 471, 471)]","[Task(1, 172, 19, 68, 357, 357), Task(4, 123, 22, 48, 480, 480), Task(5, 118, 11, 30, 419, 419), Task(6, 168, 6, 21, 484, 484)]"
10,185,0.8010000700804248,True,True,True,"[Task(0, 80, 21, 21, 365, 365), Task(4, 278, 11, 11, 488, 488), Task(5, 355, 23, 23, 452, 452), Task(6, 76, 17, 17, 235, 235), Task(7, 248, 13, 13, 455, 455), Task(8, 318, 8, 8, 487, 487)]","[Task(1, 349, 21, 66, 327, 327), Task(2, 179, 21, 78, 396, 396), Task(3, 319, 20, 63, 273, 273), Task(9, 269, 9, 30, 441, 441)]"
12,185,0.797695223178325,True,True,True,"[Task(0, 234, 9, 9, 402, 402), Task(2, 253, 16, 16, 318, 318), Task(3, 345, 14, 14, 392, 392), Task(5, 75, 15, 15, 480, 480), Task(7, 310, 7, 7, 468, 468), Task(8, 198, 21, 21, 154, 154), Task(9, 312, 8, 8, 265, 265), Task(10, 359, 22, 22, 430, 430), Task(11, 253, 23, 23, 367, 367)]","[Task(1, 253, 11, 44, 306, 306), Task(4, 40, 14, 29, 474, 474), Task(6, 461, 10, 22, 498, 498)]"
8,185,0.8049045821362987,True,True,True,"[Task(2, 250, 15, 15, 253, 253), Task(3, 280, 20, 20, 235, 235), Task(6, 70, 9, 9, 305, 305)]","[Task(0, 299, 9, 19, 299, 299), Task(1, 219, 18, 40, 367, 367), Task(4, 65, 16, 60, 147, 147), Task(5, 329, 13, 48, 305, 305), Task(7, 433, 7, 15, 414, 414)]"
9,187,0.7992873105451407,True,True,True,"[Task(0, 454, 14, 14, 475, 475), Task(1, 298, 24, 24, 400, 400), Task(6, 152, 10, 10, 430, 430), Task(8, 50, 11, 11, 50, 50)]","[Task(2, 62, 11, 31, 243, 243), Task(3, 450, 16, 40, 403, 403), Task(4, 119, 13, 38, 135, 135), Task(5, 143, 6, 21, 285, 285), Task(7, 246, 15, 36, 403, 403)]"
5,187,0.7998553318857295,True,True,True,"[Task(3, 43, 13, 13, 244, 244), Task(4, 72, 18, 18, 305, 305)]","[Task(0, 63, 10, 25, 497, 497), Task(1, 166, 15, 35, 214, 214), Task(2, 141, 18, 62, 94, 94)]"
8,187,0.7992929654813503,True,True,True,"[Task(1, 127, 23, 23, 391, 391), Task(2, 397, 6, 6, 350, 350), Task(4, 273, 8, 8, 390, 390), Task(5, 137, 14, 14, 433, 433), Task(6, 147, 23, 23, 405, 405), Task(7, 127, 17, 17, 430, 430)]","[Task(0, 72, 11, 25, 376, 376), Task(3, 60, 14, 38, 376, 376)]"
5,188,0.8001793111728915,True,True,True,"[Task(3, 149, 9, 9, 228, 228)]","[Task(0, 143, 22, 44, 167, 167), Task(1, 63, 8, 26, 194, 194), Task(2, 368, 18, 44, 321, 321), Task(4, 50, 9, 35, 436, 436)]"
6,190,0.7983557890886444,True,True,True,"[Task(0, 39, 20, 20, 231, 231), Task(1, 46, 15, 15, 488, 488), Task(5, 252, 13, 13, 204, 204)]","[Task(2, 165, 8, 19, 151, 151), Task(3, 97, 10, 25, 149, 149), Task(4, 174, 19, 58, 268, 268)]"
7,191,0.7961627525658245,True,True,True,"[Task(0, 194, 24, 24, 303, 303), Task(1, 435, 21, 21, 462, 462), Task(2, 223, 22, 22, 229, 229), Task(6, 25, 13, 13, 326, 326)]","[Task(3, 121, 22, 55, 169, 169), Task(4, 316, 18, 41, 267, 267), Task(5, 161, 9, 35, 321, 321)]"
7,192,0.8038682156427877,True,True,True,"[Task(0, 363, 9, 9, 489, 489), Task(2, 162, 15, 15, 115, 115), Task(4, 209, 18, 18, 262, 262), Task(5, 164, 24, 24, 126, 126), Task(6, 83, 16, 16, 247, 247)]","[Task(1, 31, 8, 29, 326, 326), Task(3, 324, 13, 42, 474, 474)]"
8,192,0.7974767057396343,True,True,True,"[Task(4, 172, 7, 7, 418, 418), Task(5, 112, 8, 8, 136, 136), Task(7, 103, 13, 13, 298, 298)]","[Task(0, 224, 17, 56, 459, 459), Task(1, 218, 17, 59, 422, 422), Task(2, 288, 11, 22, 239, 239), Task(3, 419, 21, 81, 373, 373), Task(6, 83, 18, 47, 142, 142)]"
5,193,0.7980367585630743,True,True,True,"[Task(1, 35, 22, 22, 152, 152), Task(2, 252, 7, 7, 203, 203)]","[Task(0, 180, 7, 15, 394, 394), Task(3, 336, 20, 72, 289, 289), Task(4, 95, 24, 61, 304, 304)]"
10,194,0.7957160309530789,True,True,True,"[Task(0, 354, 20, 20, 393, 393), Task(1, 304, 16, 16, 277, 277), Task(2, 286, 10, 10, 238, 238), Task(6, 315, 20, 20, 492, 492), Task(8, 215, 9, 9, 204, 204)]","[Task(3, 172, 13, 51, 122, 122), Task(4, 253, 10, 28, 283, 283), Task(5, 201, 19, 59, 268, 268), Task(7, 105, 5, 16, 95, 95), Task(9, 90, 22, 44, 395, 395)]"
6,194,0.8018858345550082,True,True,True,"[Task(0, 487, 21, 21, 439, 439), Task(1, 95, 24, 24, 83, 83), Task(2, 56, 5, 5, 326, 326), Task(4, 81, 23, 23, 373, 373)]","[Task(3, 138, 12, 45, 399, 399), Task(5, 23, 5, 14, 392, 392)]"
6,195,0.7999410929400074,True,True,True,"[Task(0, 231, 23, 23, 417, 417), Task(5, 246, 22, 22, 455, 455)]","[Task(1, 106, 24, 91, 230, 230), Task(2, 87, 12, 35, 451, 451), Task(3, 307, 8, 27, 258, 258), Task(4, 354, 8, 22, 350, 350)]"
5,195,0.7967136913565096,True,True,True,"[Task(0, 41, 11, 11, 20, 20), Task(4, 181, 17, 17, 202, 202)]","[Task(1, 260, 18, 43, 210, 210), Task(2, 123, 9, 20, 90, 90), Task(3, 31, 12, 28, 368, 368)]"
6,196,0.8039942432205607,True,True,True,"[Task(0, 452, 15, 15, 499, 499), Task(1, 32, 7, 7, 305, 305), Task(5, 22, 14, 14, 166, 166)]","[Task(2, 313, 6, 20, 485, 485), Task(3, 100, 12, 41, 71, 71), Task(4, 297, 24, 73, 249, 249)]"
7,197,0.8010526640826303,True,True,True,"[Task(0, 420, 13, 13, 371, 371), Task(4, 36, 22, 22, 431, 431)]","[Task(1, 139, 5, 11, 258, 258), Task(2, 133, 6, 24, 340, 340), Task(3, 257, 13, 40, 328, 328), Task(5, 220, 24, 83, 202, 202), Task(6, 191, 8, 32, 321, 321)]"
5,197,0.7951032046234565,True,True,True,"[Task(3, 174, 22, 22, 123, 123), Task(4, 45, 22, 22, 302, 302)]","[Task(0, 127, 20, 80, 457, 457), Task(1, 163, 7, 19, 309, 309), Task(2, 324, 20, 74, 383, 383)]"
7,198,0.8020398532198973,True,True,True,"[Task(0, 105, 5, 5, 465, 465), Task(3, 136, 14, 14, 349, 349), Task(4, 199, 24, 24, 456, 456), Task(5, 247, 11, 11, 500, 500)]","[Task(1, 160, 18, 58, 375, 375), Task(2, 106, 20, 72, 195, 195), Task(6, 223, 19, 55, 174, 174)]"
6,199,0.7998834914946431,True,True,True,"[Task(1, 297, 14, 14, 341, 341), Task(4, 143, 10, 10, 121, 121), Task(5, 78, 12, 12, 471, 471)]","[Task(0, 355, 18, 53, 305, 305), Task(2, 83, 13, 39, 392, 392), Task(3, 93, 19, 66, 438, 438)]"
7,199,0.7965102974079542,True,True,True,"[Task(3, 194, 11, 11, 500, 500), Task(5, 128, 24, 24, 167, 167), Task(6, 67, 24, 24, 70, 70)]","[Task(0, 329, 14, 37, 278, 278), Task(1, 97, 14, 33, 142, 142), Task(2, 133, 12, 43, 394, 394), Task(4, 205, 18, 44, 320, 320)]"
10,199,0.7993972041826306,True,True,True,"[Task(1, 292, 7, 7, 461, 461), Task(3, 164, 19, 19, 417, 417), Task(4, 298, 17, 17, 286, 286), Task(5, 136, 23, 23, 490, 490), Task(6, 414, 21, 21, 393, 393), Task(7, 364, 14, 14, 460, 460)]","[Task(0, 318, 16, 61, 448, 448), Task(2, 147, 22, 64, 346, 346), Task(8, 245, 12, 43, 346, 346), Task(9, 176, 20, 60, 126, 126)]"
7,201,0.801538317157801,True,True,True,"[Task(6, 76, 18, 18, 425, 425)]","[Task(0, 71, 6, 13, 106, 106), Task(1, 258, 24, 49, 350, 350), Task(2, 167, 23, 52, 356, 356), Task(3, 284, 13, 30, 302, 302), Task(4, 461, 23, 55, 411, 411), Task(5, 116, 18, 53, 87, 87)]"
7,201,0.8015125083096872,True,True,True,"[Task(0, 22, 16, 16, 205, 205), Task(1, 47, 15, 15, 165, 165), Task(5, 229, 23, 23, 398, 398), Task(6, 284, 13, 13, 393, 393)]","[Task(2, 367, 17, 56, 317, 317), Task(3, 225, 20, 45, 343, 343), Task(4, 346, 9, 20, 352, 352)]"
7,203,0.8024497291380707,True,True,True,"[Task(1, 286, 5, 5, 370, 370), Task(4, 282, 9, 9, 379, 379), Task(5, 315, 15, 15, 434, 434)]","[Task(0, 45, 16, 36, 395, 395), Task(2, 304, 7, 17, 384, 384), Task(3, 91, 19, 53, 466, 466), Task(6, 417, 8, 29, 367, 367)]"
7,208,0.7970405636629041,True,True,True,"[Task(4, 102, 24, 24, 441, 441), Task(5, 111, 22, 22, 469, 469)]","[Task(0, 376, 24, 64, 323, 323), Task(1, 238, 23, 63, 456, 456), Task(2, 91, 14, 49, 57, 57), Task(3, 132, 7, 19, 328, 328), Task(6, 416, 7, 18, 411, 411)]"
6,208,0.8036557393278283,True,True,True,"[Task(0, 285, 16, 16, 371, 371), Task(3, 149, 21, 21, 355, 355)]","[Task(1, 352, 22, 66, 364, 364), Task(2, 215, 23, 83, 164, 164), Task(4, 203, 7, 17, 342, 342), Task(5, 85, 18, 64, 288, 288)]"
7,209,0.8042738278420591,True,True,True,"[Task(3, 34, 16, 16, 279, 279), Task(5, 218, 7, 7, 362, 362)]","[Task(0, 377, 6, 16, 326, 326), Task(1, 403, 22, 82, 412, 412), Task(2, 56, 5, 17, 294, 294), Task(4, 132, 16, 51, 199, 199), Task(6, 300, 24, 51, 296, 296)]"
8,210,0.8022387302790615,True,True,True,"[Task(7, 100, 13, 13, 203, 203)]","[Task(0, 332, 5, 13, 483, 483), Task(1, 493, 6, 12, 441, 441), Task(2, 143, 19, 75, 122, 122), Task(3, 177, 19, 72, 461, 461), Task(4, 194, 20, 51, 305, 305), Task(5, 78, 5, 12, 367, 367), Task(6, 254, 5, 16, 394, 394)]"
5,210,0.8049411122773935,True,True,True,"[Task(0, 262, 19, 19, 356, 356), Task(2, 81, 6, 6, 233, 233)]","[Task(1, 157, 22, 70, 299, 299), Task(3, 119, 22, 77, 346, 346), Task(4, 162, 17, 60, 111, 111)]"
7,212,0.8003925777223404,True,True,True,"[Task(0, 139, 14, 14, 472, 472), Task(2, 26, 16, 16, 180, 180), Task(4, 253, 22, 22, 200, 200), Task(5, 65, 17, 17, 495, 495)]","[Task(1, 395, 13, 41, 391, 391), Task(3, 130, 6, 12, 105, 105), Task(6, 247, 23, 84, 464, 464)]"
3,212,0.7976899945325314,True,True,True,"[Task(1, 40, 22, 22, 460, 460)]","[Task(0, 177, 12, 48, 123, 123), Task(2, 93, 21, 72, 417, 417)]"
9,213,0.8039412753528301,True,True,True,"[Task(1, 176, 8, 8, 191, 191), Task(4, 176, 10, 10, 455, 455), Task(5, 412, 7, 7, 446, 446), Task(6, 38, 22, 22, 447, 447), Task(8, 106, 23, 23, 126, 126)]","[Task(0, 72, 5, 15, 159, 159), Task(2, 197, 16, 37, 468, 468), Task(3, 186, 9, 22, 420, 420), Task(7, 230, 11, 41, 178, 178)]"
8,213,0.7978978376674309,True,True,True,"[Task(0, 155, 23, 23, 283, 283), Task(1, 74, 17, 17, 20, 20), Task(4, 116, 6, 6, 92, 92), Task(7, 24, 5, 5, 230, 230)]","[Task(2, 193, 17, 54, 365, 365), Task(3, 289, 7, 17, 450, 450), Task(5, 98, 14, 38, 167, 167), Task(6, 160, 12, 37, 214, 214)]"
8,213,0.8040585399760691,True,True,True,"[Task(0, 38, 9, 9, 159, 159), Task(7, 168, 8, 8, 419, 419)]","[Task(1, 44, 8, 19, 487, 487), Task(2, 280, 22, 78, 462, 462), Task(3, 500, 15, 39, 493, 493), Task(4, 348, 16, 49, 375, 375), Task(5, 175, 23, 64, 252, 252), Task(6, 487, 6, 14, 435, 435)]"
8,215,0.7968558226463319,True,True,True,"[Task(1, 435, 18, 18, 398, 398), Task(2, 16, 9, 9, 96, 96), Task(7, 79, 19, 19, 238, 238)]","[Task(0, 190, 11, 31, 291, 291), Task(3, 286, 14, 39, 263, 263), Task(4, 316, 5, 20, 261, 261), Task(5, 270, 23, 65, 272, 272), Task(6, 343, 14, 50, 299, 299)]"
9,217,0.801267798237631,True,True,True,"[Task(1, 298, 17, 17, 483, 483), Task(2, 147, 17, 17, 463, 463), Task(3, 311, 22, 22, 430, 430), Task(4, 17, 7, 7, 274, 274), Task(5, 68, 6, 6, 14, 14), Task(6, 36, 21, 21, 231, 231), Task(8, 275, 9, 9, 490, 490)]","[Task(0, 241, 13, 38, 417, 417), Task(7, 246, 8, 21, 288, 288)]"
8,218,0.8044768831906745,True,True,True,"[Task(0, 249, 18, 18, 196, 196), Task(3, 416, 12, 12, 400, 400)]","[Task(1, 188, 18, 54, 380, 380), Task(2, 252, 8, 17, 428, 428), Task(4, 156, 12, 40, 265, 265), Task(5, 203, 20, 58, 474, 474), Task(6, 54, 8, 26, 99, 99), Task(7, 332, 12, 43, 300, 300)]"
9,218,0.7992248404388582,True,True,True,"[Task(3, 455, 18, 18, 400, 400), Task(4, 267, 5, 5, 497, 497), Task(6, 251, 24, 24, 342, 342), Task(7, 147, 7, 7, 305, 305)]","[Task(0, 350, 10, 33, 397, 397), Task(1, 91, 17, 47, 199, 199), Task(2, 175, 20, 66, 281, 281), Task(5, 218, 17, 68, 340, 340), Task(8, 309, 10, 30, 320, 320)]"
5,219,0.7964715969289093,True,True,True,"[Task(2, 296, 8, 8, 408, 408)]","[Task(0, 273, 24, 65, 297, 297), Task(1, 124, 23, 67, 68, 68), Task(3, 161, 13, 48, 202, 202), Task(4, 141, 19, 69, 274, 274)]"
6,221,0.7979222493193081,False,True,True,"[Task(0, 208, 19, 19, 251, 251), Task(2, 425, 16, 16, 465, 465), Task(3, 120, 7, 7, 122, 122), Task(4, 17, 7, 7, 44, 44)]","[Task(1, 24, 9, 18, 64, 64), Task(5, 154, 10, 38, 98, 98)]"
6,222,0.7960142342642061,True,True,True,"[Task(0, 97, 10, 10, 453, 453), Task(3, 41, 15, 15, 232, 232)]","[Task(1, 215, 20, 53, 289, 289), Task(2, 224, 8, 16, 415, 415), Task(4, 127, 22, 64, 70, 70), Task(5, 249, 20, 75, 368, 368)]"
8,222,0.8049341733766265,True,True,True,"[Task(0, 40, 12, 12, 500, 500), Task(2, 412, 13, 13, 432, 432), Task(4, 73, 7, 7, 19, 19), Task(5, 134, 15, 15, 445, 445), Task(7, 13, 10, 10, 349, 349)]","[Task(1, 446, 18, 39, 458, 458), Task(3, 150, 5, 16, 175, 175), Task(6, 392, 11, 42, 480, 480)]"
8,225,0.7955920574787684,True,True,True,"[Task(0, 303, 12, 12, 357, 357), Task(3, 25, 5, 5, 194, 194), Task(4, 205, 10, 10, 309, 309), Task(5, 87, 13, 13, 269, 269), Task(6, 220, 20, 20, 384, 384)]","[Task(1, 210, 6, 22, 302, 302), Task(2, 48, 17, 44, 434, 434), Task(7, 463, 8, 19, 405, 405)]"
8,227,0.7996792912525545,True,True,True,"[Task(0, 217, 7, 7, 289, 289), Task(1, 144, 18, 18, 142, 142), Task(7, 36, 24, 24, 255, 255)]","[Task(2, 470, 8, 21, 413, 413), Task(3, 236, 11, 28, 223, 223), Task(4, 459, 6, 23, 490, 490), Task(5, 100, 14, 49, 401, 401), Task(6, 375, 10, 27, 325, 325)]"
6,227,0.7967099699114578,True,True,True,"[Task(0, 170, 5, 5, 112, 112), Task(1, 43, 18, 18, 192, 192), Task(4, 296, 19, 19, 375, 375)]","[Task(2, 73, 23, 57, 273, 273), Task(3, 111, 5, 17, 342, 342), Task(5, 163, 7, 24, 347, 347)]"
8,228,0.8003290326828111,True,True,True,"[Task(3, 411, 22, 22, 440, 440), Task(4, 23, 6, 6, 178, 178)]","[Task(0, 328, 7, 15, 271, 271), Task(1, 80, 10, 24, 125, 125), Task(2, 397, 18, 54, 433, 433), Task(5, 213, 19, 76, 464, 464), Task(6, 240, 15, 52, 217, 217), Task(7, 290, 23, 67, 486, 486)]"
4,229,0.798026034997866,True,True,True,"[Task(0, 60, 20, 20, 344, 344)]","[Task(1, 426, 22, 79, 419, 419), Task(2, 110, 24, 92, 340, 340), Task(3, 220, 21, 53, 162, 162)]"
9,229,0.7982779087876573,True,True,True,"[Task(1, 268, 15, 15, 210, 210), Task(5, 33, 8, 8, 143, 143), Task(8, 189, 17, 17, 291, 291)]","[Task(0, 180, 15, 54, 314, 314), Task(2, 314, 21, 84, 430, 430), Task(3, 235, 6, 17, 446, 446), Task(4, 128, 18, 41, 174, 174), Task(6, 469, 9, 27, 432, 432), Task(7, 231, 11, 44, 392, 392)]"
7,229,0.8036762295884575,True,True,True,"[Task(0, 451, 12, 12, 395, 395), Task(3, 368, 19, 19, 378, 378), Task(4, 343, 7, 7, 441, 441), Task(5, 282, 22, 22, 360, 360)]","[Task(1, 85, 21, 63, 164, 164), Task(2, 133, 16, 62, 281, 281), Task(6, 197, 15, 44, 244, 244)]"
