num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
7,291,0.6471411333054699,,,,"[Task(1, 197, 16, 16, 192, 192), Task(2, 59, 6, 6, 178, 178), Task(3, 166, 12, 12, 346, 346), Task(6, 174, 23, 23, 185, 185)]","[Task(0, 130, 23, 69, 109, 109), Task(4, 308, 18, 43, 368, 368), Task(5, 451, 11, 38, 292, 292)]"
7,3138,0.6480021299160749,,,,"[Task(1, 347, 24, 24, 149, 149), Task(3, 186, 23, 23, 83, 83), Task(5, 62, 10, 10, 196, 196)]","[Task(0, 116, 23, 51, 265, 265), Task(2, 395, 12, 44, 65, 65), Task(4, 89, 5, 11, 120, 120), Task(6, 2098, 19, 70, 393, 393)]"
5,98,0.6448704918774725,,,,"[Task(1, 148, 15, 15, 212, 212), Task(3, 212, 10, 10, 158, 158)]","[Task(0, 85, 16, 50, 296, 296), Task(2, 57, 14, 32, 54, 54), Task(4, 128, 8, 24, 232, 232)]"
4,115,0.6462390700834333,,,,"[Task(0, 97, 15, 15, 34, 34), Task(3, 63, 5, 5, 175, 175)]","[Task(1, 74, 13, 33, 390, 390), Task(2, 93, 22, 58, 98, 98)]"
7,3447,0.6464125654565704,,,,"[Task(0, 90, 11, 11, 26, 26), Task(2, 130, 23, 23, 313, 313), Task(3, 93, 11, 11, 24, 24), Task(5, 179, 6, 6, 339, 339)]","[Task(1, 169, 20, 61, 238, 238), Task(4, 71, 5, 14, 218, 218), Task(6, 2238, 15, 52, 352, 352)]"
5,585,0.6474338750942917,,,,"[Task(1, 136, 7, 7, 197, 197)]","[Task(0, 82, 14, 50, 131, 131), Task(2, 40, 9, 23, 225, 225), Task(3, 407, 16, 43, 88, 88), Task(4, 87, 14, 55, 123, 123)]"
5,137,0.6467963586215476,,,,"[Task(0, 230, 24, 24, 155, 155)]","[Task(1, 166, 20, 55, 241, 241), Task(2, 110, 11, 40, 347, 347), Task(3, 98, 23, 48, 290, 290), Task(4, 275, 24, 63, 359, 359)]"
7,765,0.6474216628876668,,,,"[Task(1, 231, 18, 18, 225, 225), Task(4, 129, 13, 13, 274, 274)]","[Task(0, 65, 14, 56, 325, 325), Task(2, 518, 17, 59, 326, 326), Task(3, 131, 16, 34, 122, 122), Task(5, 495, 19, 41, 78, 78), Task(6, 100, 6, 21, 143, 143)]"
7,1021,0.6474610305348348,,,,"[Task(3, 264, 16, 16, 117, 117)]","[Task(0, 107, 17, 35, 231, 231), Task(1, 390, 19, 63, 188, 188), Task(2, 675, 19, 64, 119, 119), Task(4, 99, 19, 76, 329, 329), Task(5, 96, 7, 22, 133, 133), Task(6, 255, 22, 78, 381, 381)]"
5,3443,0.6468363958474718,,,,"[Task(1, 99, 16, 16, 233, 233), Task(4, 2054, 16, 16, 174, 174)]","[Task(0, 54, 12, 37, 39, 39), Task(2, 192, 22, 55, 387, 387), Task(3, 128, 18, 52, 135, 135)]"
6,190,0.6464192105358681,,,,"[Task(0, 129, 20, 20, 289, 289), Task(2, 106, 24, 24, 306, 306), Task(3, 107, 5, 5, 60, 60), Task(4, 172, 16, 16, 68, 68), Task(5, 184, 5, 5, 396, 396)]","[Task(1, 51, 5, 17, 42, 42)]"
5,252,0.6428637949928658,,,,"[Task(0, 33, 7, 7, 117, 117), Task(2, 310, 19, 19, 362, 362), Task(3, 64, 9, 9, 292, 292)]","[Task(1, 43, 8, 27, 160, 160), Task(4, 187, 8, 19, 47, 47)]"
4,367,0.6427750588205077,,,,"[Task(1, 37, 9, 9, 299, 299)]","[Task(0, 69, 12, 37, 103, 103), Task(2, 305, 12, 42, 101, 101), Task(3, 102, 19, 50, 230, 230)]"
5,93,0.6435949031785424,,,,"[Task(3, 173, 11, 11, 121, 121), Task(4, 131, 9, 9, 319, 319)]","[Task(0, 75, 11, 34, 310, 310), Task(1, 103, 16, 58, 364, 364), Task(2, 43, 9, 35, 191, 191)]"
5,640,0.6452271250849179,,,,"[Task(1, 55, 9, 9, 253, 253), Task(2, 38, 5, 5, 104, 104)]","[Task(0, 620, 20, 71, 268, 268), Task(3, 61, 9, 36, 274, 274), Task(4, 47, 8, 21, 326, 326)]"
5,11729,0.6394424974662785,,,,[],"[Task(0, 65, 16, 43, 84, 84), Task(1, 95, 6, 14, 260, 260), Task(2, 26, 5, 12, 348, 348), Task(3, 154, 21, 59, 274, 274), Task(4, 6852, 10, 27, 238, 238)]"
5,336,0.6442249628390933,,,,"[Task(1, 26, 6, 6, 144, 144), Task(3, 180, 6, 6, 70, 70)]","[Task(0, 64, 13, 42, 182, 182), Task(2, 234, 17, 37, 48, 48), Task(4, 115, 12, 24, 101, 101)]"
6,614,0.6484865270432015,,,,"[Task(0, 44, 6, 6, 106, 106), Task(2, 157, 10, 10, 216, 216), Task(3, 97, 12, 12, 206, 206), Task(4, 47, 10, 10, 56, 56), Task(5, 585, 6, 6, 252, 252)]","[Task(1, 177, 18, 70, 250, 250)]"
6,1190,0.6476333126005732,,,,"[Task(0, 96, 12, 12, 298, 298), Task(4, 79, 14, 14, 72, 72)]","[Task(1, 354, 19, 42, 204, 204), Task(2, 1041, 24, 76, 393, 393), Task(3, 63, 15, 34, 118, 118), Task(5, 621, 19, 74, 130, 130)]"
7,2247,0.6474433913169989,,,,"[Task(5, 873, 20, 20, 188, 188)]","[Task(0, 268, 9, 36, 277, 277), Task(1, 123, 23, 57, 376, 376), Task(2, 59, 13, 38, 72, 72), Task(3, 371, 8, 32, 84, 84), Task(4, 83, 13, 42, 72, 72), Task(6, 1473, 8, 30, 249, 249)]"
6,11541,0.6466363102463115,,,,"[Task(0, 53, 9, 9, 61, 61), Task(1, 75, 5, 5, 250, 250)]","[Task(2, 113, 7, 19, 341, 341), Task(3, 82, 18, 52, 254, 254), Task(4, 87, 11, 38, 192, 192), Task(5, 6630, 15, 56, 323, 323)]"
4,848,0.6449403391249738,,,,"[Task(1, 85, 15, 15, 39, 39), Task(3, 562, 16, 16, 95, 95)]","[Task(0, 30, 6, 22, 217, 217), Task(2, 100, 24, 89, 193, 193)]"
7,716,0.6470566160660077,,,,"[Task(0, 277, 24, 24, 197, 197), Task(1, 376, 20, 20, 64, 64), Task(4, 317, 23, 23, 145, 145), Task(6, 434, 19, 19, 43, 43)]","[Task(2, 103, 15, 50, 269, 269), Task(3, 45, 5, 13, 14, 14), Task(5, 82, 11, 39, 317, 317)]"
4,3,0.6456954809895986,,,,"[Task(2, 22, 5, 5, 97, 97)]","[Task(0, 238, 24, 54, 282, 282), Task(1, 65, 16, 56, 63, 63), Task(3, 168, 12, 25, 392, 392)]"
5,618,0.6411839487165636,,,,"[Task(0, 86, 16, 16, 177, 177), Task(1, 28, 6, 6, 211, 211), Task(2, 100, 14, 14, 274, 274), Task(4, 378, 12, 12, 32, 32)]","[Task(3, 246, 17, 67, 261, 261)]"
8,1544,0.6480382699880987,,,,"[Task(2, 222, 21, 21, 171, 171), Task(3, 956, 23, 23, 117, 117), Task(4, 375, 20, 20, 368, 368)]","[Task(0, 278, 23, 59, 363, 363), Task(1, 63, 14, 45, 372, 372), Task(5, 234, 20, 70, 84, 84), Task(6, 404, 9, 19, 344, 344), Task(7, 221, 14, 33, 46, 46)]"
4,358,0.6454666886997713,,,,"[Task(2, 57, 9, 9, 162, 162)]","[Task(0, 84, 15, 41, 322, 322), Task(1, 52, 12, 31, 43, 43), Task(3, 294, 23, 62, 97, 97)]"
5,21,0.646950921194581,,,,"[Task(1, 77, 12, 12, 183, 183), Task(2, 41, 6, 6, 46, 46), Task(4, 121, 20, 20, 236, 236)]","[Task(0, 147, 17, 50, 135, 135), Task(3, 94, 6, 17, 232, 232)]"
8,224,0.6478353424786323,,,,"[Task(0, 243, 16, 16, 390, 390), Task(3, 191, 15, 15, 167, 167), Task(4, 262, 22, 22, 140, 140), Task(5, 301, 13, 13, 244, 244), Task(6, 84, 5, 5, 219, 219)]","[Task(1, 259, 6, 17, 192, 192), Task(2, 140, 19, 73, 119, 119), Task(7, 133, 21, 50, 271, 271)]"
5,687,0.6444991350844026,,,,"[Task(1, 392, 9, 9, 13, 13), Task(2, 26, 6, 6, 275, 275), Task(3, 119, 13, 13, 349, 349)]","[Task(0, 78, 15, 54, 399, 399), Task(4, 269, 24, 53, 149, 149)]"
5,601,0.6448719228073817,,,,"[Task(0, 86, 18, 18, 25, 25), Task(1, 100, 21, 21, 53, 53), Task(2, 47, 8, 8, 27, 27), Task(3, 521, 17, 17, 190, 190), Task(4, 484, 11, 11, 352, 352)]",[]
4,59,0.6450384405542454,,,,"[Task(0, 90, 20, 20, 57, 57), Task(2, 106, 17, 17, 152, 152)]","[Task(1, 49, 8, 32, 328, 328), Task(3, 121, 12, 26, 171, 171)]"
6,875,0.6450065412469457,,,,"[Task(1, 79, 13, 13, 45, 45), Task(3, 29, 6, 6, 168, 168), Task(4, 701, 16, 16, 219, 219), Task(5, 599, 19, 19, 323, 323)]","[Task(0, 152, 21, 74, 192, 192), Task(2, 235, 19, 55, 102, 102)]"
5,538,0.6469508506188555,,,,"[Task(0, 77, 17, 17, 330, 330), Task(3, 115, 20, 20, 125, 125)]","[Task(1, 64, 12, 30, 352, 352), Task(2, 392, 12, 32, 98, 98), Task(4, 205, 7, 27, 383, 383)]"
8,841,0.6461153951510682,,,,"[Task(0, 188, 20, 20, 38, 38), Task(1, 349, 24, 24, 202, 202), Task(2, 40, 5, 5, 341, 341), Task(4, 162, 12, 12, 46, 46)]","[Task(3, 170, 7, 17, 205, 205), Task(5, 550, 23, 62, 89, 89), Task(6, 248, 23, 91, 309, 309), Task(7, 104, 10, 24, 344, 344)]"
5,342,0.6477439104767777,,,,"[Task(0, 135, 23, 23, 207, 207), Task(2, 217, 19, 19, 31, 31), Task(4, 220, 21, 21, 201, 201)]","[Task(1, 181, 24, 58, 209, 209), Task(3, 136, 22, 55, 291, 291)]"
6,2667,0.6450349856330068,,,,"[Task(1, 163, 14, 14, 212, 212), Task(4, 54, 11, 11, 208, 208)]","[Task(0, 470, 15, 45, 395, 395), Task(2, 57, 14, 34, 197, 197), Task(3, 101, 7, 18, 198, 198), Task(5, 1743, 15, 60, 275, 275)]"
6,14,0.6463054832255306,,,,"[Task(0, 120, 12, 12, 264, 264), Task(1, 129, 5, 5, 210, 210), Task(2, 74, 15, 15, 348, 348), Task(4, 117, 23, 23, 109, 109)]","[Task(3, 122, 5, 10, 255, 255), Task(5, 327, 22, 82, 334, 334)]"
4,32,0.646586894051397,,,,"[Task(0, 51, 7, 7, 65, 65), Task(2, 74, 17, 17, 376, 376)]","[Task(1, 58, 11, 34, 298, 298), Task(3, 189, 17, 61, 171, 171)]"
5,68,0.6436382367150669,,,,"[Task(1, 67, 12, 12, 29, 29), Task(4, 100, 11, 11, 83, 83)]","[Task(0, 57, 9, 34, 306, 306), Task(2, 58, 7, 15, 291, 291), Task(3, 316, 24, 87, 298, 298)]"
5,3295,0.6475371043362605,,,,"[Task(2, 91, 18, 18, 211, 211), Task(3, 143, 19, 19, 278, 278)]","[Task(0, 118, 19, 68, 159, 159), Task(1, 109, 16, 40, 122, 122), Task(4, 1876, 17, 40, 82, 82)]"
6,1163,0.6450364485330533,,,,"[Task(1, 298, 16, 16, 278, 278), Task(4, 319, 15, 15, 292, 292)]","[Task(0, 152, 16, 40, 205, 205), Task(2, 60, 13, 32, 392, 392), Task(3, 53, 11, 43, 351, 351), Task(5, 943, 14, 28, 303, 303)]"
6,259,0.6480455266839844,,,,"[Task(2, 120, 11, 11, 166, 166), Task(4, 49, 12, 12, 253, 253)]","[Task(0, 60, 10, 25, 229, 229), Task(1, 235, 14, 35, 162, 162), Task(3, 125, 7, 25, 281, 281), Task(5, 171, 5, 12, 30, 30)]"
7,377,0.6478407495044619,,,,"[Task(0, 134, 21, 21, 258, 258), Task(2, 262, 13, 13, 57, 57), Task(3, 321, 19, 19, 356, 356), Task(4, 422, 17, 17, 344, 344), Task(5, 109, 21, 21, 395, 395)]","[Task(1, 106, 7, 25, 394, 394), Task(6, 72, 6, 13, 36, 36)]"
6,181,0.6464332691326359,,,,"[Task(1, 168, 14, 14, 110, 110), Task(2, 235, 18, 18, 348, 348), Task(3, 162, 13, 13, 389, 389), Task(4, 93, 10, 10, 97, 97)]","[Task(0, 65, 15, 38, 322, 322), Task(5, 206, 14, 50, 107, 107)]"
8,2416,0.6460601423013209,,,,"[Task(0, 217, 18, 18, 33, 33), Task(1, 81, 6, 6, 138, 138), Task(2, 304, 21, 21, 144, 144), Task(6, 95, 6, 6, 331, 331), Task(7, 1655, 22, 22, 331, 331)]","[Task(3, 58, 11, 41, 390, 390), Task(4, 77, 9, 18, 106, 106), Task(5, 541, 20, 50, 396, 396)]"
8,529,0.640706177158237,,,,"[Task(0, 310, 14, 14, 274, 274), Task(1, 177, 17, 17, 139, 139), Task(3, 323, 13, 13, 78, 78), Task(4, 25, 6, 6, 386, 386), Task(5, 98, 9, 9, 309, 309), Task(6, 159, 6, 6, 107, 107)]","[Task(2, 378, 17, 43, 81, 81), Task(7, 425, 19, 70, 375, 375)]"
5,602,0.6466487383322929,,,,"[Task(0, 71, 8, 8, 109, 109), Task(2, 88, 9, 9, 162, 162), Task(3, 104, 23, 23, 310, 310), Task(4, 440, 23, 23, 111, 111)]","[Task(1, 139, 22, 64, 158, 158)]"
5,235,0.6463620548869244,,,,[],"[Task(0, 75, 15, 56, 377, 377), Task(1, 82, 15, 46, 134, 134), Task(2, 36, 6, 12, 217, 217), Task(3, 229, 13, 37, 391, 391), Task(4, 300, 12, 42, 171, 171)]"
6,1666,0.6473155134523998,,,,"[Task(5, 258, 23, 23, 64, 64)]","[Task(0, 58, 8, 23, 46, 46), Task(1, 131, 17, 35, 199, 199), Task(2, 171, 20, 43, 284, 284), Task(3, 1130, 23, 92, 222, 222), Task(4, 111, 17, 54, 272, 272)]"
5,53,0.6464393333587535,,,,"[Task(0, 106, 6, 6, 248, 248), Task(2, 74, 16, 16, 175, 175), Task(4, 109, 16, 16, 153, 153)]","[Task(1, 116, 19, 69, 292, 292), Task(3, 349, 22, 61, 320, 320)]"
6,962,0.6445774100466076,,,,"[Task(0, 74, 18, 18, 331, 331), Task(3, 260, 13, 13, 169, 169), Task(5, 842, 21, 21, 311, 311)]","[Task(1, 75, 7, 16, 267, 267), Task(2, 33, 5, 15, 173, 173), Task(4, 233, 19, 47, 350, 350)]"
6,544,0.647209887186195,,,,"[Task(0, 384, 22, 22, 87, 87), Task(4, 85, 19, 19, 357, 357)]","[Task(1, 147, 16, 58, 75, 75), Task(2, 178, 11, 32, 46, 46), Task(3, 127, 17, 63, 106, 106), Task(5, 307, 19, 47, 278, 278)]"
5,12,0.6462049823910655,,,,"[Task(3, 183, 20, 20, 237, 237), Task(4, 260, 8, 8, 253, 253)]","[Task(0, 101, 18, 67, 107, 107), Task(1, 109, 18, 63, 334, 334), Task(2, 43, 7, 26, 295, 295)]"
6,4562,0.6479364705035489,,,,"[Task(0, 422, 16, 16, 396, 396), Task(3, 98, 22, 22, 217, 217)]","[Task(1, 188, 24, 68, 316, 316), Task(2, 116, 19, 53, 107, 107), Task(4, 70, 6, 19, 299, 299), Task(5, 2630, 22, 77, 151, 151)]"
4,1157,0.6457334478784027,,,,"[Task(0, 97, 23, 23, 157, 157), Task(3, 698, 18, 18, 63, 63)]","[Task(1, 21, 5, 15, 36, 36), Task(2, 76, 11, 32, 156, 156)]"
7,1047,0.6475894896383952,,,,"[Task(0, 208, 11, 11, 36, 36), Task(1, 77, 19, 19, 291, 291), Task(2, 411, 10, 10, 55, 55), Task(3, 461, 22, 22, 236, 236), Task(6, 712, 21, 21, 142, 142)]","[Task(4, 41, 8, 21, 81, 81), Task(5, 351, 18, 72, 295, 295)]"
5,169,0.6459492847685784,,,,"[Task(2, 373, 20, 20, 280, 280), Task(4, 246, 18, 18, 302, 302)]","[Task(0, 158, 16, 63, 320, 320), Task(1, 106, 21, 77, 326, 326), Task(3, 91, 20, 48, 139, 139)]"
6,606,0.6461169636476799,,,,"[Task(2, 470, 12, 12, 138, 138), Task(4, 71, 9, 9, 382, 382)]","[Task(0, 39, 6, 22, 154, 154), Task(1, 142, 15, 48, 324, 324), Task(3, 71, 15, 41, 187, 187), Task(5, 260, 6, 20, 328, 328)]"
6,410,0.6469485101140914,,,,"[Task(1, 218, 10, 10, 382, 382)]","[Task(0, 132, 20, 70, 180, 180), Task(2, 31, 7, 21, 212, 212), Task(3, 203, 24, 65, 307, 307), Task(4, 219, 20, 72, 376, 376), Task(5, 352, 5, 11, 128, 128)]"
6,104,0.6460466205505117,,,,"[Task(0, 208, 21, 21, 294, 294), Task(2, 130, 17, 17, 73, 73), Task(5, 108, 5, 5, 93, 93)]","[Task(1, 65, 15, 34, 121, 121), Task(3, 257, 13, 35, 366, 366), Task(4, 150, 13, 28, 365, 365)]"
5,3042,0.6484854512925659,,,,"[Task(0, 58, 13, 13, 313, 313), Task(2, 167, 12, 12, 242, 242)]","[Task(1, 112, 12, 42, 270, 270), Task(3, 47, 11, 22, 314, 314), Task(4, 1769, 20, 65, 120, 120)]"
8,1211,0.6445485627799901,,,,"[Task(2, 296, 6, 6, 230, 230), Task(4, 105, 18, 18, 275, 275), Task(5, 64, 6, 6, 108, 108), Task(6, 893, 21, 21, 225, 225), Task(7, 703, 18, 18, 134, 134)]","[Task(0, 74, 9, 33, 177, 177), Task(1, 61, 9, 19, 385, 385), Task(3, 392, 16, 59, 280, 280)]"
4,271,0.6472057975712453,,,,"[Task(2, 182, 22, 22, 34, 34), Task(3, 118, 24, 24, 161, 161)]","[Task(0, 58, 7, 15, 203, 203), Task(1, 89, 18, 55, 56, 56)]"
5,603,0.6425334912343186,,,,"[Task(0, 59, 13, 13, 77, 77), Task(1, 73, 10, 10, 383, 383), Task(4, 434, 15, 15, 155, 155)]","[Task(2, 387, 11, 31, 51, 51), Task(3, 36, 8, 21, 247, 247)]"
6,1145,0.6437741337800702,,,,[],"[Task(0, 209, 7, 19, 190, 190), Task(1, 266, 21, 78, 124, 124), Task(2, 84, 10, 37, 369, 369), Task(3, 83, 19, 61, 201, 201), Task(4, 47, 8, 23, 393, 393), Task(5, 684, 9, 29, 50, 50)]"
7,2676,0.6460775183040565,,,,"[Task(0, 89, 6, 6, 66, 66), Task(2, 35, 6, 6, 344, 344), Task(5, 172, 19, 19, 178, 178), Task(6, 1614, 7, 7, 148, 148)]","[Task(1, 73, 12, 27, 324, 324), Task(3, 178, 6, 23, 27, 27), Task(4, 53, 5, 15, 397, 397)]"
5,162,0.6481247897100516,,,,"[Task(0, 111, 7, 7, 393, 393), Task(1, 158, 22, 22, 70, 70), Task(3, 311, 21, 21, 376, 376), Task(4, 103, 18, 18, 296, 296)]","[Task(2, 113, 23, 48, 102, 102)]"
4,153,0.6415235265360422,,,,"[Task(3, 143, 22, 22, 150, 150)]","[Task(0, 88, 19, 67, 373, 373), Task(1, 329, 12, 33, 243, 243), Task(2, 34, 8, 19, 81, 81)]"
6,585,0.6458620524065695,,,,"[Task(4, 341, 8, 8, 20, 20)]","[Task(0, 43, 7, 19, 208, 208), Task(1, 134, 19, 40, 163, 163), Task(2, 65, 7, 21, 176, 176), Task(3, 132, 15, 30, 208, 208), Task(5, 114, 11, 39, 130, 130)]"
6,349,0.6455108738690828,,,,"[Task(1, 30, 5, 5, 241, 241), Task(4, 156, 12, 12, 195, 195), Task(5, 245, 21, 21, 53, 53)]","[Task(0, 90, 17, 52, 170, 170), Task(2, 330, 10, 34, 332, 332), Task(3, 134, 13, 28, 381, 381)]"
6,411,0.6467618355116349,,,,"[Task(1, 246, 21, 21, 361, 361), Task(4, 66, 12, 12, 139, 139)]","[Task(0, 57, 10, 33, 82, 82), Task(2, 178, 20, 56, 287, 287), Task(3, 371, 21, 81, 146, 146), Task(5, 199, 7, 15, 43, 43)]"
6,490,0.6468989436306314,,,,"[Task(0, 290, 14, 14, 34, 34), Task(1, 30, 6, 6, 130, 130), Task(4, 34, 5, 5, 197, 197), Task(5, 80, 11, 11, 388, 388)]","[Task(2, 421, 17, 61, 153, 153), Task(3, 95, 7, 17, 102, 102)]"
7,77,0.6479341099682231,,,,"[Task(3, 291, 15, 15, 387, 387)]","[Task(0, 153, 22, 87, 111, 111), Task(1, 131, 6, 13, 335, 335), Task(2, 140, 16, 41, 280, 280), Task(4, 138, 7, 14, 208, 208), Task(5, 145, 18, 62, 308, 308), Task(6, 119, 14, 31, 82, 82)]"
5,48,0.6445563097923613,,,,"[Task(1, 259, 10, 10, 232, 232), Task(2, 77, 18, 18, 229, 229), Task(3, 26, 5, 5, 18, 18)]","[Task(0, 78, 7, 25, 106, 106), Task(4, 233, 21, 51, 385, 385)]"
7,927,0.6465848510366298,,,,"[Task(0, 554, 19, 19, 225, 225), Task(5, 70, 15, 15, 33, 33), Task(6, 528, 12, 12, 21, 21)]","[Task(1, 50, 11, 27, 203, 203), Task(2, 642, 21, 62, 340, 340), Task(3, 649, 24, 93, 386, 386), Task(4, 222, 19, 54, 210, 210)]"
5,491,0.6437228276806629,,,,"[Task(0, 107, 20, 20, 129, 129), Task(3, 75, 7, 7, 220, 220)]","[Task(1, 42, 8, 31, 206, 206), Task(2, 144, 20, 50, 174, 174), Task(4, 645, 22, 69, 373, 373)]"
5,813,0.6448306679651324,,,,"[Task(0, 64, 14, 14, 157, 157), Task(1, 88, 14, 14, 211, 211), Task(2, 77, 10, 10, 195, 195)]","[Task(3, 543, 21, 50, 95, 95), Task(4, 193, 19, 49, 333, 333)]"
4,12,0.6461001334240771,,,,"[Task(0, 74, 12, 12, 269, 269), Task(1, 71, 16, 16, 64, 64), Task(3, 99, 19, 19, 195, 195)]","[Task(2, 300, 20, 65, 328, 328)]"
5,100,0.6461585307112063,,,,"[Task(4, 150, 5, 5, 95, 95)]","[Task(0, 69, 15, 48, 86, 86), Task(1, 32, 5, 15, 324, 324), Task(2, 77, 15, 50, 133, 133), Task(3, 338, 15, 33, 385, 385)]"
7,1176,0.6459743801967328,,,,"[Task(1, 250, 20, 20, 59, 59), Task(2, 154, 19, 19, 54, 54), Task(6, 267, 22, 22, 264, 264)]","[Task(0, 901, 19, 52, 256, 256), Task(3, 72, 6, 23, 68, 68), Task(4, 183, 21, 71, 298, 298), Task(5, 78, 11, 33, 158, 158)]"
3,68,0.6421019885264132,,,,"[Task(1, 94, 23, 23, 56, 56), Task(2, 101, 19, 19, 92, 92)]","[Task(0, 43, 9, 35, 202, 202)]"
6,5604,0.6417921583321923,,,,"[Task(0, 26, 5, 5, 55, 55), Task(1, 411, 18, 18, 267, 267)]","[Task(2, 136, 24, 94, 215, 215), Task(3, 126, 24, 48, 396, 396), Task(4, 621, 20, 78, 236, 236), Task(5, 3519, 23, 90, 391, 391)]"
7,1063,0.6447196823946801,,,,"[Task(0, 378, 17, 17, 220, 220), Task(2, 763, 22, 22, 191, 191), Task(3, 861, 22, 22, 275, 275), Task(4, 598, 16, 16, 147, 147)]","[Task(1, 46, 8, 16, 371, 371), Task(5, 109, 22, 79, 287, 287), Task(6, 105, 15, 34, 261, 261)]"
6,388,0.6447004022786322,,,,"[Task(0, 59, 9, 9, 117, 117), Task(1, 85, 12, 12, 267, 267), Task(3, 108, 16, 16, 308, 308), Task(4, 128, 12, 12, 160, 160), Task(5, 159, 13, 13, 187, 187)]","[Task(2, 549, 15, 48, 335, 335)]"
3,174,0.6476101106692286,,,,"[Task(0, 105, 24, 24, 60, 60), Task(1, 69, 17, 17, 367, 367), Task(2, 139, 24, 24, 44, 44)]",[]
6,275,0.6462388672150876,,,,"[Task(0, 113, 15, 15, 346, 346), Task(2, 93, 20, 20, 377, 377), Task(4, 395, 18, 18, 244, 244)]","[Task(1, 165, 17, 53, 88, 88), Task(3, 61, 7, 27, 282, 282), Task(5, 285, 10, 24, 330, 330)]"
6,236,0.6469581943014925,,,,"[Task(3, 151, 13, 13, 22, 22)]","[Task(0, 275, 23, 88, 197, 197), Task(1, 48, 5, 19, 78, 78), Task(2, 71, 7, 17, 367, 367), Task(4, 54, 10, 23, 161, 161), Task(5, 112, 10, 23, 357, 357)]"
7,500,0.6429667951416208,,,,"[Task(1, 417, 17, 17, 310, 310), Task(3, 163, 9, 9, 42, 42), Task(4, 217, 22, 22, 390, 390), Task(6, 211, 12, 12, 362, 362)]","[Task(0, 350, 18, 47, 72, 72), Task(2, 70, 10, 37, 137, 137), Task(5, 36, 7, 23, 202, 202)]"
4,289,0.6472166174404272,,,,"[Task(1, 69, 17, 17, 215, 215), Task(3, 82, 14, 14, 396, 396)]","[Task(0, 209, 21, 45, 51, 51), Task(2, 108, 14, 51, 66, 66)]"
4,215,0.6440027560496666,,,,"[Task(0, 62, 15, 15, 28, 28), Task(1, 199, 11, 11, 80, 80), Task(3, 46, 5, 5, 186, 186)]","[Task(2, 21, 5, 10, 24, 24)]"
5,231,0.6441984849175574,,,,"[Task(0, 132, 24, 24, 306, 306), Task(1, 51, 10, 10, 166, 166), Task(4, 55, 8, 8, 72, 72)]","[Task(2, 245, 11, 30, 117, 117), Task(3, 158, 12, 40, 63, 63)]"
4,439,0.6401228237247577,,,,"[Task(0, 272, 16, 16, 25, 25), Task(1, 73, 16, 16, 197, 197), Task(2, 33, 7, 7, 297, 297), Task(3, 40, 6, 6, 319, 319)]",[]
5,58,0.6480075888970935,,,,[],"[Task(0, 90, 11, 31, 201, 201), Task(1, 166, 20, 78, 157, 157), Task(2, 143, 16, 54, 252, 252), Task(3, 93, 22, 45, 223, 223), Task(4, 299, 17, 57, 267, 267)]"
4,7,0.6421792737108002,,,,"[Task(0, 101, 5, 5, 326, 326), Task(1, 69, 15, 15, 212, 212), Task(2, 53, 13, 13, 260, 260), Task(3, 100, 13, 13, 96, 96)]",[]
7,1027,0.6467842395036807,,,,"[Task(0, 235, 20, 20, 37, 37), Task(2, 36, 8, 8, 231, 231), Task(3, 200, 20, 20, 335, 335), Task(4, 781, 17, 17, 220, 220), Task(6, 499, 24, 24, 158, 158)]","[Task(1, 145, 18, 50, 111, 111), Task(5, 506, 23, 55, 386, 386)]"
7,742,0.6432261915640469,,,,"[Task(0, 684, 15, 15, 272, 272), Task(1, 42, 9, 9, 166, 166), Task(3, 360, 23, 23, 118, 118), Task(6, 309, 15, 15, 297, 297)]","[Task(2, 426, 10, 32, 267, 267), Task(4, 77, 6, 20, 164, 164), Task(5, 88, 17, 44, 202, 202)]"
5,373,0.6432586807634527,,,,"[Task(2, 72, 14, 14, 193, 193), Task(3, 489, 18, 18, 282, 282)]","[Task(0, 45, 11, 23, 182, 182), Task(1, 251, 24, 66, 182, 182), Task(4, 278, 20, 64, 337, 337)]"
6,301,0.6489062586588824,,,,"[Task(1, 91, 22, 22, 60, 60), Task(2, 150, 24, 24, 175, 175), Task(5, 232, 18, 18, 252, 252)]","[Task(0, 264, 15, 53, 101, 101), Task(3, 174, 6, 24, 273, 273), Task(4, 230, 18, 40, 115, 115)]"
5,53,0.6474981676614843,,,,"[Task(1, 252, 18, 18, 223, 223), Task(4, 199, 21, 21, 264, 264)]","[Task(0, 91, 21, 63, 385, 385), Task(2, 105, 21, 65, 210, 210), Task(3, 176, 7, 22, 301, 301)]"
5,1207,0.6438637750922647,,,,"[Task(0, 67, 14, 14, 395, 395), Task(1, 83, 14, 14, 266, 266)]","[Task(2, 75, 13, 31, 126, 126), Task(3, 362, 24, 75, 341, 341), Task(4, 827, 22, 80, 159, 159)]"
6,1031,0.6460816921258831,,,,"[Task(0, 92, 11, 11, 32, 32), Task(1, 143, 20, 20, 370, 370), Task(3, 488, 22, 22, 55, 55), Task(5, 880, 24, 24, 315, 315)]","[Task(2, 182, 15, 43, 260, 260), Task(4, 69, 16, 59, 166, 166)]"
