num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
6,2442,0.8918984415507507,,,,"[Task(0, 41, 9, 9, 371, 371), Task(1, 50, 8, 8, 318, 318), Task(3, 94, 21, 21, 53, 53), Task(4, 282, 23, 23, 343, 343), Task(5, 74, 13, 13, 102, 102)]","[Task(2, 567, 18, 63, 271, 271)]"
8,1073,0.894931966527496,,,,"[Task(4, 49, 9, 9, 288, 288), Task(6, 129, 17, 17, 154, 154), Task(7, 471, 8, 8, 345, 345)]","[Task(0, 109, 7, 20, 136, 136), Task(1, 250, 13, 46, 222, 222), Task(2, 104, 24, 64, 343, 343), Task(3, 226, 21, 81, 260, 260), Task(5, 155, 19, 73, 325, 325)]"
7,1499,0.8939200171657966,,,,"[Task(0, 569, 21, 21, 391, 391), Task(5, 89, 18, 18, 198, 198), Task(6, 225, 15, 15, 67, 67)]","[Task(1, 197, 11, 43, 71, 71), Task(2, 68, 13, 38, 85, 85), Task(3, 86, 15, 31, 150, 150), Task(4, 66, 11, 32, 178, 178)]"
7,2568,0.8889073435642063,,,,"[Task(4, 54, 10, 10, 157, 157)]","[Task(0, 81, 11, 37, 214, 214), Task(1, 91, 6, 17, 257, 257), Task(2, 108, 17, 36, 135, 135), Task(3, 595, 15, 38, 274, 274), Task(5, 91, 12, 41, 356, 356), Task(6, 32, 6, 18, 96, 96)]"
6,1722,0.8964375168939298,,,,"[Task(0, 91, 14, 14, 313, 313), Task(2, 265, 23, 23, 66, 66), Task(3, 197, 14, 14, 164, 164), Task(5, 94, 17, 17, 155, 155)]","[Task(1, 79, 14, 53, 171, 171), Task(4, 75, 17, 52, 262, 262)]"
9,116711,0.8911352582833301,,,,"[Task(0, 514, 17, 17, 387, 387), Task(3, 57, 12, 12, 254, 254), Task(4, 85, 15, 15, 76, 76), Task(7, 94, 6, 6, 32, 32)]","[Task(1, 396, 13, 52, 299, 299), Task(2, 76, 12, 33, 284, 284), Task(5, 26, 5, 11, 386, 386), Task(6, 486, 11, 43, 326, 326), Task(8, 14648, 23, 67, 390, 390)]"
7,2885,0.8876989516746252,,,,"[Task(1, 87, 6, 6, 321, 321), Task(3, 390, 11, 11, 25, 25), Task(6, 116, 17, 17, 153, 153)]","[Task(0, 33, 5, 20, 325, 325), Task(2, 92, 16, 39, 121, 121), Task(4, 104, 13, 44, 179, 179), Task(5, 31, 6, 22, 317, 317)]"
7,1822,0.8896913640284756,,,,"[Task(0, 205, 21, 21, 215, 215), Task(2, 126, 19, 19, 386, 386), Task(3, 88, 9, 9, 291, 291), Task(6, 33, 6, 6, 321, 321)]","[Task(1, 56, 12, 34, 108, 108), Task(4, 45, 5, 10, 179, 179), Task(5, 482, 13, 45, 256, 256)]"
6,2123,0.8946891051785477,,,,"[Task(0, 113, 22, 22, 143, 143), Task(3, 81, 19, 19, 357, 357)]","[Task(1, 144, 17, 37, 343, 343), Task(2, 133, 18, 53, 225, 225), Task(4, 40, 7, 19, 248, 248), Task(5, 324, 12, 31, 74, 74)]"
7,1689,0.8955469472381139,,,,"[Task(1, 220, 20, 20, 372, 372), Task(2, 98, 20, 20, 266, 266)]","[Task(0, 114, 22, 61, 101, 101), Task(3, 124, 17, 62, 244, 244), Task(4, 358, 23, 74, 161, 161), Task(5, 226, 7, 25, 323, 323), Task(6, 97, 17, 40, 367, 367)]"
8,1988,0.8971259055053679,,,,"[Task(1, 239, 10, 10, 253, 253), Task(2, 97, 13, 13, 62, 62), Task(4, 99, 14, 14, 51, 51)]","[Task(0, 86, 5, 20, 194, 194), Task(3, 143, 21, 84, 273, 273), Task(5, 385, 18, 41, 157, 157), Task(6, 88, 19, 61, 184, 184), Task(7, 205, 23, 70, 345, 345)]"
7,495,0.8936860337915447,,,,"[Task(0, 126, 15, 15, 141, 141), Task(1, 186, 13, 13, 127, 127), Task(5, 93, 6, 6, 64, 64)]","[Task(2, 60, 7, 16, 317, 317), Task(3, 103, 9, 33, 215, 215), Task(4, 58, 14, 39, 124, 124), Task(6, 77, 15, 51, 187, 187)]"
7,4309,0.89474518162996,,,,"[Task(1, 120, 5, 5, 371, 371), Task(2, 86, 19, 19, 184, 184), Task(3, 100, 24, 24, 217, 217), Task(4, 325, 17, 17, 167, 167), Task(5, 229, 15, 15, 189, 189), Task(6, 748, 23, 23, 241, 241)]","[Task(0, 78, 19, 40, 316, 316)]"
9,774,0.8959368715537182,,,,"[Task(2, 162, 18, 18, 299, 299), Task(3, 131, 10, 10, 62, 62), Task(7, 131, 19, 19, 370, 370), Task(8, 63, 6, 6, 384, 384)]","[Task(0, 200, 23, 71, 368, 368), Task(1, 256, 22, 77, 166, 166), Task(4, 150, 24, 79, 332, 332), Task(5, 320, 20, 62, 313, 313), Task(6, 201, 9, 23, 275, 275)]"
7,38816,0.8891149378530516,,,,"[Task(0, 58, 5, 5, 241, 241), Task(1, 93, 18, 18, 290, 290), Task(2, 141, 15, 15, 51, 51), Task(3, 34, 5, 5, 328, 328), Task(4, 148, 16, 16, 324, 324)]","[Task(5, 53, 13, 43, 110, 110), Task(6, 5145, 13, 26, 304, 304)]"
9,28029,0.8946679431850614,,,,"[Task(0, 95, 23, 23, 64, 64), Task(1, 324, 13, 13, 131, 131), Task(3, 189, 18, 18, 313, 313), Task(4, 135, 23, 23, 261, 261), Task(7, 114, 7, 7, 53, 53), Task(8, 3422, 16, 16, 122, 122)]","[Task(2, 146, 16, 42, 350, 350), Task(5, 60, 7, 21, 267, 267), Task(6, 367, 20, 63, 232, 232)]"
9,12188,0.8961117235514051,,,,"[Task(2, 76, 17, 17, 114, 114), Task(6, 350, 13, 13, 310, 310), Task(7, 62, 8, 8, 365, 365), Task(8, 1591, 20, 20, 178, 178)]","[Task(0, 77, 9, 23, 33, 33), Task(1, 71, 5, 16, 370, 370), Task(3, 185, 10, 32, 89, 89), Task(4, 57, 6, 20, 90, 90), Task(5, 136, 20, 80, 374, 374)]"
8,5531,0.896448493475675,,,,"[Task(1, 123, 20, 20, 229, 229), Task(2, 765, 20, 20, 126, 126), Task(3, 171, 10, 10, 233, 233), Task(4, 68, 6, 6, 116, 116), Task(5, 197, 24, 24, 277, 277), Task(6, 165, 23, 23, 303, 303), Task(7, 195, 23, 23, 26, 26)]","[Task(0, 88, 16, 44, 271, 271)]"
7,883,0.8929082254914,,,,"[Task(0, 145, 24, 24, 275, 275), Task(2, 33, 8, 8, 346, 346), Task(4, 222, 19, 19, 153, 153), Task(5, 80, 7, 7, 143, 143), Task(6, 259, 18, 18, 362, 362)]","[Task(1, 199, 7, 22, 93, 93), Task(3, 111, 23, 61, 140, 140)]"
6,1338,0.8950082622361213,,,,"[Task(1, 362, 19, 19, 292, 292), Task(2, 58, 14, 14, 45, 45), Task(3, 360, 17, 17, 203, 203), Task(5, 62, 7, 7, 137, 137)]","[Task(0, 84, 17, 58, 334, 334), Task(4, 88, 21, 58, 228, 228)]"
7,721,0.8890893789394388,,,,"[Task(0, 217, 24, 24, 227, 227), Task(3, 24, 5, 5, 228, 228), Task(4, 45, 6, 6, 222, 222), Task(5, 242, 17, 17, 152, 152)]","[Task(1, 98, 10, 20, 78, 78), Task(2, 86, 12, 24, 125, 125), Task(6, 144, 18, 43, 288, 288)]"
9,3741,0.8952048368198466,,,,"[Task(2, 60, 14, 14, 324, 324), Task(3, 287, 19, 19, 20, 20), Task(4, 392, 8, 8, 310, 310), Task(8, 606, 7, 7, 168, 168)]","[Task(0, 209, 13, 49, 191, 191), Task(1, 74, 15, 51, 263, 263), Task(5, 517, 11, 36, 148, 148), Task(6, 47, 8, 19, 120, 120), Task(7, 205, 22, 58, 382, 382)]"
7,1973,0.8956282521428646,,,,"[Task(1, 120, 20, 20, 230, 230), Task(5, 150, 9, 9, 105, 105)]","[Task(0, 70, 16, 52, 330, 330), Task(2, 94, 19, 38, 94, 94), Task(3, 350, 19, 71, 120, 120), Task(4, 83, 8, 18, 373, 373), Task(6, 137, 12, 34, 249, 249)]"
9,4979,0.8940752129509107,,,,"[Task(1, 658, 21, 21, 68, 68), Task(3, 37, 5, 5, 166, 166), Task(4, 110, 15, 15, 24, 24), Task(7, 163, 23, 23, 170, 170), Task(8, 434, 17, 17, 164, 164)]","[Task(0, 118, 18, 68, 187, 187), Task(2, 61, 8, 26, 155, 155), Task(5, 182, 7, 14, 150, 150), Task(6, 102, 9, 23, 272, 272)]"
6,2461,0.8968879553647524,,,,"[Task(1, 110, 24, 24, 56, 56), Task(2, 92, 17, 17, 385, 385), Task(4, 152, 17, 17, 86, 86), Task(5, 118, 15, 15, 84, 84)]","[Task(0, 91, 21, 80, 341, 341), Task(3, 372, 9, 34, 89, 89)]"
7,40187,0.8926295740191754,,,,"[Task(0, 112, 20, 20, 57, 57), Task(1, 49, 7, 7, 279, 279), Task(2, 39, 6, 6, 145, 145), Task(3, 97, 14, 14, 54, 54), Task(5, 365, 16, 16, 115, 115), Task(6, 5031, 12, 12, 197, 197)]","[Task(4, 97, 22, 86, 327, 327)]"
9,2789,0.8899296536955157,,,,"[Task(2, 25, 5, 5, 196, 196), Task(5, 70, 5, 5, 156, 156), Task(6, 353, 9, 9, 305, 305), Task(7, 337, 20, 20, 233, 233)]","[Task(0, 409, 11, 41, 64, 64), Task(1, 135, 15, 50, 155, 155), Task(3, 46, 8, 24, 225, 225), Task(4, 598, 13, 42, 323, 323), Task(8, 65, 13, 33, 90, 90)]"
9,8451,0.8946701938652112,,,,"[Task(0, 481, 12, 12, 31, 31), Task(7, 275, 7, 7, 231, 231), Task(8, 1108, 16, 16, 113, 113)]","[Task(1, 90, 11, 28, 144, 144), Task(2, 49, 9, 27, 204, 204), Task(3, 105, 18, 70, 284, 284), Task(4, 171, 13, 44, 263, 263), Task(5, 128, 15, 59, 231, 231), Task(6, 113, 18, 66, 218, 218)]"
7,3895,0.894791942130372,,,,[],"[Task(0, 45, 5, 19, 197, 197), Task(1, 57, 10, 24, 149, 149), Task(2, 96, 8, 23, 122, 122), Task(3, 49, 11, 35, 65, 65), Task(4, 395, 14, 34, 61, 61), Task(5, 86, 21, 47, 199, 199), Task(6, 481, 10, 22, 23, 23)]"
5,494,0.8933637194571399,,,,"[Task(1, 59, 12, 12, 238, 238), Task(2, 53, 13, 13, 43, 43), Task(4, 199, 19, 19, 140, 140)]","[Task(0, 50, 11, 27, 317, 317), Task(3, 178, 23, 80, 293, 293)]"
7,254,0.8944309751108587,,,,"[Task(0, 80, 15, 15, 332, 332), Task(2, 159, 19, 19, 129, 129), Task(3, 165, 10, 10, 391, 391), Task(5, 78, 17, 17, 162, 162)]","[Task(1, 147, 24, 55, 230, 230), Task(4, 114, 9, 36, 280, 280), Task(6, 180, 12, 39, 210, 210)]"
5,457,0.892725121434799,,,,"[Task(1, 248, 22, 22, 234, 234), Task(2, 98, 21, 21, 43, 43), Task(3, 35, 7, 7, 385, 385)]","[Task(0, 74, 17, 53, 229, 229), Task(4, 50, 8, 28, 352, 352)]"
7,650,0.8917030855935405,,,,"[Task(1, 286, 24, 24, 231, 231), Task(6, 186, 18, 18, 186, 186)]","[Task(0, 108, 12, 29, 105, 105), Task(2, 214, 22, 51, 135, 135), Task(3, 129, 12, 43, 201, 201), Task(4, 38, 8, 23, 234, 234), Task(5, 31, 6, 15, 161, 161)]"
10,3129,0.8955508452792236,,,,"[Task(2, 394, 20, 20, 127, 127), Task(5, 500, 15, 15, 135, 135)]","[Task(0, 83, 17, 52, 116, 116), Task(1, 547, 21, 79, 204, 204), Task(3, 388, 18, 53, 155, 155), Task(4, 102, 12, 32, 143, 143), Task(6, 41, 8, 28, 208, 208), Task(7, 268, 24, 81, 254, 254), Task(8, 147, 10, 21, 290, 290), Task(9, 310, 17, 49, 102, 102)]"
7,6205,0.8952578473026562,,,,"[Task(0, 51, 8, 8, 72, 72), Task(2, 53, 11, 11, 16, 16), Task(5, 63, 14, 14, 167, 167)]","[Task(1, 135, 18, 72, 290, 290), Task(3, 420, 19, 61, 262, 262), Task(4, 54, 6, 23, 83, 83), Task(6, 1003, 19, 69, 277, 277)]"
6,4119,0.8942857996551934,,,,"[Task(2, 65, 14, 14, 96, 96), Task(3, 102, 20, 20, 370, 370), Task(4, 193, 17, 17, 276, 276), Task(5, 627, 17, 17, 140, 140)]","[Task(0, 95, 17, 63, 146, 146), Task(1, 106, 20, 48, 135, 135)]"
7,1261,0.8968830848529054,,,,"[Task(3, 79, 11, 11, 238, 238), Task(4, 200, 20, 20, 181, 181), Task(5, 98, 22, 22, 181, 181)]","[Task(0, 107, 14, 32, 371, 371), Task(1, 185, 19, 43, 91, 91), Task(2, 232, 20, 42, 87, 87), Task(6, 194, 22, 83, 214, 214)]"
8,6675,0.8951384599098621,,,,"[Task(2, 100, 22, 22, 36, 36), Task(4, 101, 19, 19, 377, 377), Task(5, 104, 20, 20, 220, 220), Task(7, 1014, 14, 14, 232, 232)]","[Task(0, 142, 8, 31, 53, 53), Task(1, 115, 16, 57, 258, 258), Task(3, 335, 20, 78, 357, 357), Task(6, 816, 21, 45, 379, 379)]"
5,87,0.8970868679790124,,,,"[Task(0, 302, 23, 23, 384, 384), Task(1, 97, 24, 24, 349, 349)]","[Task(2, 144, 21, 55, 223, 223), Task(3, 71, 17, 42, 61, 61), Task(4, 85, 16, 39, 367, 367)]"
7,417,0.8910806686763435,,,,"[Task(0, 45, 9, 9, 118, 118), Task(2, 352, 19, 19, 323, 323)]","[Task(1, 44, 7, 26, 285, 285), Task(3, 93, 11, 22, 211, 211), Task(4, 129, 24, 93, 328, 328), Task(5, 218, 23, 65, 316, 316), Task(6, 176, 12, 32, 125, 125)]"
6,20716,0.8952088158317337,,,,"[Task(1, 146, 24, 24, 381, 381), Task(5, 2716, 18, 18, 291, 291)]","[Task(0, 80, 16, 53, 227, 227), Task(2, 85, 15, 43, 318, 318), Task(3, 88, 13, 31, 112, 112), Task(4, 25, 5, 10, 253, 253)]"
7,2322,0.8955248084821794,,,,"[Task(0, 94, 12, 12, 129, 129), Task(6, 77, 8, 8, 255, 255)]","[Task(1, 186, 17, 51, 370, 370), Task(2, 140, 24, 67, 108, 108), Task(3, 71, 11, 37, 376, 376), Task(4, 65, 14, 32, 36, 36), Task(5, 519, 16, 50, 248, 248)]"
8,13294,0.8946227645559753,,,,"[Task(1, 61, 10, 10, 363, 363), Task(4, 125, 17, 17, 123, 123), Task(6, 178, 16, 16, 63, 63), Task(7, 1637, 18, 18, 71, 71)]","[Task(0, 359, 10, 38, 87, 87), Task(2, 31, 7, 24, 257, 257), Task(3, 62, 8, 20, 146, 146), Task(5, 81, 9, 19, 327, 327)]"
7,6809,0.8955713661603117,,,,"[Task(0, 80, 18, 18, 190, 190), Task(2, 96, 18, 18, 361, 361), Task(3, 62, 11, 11, 399, 399), Task(5, 47, 6, 6, 74, 74)]","[Task(1, 284, 6, 19, 87, 87), Task(4, 165, 23, 80, 381, 381), Task(6, 973, 17, 34, 179, 179)]"
9,1705,0.8964545130034701,,,,"[Task(1, 154, 23, 23, 138, 138), Task(3, 217, 13, 13, 193, 193)]","[Task(0, 35, 8, 19, 189, 189), Task(2, 115, 16, 40, 400, 400), Task(4, 424, 21, 74, 371, 371), Task(5, 109, 10, 37, 185, 185), Task(6, 423, 15, 57, 226, 226), Task(7, 384, 22, 71, 387, 387), Task(8, 234, 20, 57, 73, 73)]"
7,1427,0.8946897649384021,,,,"[Task(2, 108, 19, 19, 190, 190), Task(3, 334, 24, 24, 166, 166), Task(5, 209, 21, 21, 338, 338)]","[Task(0, 93, 21, 71, 192, 192), Task(1, 238, 10, 24, 187, 187), Task(4, 49, 12, 45, 139, 139), Task(6, 178, 6, 20, 129, 129)]"
8,5913,0.8922623496795189,,,,"[Task(3, 48, 9, 9, 394, 394), Task(4, 345, 20, 20, 186, 186), Task(6, 255, 10, 10, 128, 128)]","[Task(0, 48, 11, 42, 200, 200), Task(1, 873, 23, 49, 159, 159), Task(2, 200, 9, 35, 175, 175), Task(5, 179, 23, 60, 66, 66), Task(7, 28, 5, 13, 214, 214)]"
7,2197,0.8960217333614362,,,,"[Task(2, 134, 24, 24, 141, 141), Task(3, 82, 19, 19, 93, 93), Task(5, 162, 21, 21, 381, 381)]","[Task(0, 182, 10, 30, 36, 36), Task(1, 68, 9, 36, 96, 96), Task(4, 49, 6, 24, 259, 259), Task(6, 480, 22, 74, 225, 225)]"
6,1536,0.896695624082661,,,,"[Task(0, 41, 6, 6, 124, 124), Task(2, 81, 19, 19, 197, 197), Task(3, 163, 24, 24, 165, 165), Task(4, 199, 10, 10, 22, 22), Task(5, 57, 10, 10, 370, 370)]","[Task(1, 63, 9, 19, 82, 82)]"
10,6506,0.8965269086737786,,,,"[Task(0, 103, 13, 13, 280, 280), Task(1, 107, 22, 22, 42, 42), Task(4, 163, 9, 9, 22, 22), Task(5, 238, 11, 11, 41, 41), Task(8, 123, 15, 15, 337, 337)]","[Task(2, 497, 19, 76, 326, 326), Task(3, 207, 13, 35, 35, 35), Task(6, 132, 23, 90, 303, 303), Task(7, 407, 18, 44, 50, 50), Task(9, 1054, 23, 91, 303, 303)]"
9,1284,0.8960352634331936,,,,"[Task(1, 60, 14, 14, 112, 112), Task(2, 180, 24, 24, 338, 338), Task(3, 70, 5, 5, 245, 245), Task(6, 188, 11, 11, 113, 113), Task(7, 180, 11, 11, 364, 364), Task(8, 256, 13, 13, 109, 109)]","[Task(0, 305, 17, 55, 156, 156), Task(4, 241, 23, 48, 161, 161), Task(5, 88, 12, 33, 176, 176)]"
7,603,0.8882285316479283,,,,"[Task(2, 43, 6, 6, 357, 357), Task(3, 127, 18, 18, 51, 51), Task(5, 27, 6, 6, 233, 233), Task(6, 178, 14, 14, 400, 400)]","[Task(0, 220, 21, 62, 276, 276), Task(1, 237, 12, 40, 282, 282), Task(4, 50, 8, 28, 289, 289)]"
8,20441,0.8974017870047355,,,,"[Task(0, 261, 20, 20, 200, 200), Task(1, 183, 18, 18, 25, 25), Task(2, 121, 10, 10, 95, 95), Task(3, 157, 10, 10, 370, 370), Task(5, 80, 9, 9, 16, 16), Task(7, 2619, 21, 21, 282, 282)]","[Task(4, 60, 14, 50, 398, 398), Task(6, 72, 16, 38, 160, 160)]"
7,18655,0.8930575582275921,,,,"[Task(0, 48, 11, 11, 52, 52), Task(1, 100, 10, 10, 371, 371), Task(2, 100, 15, 15, 263, 263), Task(3, 68, 8, 8, 130, 130), Task(5, 428, 24, 24, 78, 78)]","[Task(4, 21, 5, 15, 134, 134), Task(6, 2411, 5, 17, 177, 177)]"
8,17786,0.8909077418075855,,,,"[Task(2, 39, 8, 8, 215, 215), Task(3, 79, 16, 16, 267, 267), Task(5, 173, 18, 18, 189, 189), Task(6, 41, 9, 9, 311, 311), Task(7, 2362, 10, 10, 184, 184)]","[Task(0, 735, 17, 66, 264, 264), Task(1, 135, 10, 28, 60, 60), Task(4, 103, 6, 22, 174, 174)]"
8,1798,0.8888113124436622,,,,"[Task(0, 42, 10, 10, 386, 386), Task(1, 410, 15, 15, 185, 185), Task(3, 140, 13, 13, 159, 159), Task(4, 265, 17, 17, 123, 123), Task(6, 112, 10, 10, 331, 331)]","[Task(2, 391, 13, 29, 176, 176), Task(5, 59, 11, 34, 355, 355), Task(7, 54, 8, 29, 90, 90)]"
7,2311,0.8830868086258769,,,,"[Task(1, 26, 6, 6, 200, 200), Task(3, 389, 19, 19, 168, 168)]","[Task(0, 147, 7, 28, 230, 230), Task(2, 98, 21, 73, 356, 356), Task(4, 114, 11, 35, 358, 358), Task(5, 31, 7, 16, 314, 314), Task(6, 467, 9, 33, 161, 161)]"
8,2313,0.8948105680611335,,,,"[Task(1, 34, 8, 8, 35, 35), Task(2, 194, 22, 22, 243, 243), Task(6, 119, 9, 9, 348, 348), Task(7, 322, 22, 22, 301, 301)]","[Task(0, 80, 19, 53, 171, 171), Task(3, 159, 18, 61, 171, 171), Task(4, 492, 10, 29, 390, 390), Task(5, 514, 16, 59, 242, 242)]"
7,223,0.8956872260925713,,,,"[Task(0, 78, 17, 17, 165, 165), Task(3, 161, 9, 9, 135, 135), Task(5, 101, 13, 13, 315, 315)]","[Task(1, 186, 17, 60, 342, 342), Task(2, 35, 8, 31, 266, 266), Task(4, 183, 5, 14, 386, 386), Task(6, 48, 7, 19, 315, 315)]"
8,4446,0.8934918971373933,,,,"[Task(0, 49, 9, 9, 251, 251), Task(1, 176, 22, 22, 144, 144), Task(2, 249, 15, 15, 260, 260), Task(3, 225, 21, 21, 141, 141), Task(6, 54, 9, 9, 119, 119), Task(7, 275, 13, 13, 262, 262)]","[Task(4, 842, 22, 72, 312, 312), Task(5, 68, 13, 45, 100, 100)]"
6,182,0.8922377783539309,,,,"[Task(3, 81, 18, 18, 204, 204), Task(4, 29, 5, 5, 346, 346)]","[Task(0, 116, 20, 55, 333, 333), Task(1, 380, 15, 43, 363, 363), Task(2, 26, 6, 18, 332, 332), Task(5, 91, 5, 14, 69, 69)]"
8,523,0.8926705929444504,,,,"[Task(0, 288, 17, 17, 331, 331), Task(1, 107, 7, 7, 44, 44), Task(2, 40, 5, 5, 340, 340), Task(3, 50, 8, 8, 65, 65), Task(5, 70, 12, 12, 242, 242), Task(7, 85, 9, 9, 212, 212)]","[Task(4, 174, 6, 18, 254, 254), Task(6, 35, 6, 17, 27, 27)]"
6,3160,0.8919224018595774,,,,"[Task(2, 417, 15, 15, 347, 347)]","[Task(0, 463, 18, 59, 80, 80), Task(1, 94, 21, 42, 398, 398), Task(3, 77, 14, 44, 392, 392), Task(4, 27, 5, 11, 234, 234), Task(5, 75, 17, 40, 91, 91)]"
10,3045,0.8953489733606868,,,,"[Task(1, 86, 7, 7, 203, 203), Task(2, 94, 15, 15, 113, 113), Task(3, 100, 18, 18, 211, 211), Task(7, 260, 21, 21, 224, 224), Task(9, 204, 8, 8, 32, 32)]","[Task(0, 380, 10, 33, 252, 252), Task(4, 111, 5, 13, 241, 241), Task(5, 264, 22, 88, 92, 92), Task(6, 108, 19, 58, 207, 207), Task(8, 673, 16, 44, 317, 317)]"
7,2656,0.8921751465125322,,,,"[Task(3, 81, 14, 14, 163, 163), Task(5, 145, 12, 12, 304, 304)]","[Task(0, 56, 12, 30, 192, 192), Task(1, 72, 14, 56, 64, 64), Task(2, 156, 19, 38, 330, 330), Task(4, 536, 15, 30, 215, 215), Task(6, 269, 21, 75, 251, 251)]"
7,6622,0.8881480061987903,,,,"[Task(0, 99, 8, 8, 218, 218), Task(1, 161, 18, 18, 278, 278), Task(2, 29, 6, 6, 306, 306), Task(3, 38, 9, 9, 143, 143), Task(4, 95, 20, 20, 108, 108), Task(5, 1094, 22, 22, 260, 260)]","[Task(6, 567, 12, 34, 46, 46)]"
9,6607,0.8943010952383004,,,,"[Task(5, 128, 22, 22, 293, 293), Task(6, 168, 13, 13, 341, 341), Task(7, 845, 21, 21, 64, 64)]","[Task(0, 40, 5, 19, 217, 217), Task(1, 489, 14, 52, 77, 77), Task(2, 168, 18, 67, 303, 303), Task(3, 135, 19, 72, 86, 86), Task(4, 128, 13, 41, 388, 388), Task(8, 111, 13, 42, 310, 310)]"
9,4400,0.8937677627217302,,,,"[Task(0, 67, 7, 7, 248, 248), Task(1, 65, 5, 5, 19, 19), Task(3, 111, 21, 21, 141, 141), Task(4, 66, 14, 14, 76, 76), Task(6, 786, 24, 24, 263, 263), Task(8, 265, 13, 13, 393, 393)]","[Task(2, 180, 16, 56, 181, 181), Task(5, 239, 11, 42, 330, 330), Task(7, 145, 14, 39, 142, 142)]"
7,4290,0.8933896260083252,,,,"[Task(0, 142, 14, 14, 74, 74), Task(1, 42, 10, 10, 233, 233), Task(4, 58, 7, 7, 284, 284), Task(5, 555, 15, 15, 43, 43), Task(6, 138, 21, 21, 81, 81)]","[Task(2, 114, 22, 70, 236, 236), Task(3, 188, 12, 29, 234, 234)]"
8,998,0.8958800125518132,,,,"[Task(0, 44, 9, 9, 350, 350), Task(2, 255, 23, 23, 346, 346), Task(4, 317, 23, 23, 346, 346), Task(5, 128, 11, 11, 285, 285), Task(6, 94, 20, 20, 148, 148), Task(7, 164, 13, 13, 362, 362)]","[Task(1, 206, 23, 64, 356, 356), Task(3, 462, 18, 71, 346, 346)]"
8,4048,0.8940063457239674,,,,"[Task(0, 106, 16, 16, 339, 339), Task(1, 104, 23, 23, 37, 37), Task(2, 142, 16, 16, 261, 261), Task(5, 39, 5, 5, 87, 87), Task(6, 46, 5, 5, 22, 22), Task(7, 296, 16, 16, 95, 95)]","[Task(3, 136, 12, 31, 285, 285), Task(4, 699, 21, 79, 219, 219)]"
5,194,0.8944662480376766,,,,"[Task(1, 72, 15, 15, 95, 95), Task(3, 78, 17, 17, 152, 152), Task(4, 40, 8, 8, 136, 136)]","[Task(0, 98, 20, 46, 289, 289), Task(2, 156, 10, 32, 133, 133)]"
6,351,0.8954918563979005,,,,"[Task(0, 86, 6, 6, 238, 238), Task(4, 93, 18, 18, 52, 52)]","[Task(1, 179, 23, 69, 263, 263), Task(2, 50, 11, 23, 291, 291), Task(3, 71, 17, 52, 64, 64), Task(5, 113, 5, 15, 312, 312)]"
9,3279,0.8968907817945122,,,,"[Task(0, 60, 12, 12, 146, 146), Task(1, 130, 24, 24, 58, 58), Task(4, 190, 17, 17, 365, 365), Task(7, 115, 23, 23, 226, 226), Task(8, 267, 6, 6, 246, 246)]","[Task(2, 646, 21, 69, 360, 360), Task(3, 278, 11, 24, 328, 328), Task(5, 447, 10, 38, 70, 70), Task(6, 170, 18, 37, 165, 165)]"
8,1278,0.8968665464622325,,,,"[Task(0, 187, 20, 20, 343, 343), Task(1, 46, 11, 11, 181, 181), Task(3, 70, 6, 6, 27, 27), Task(5, 217, 22, 22, 199, 199)]","[Task(2, 155, 14, 48, 123, 123), Task(4, 512, 24, 93, 365, 365), Task(6, 155, 20, 52, 376, 376), Task(7, 236, 23, 72, 236, 236)]"
6,475,0.8897005140325869,,,,"[Task(0, 78, 16, 16, 360, 360), Task(4, 187, 11, 11, 128, 128)]","[Task(1, 97, 21, 55, 145, 145), Task(2, 34, 8, 22, 282, 282), Task(3, 215, 14, 50, 273, 273), Task(5, 147, 16, 37, 243, 243)]"
10,6077,0.8967214868086957,,,,"[Task(0, 896, 22, 22, 196, 196), Task(2, 137, 10, 10, 344, 344), Task(3, 167, 7, 7, 16, 16), Task(4, 448, 17, 17, 141, 141), Task(5, 177, 18, 18, 273, 273), Task(6, 64, 12, 12, 276, 276), Task(7, 235, 23, 23, 182, 182), Task(9, 294, 22, 22, 275, 275)]","[Task(1, 353, 13, 31, 243, 243), Task(8, 68, 15, 49, 302, 302)]"
8,2916,0.8944887353049404,,,,"[Task(1, 66, 12, 12, 160, 160), Task(2, 186, 13, 13, 187, 187), Task(5, 234, 24, 24, 384, 384), Task(6, 178, 16, 16, 182, 182), Task(7, 597, 8, 8, 253, 253)]","[Task(0, 107, 9, 23, 111, 111), Task(3, 154, 17, 37, 248, 248), Task(4, 33, 8, 18, 191, 191)]"
7,4481,0.8906780661235363,,,,"[Task(1, 592, 13, 13, 42, 42), Task(2, 64, 12, 12, 154, 154), Task(4, 28, 5, 5, 191, 191)]","[Task(0, 137, 7, 23, 253, 253), Task(3, 45, 11, 30, 280, 280), Task(5, 272, 11, 34, 311, 311), Task(6, 48, 8, 16, 337, 337)]"
6,863,0.8934714047239205,,,,"[Task(2, 93, 18, 18, 200, 200), Task(3, 40, 7, 7, 135, 135), Task(4, 159, 22, 22, 56, 56), Task(5, 83, 7, 7, 158, 158)]","[Task(0, 98, 8, 23, 252, 252), Task(1, 68, 15, 38, 51, 51)]"
