num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
9,3423,0.9461144108728368,,,,"[Task(0, 42, 6, 6, 167, 167), Task(6, 293, 8, 8, 306, 306), Task(7, 165, 20, 20, 48, 48), Task(8, 46, 8, 8, 344, 344)]","[Task(1, 107, 12, 46, 306, 306), Task(2, 272, 6, 14, 77, 77), Task(3, 268, 20, 55, 232, 232), Task(4, 388, 15, 51, 213, 213), Task(5, 30, 7, 15, 187, 187)]"
7,10620,0.942998259206191,,,,"[Task(0, 28, 5, 5, 9, 9), Task(3, 293, 23, 23, 58, 58), Task(4, 41, 9, 9, 163, 163), Task(6, 67, 14, 14, 40, 40)]","[Task(1, 732, 16, 61, 90, 90), Task(2, 52, 6, 16, 288, 288), Task(5, 183, 22, 77, 126, 126)]"
8,4532,0.9437821095544943,,,,"[Task(1, 345, 10, 10, 75, 75), Task(3, 112, 10, 10, 122, 122), Task(4, 136, 22, 22, 301, 301)]","[Task(0, 132, 23, 66, 116, 116), Task(2, 183, 21, 80, 271, 271), Task(5, 146, 18, 62, 304, 304), Task(6, 190, 14, 36, 46, 46), Task(7, 45, 8, 21, 44, 44)]"
8,6898,0.9451926013396311,,,,"[Task(1, 106, 19, 19, 327, 327), Task(4, 67, 16, 16, 42, 42), Task(5, 126, 6, 6, 194, 194), Task(6, 79, 14, 14, 187, 187)]","[Task(0, 72, 13, 42, 273, 273), Task(2, 324, 20, 46, 150, 150), Task(3, 696, 21, 56, 296, 296), Task(7, 335, 10, 33, 397, 397)]"
7,1424,0.943062733396214,,,,"[Task(0, 56, 7, 7, 288, 288), Task(1, 47, 7, 7, 125, 125), Task(2, 136, 24, 24, 50, 50), Task(4, 428, 16, 16, 393, 393)]","[Task(3, 104, 22, 81, 215, 215), Task(5, 228, 23, 75, 301, 301), Task(6, 147, 21, 77, 175, 175)]"
10,24778,0.9467024681188722,,,,"[Task(1, 673, 20, 20, 265, 265), Task(2, 155, 14, 14, 101, 101), Task(4, 531, 22, 22, 272, 272), Task(5, 96, 12, 12, 282, 282), Task(9, 1754, 16, 16, 359, 359)]","[Task(0, 104, 10, 20, 190, 190), Task(3, 131, 16, 50, 388, 388), Task(6, 114, 15, 35, 343, 343), Task(7, 96, 22, 87, 103, 103), Task(8, 111, 8, 16, 170, 170)]"
8,4923,0.9416678353321214,,,,"[Task(1, 33, 8, 8, 74, 74), Task(2, 54, 12, 12, 220, 220), Task(4, 35, 7, 7, 209, 209)]","[Task(0, 530, 11, 29, 369, 369), Task(3, 102, 14, 36, 384, 384), Task(5, 568, 20, 48, 312, 312), Task(6, 376, 18, 60, 277, 277), Task(7, 668, 24, 90, 363, 363)]"
7,5211,0.9352151515811238,,,,"[Task(1, 114, 6, 6, 341, 341), Task(2, 389, 9, 9, 28, 28), Task(3, 54, 9, 9, 215, 215), Task(5, 103, 24, 24, 135, 135)]","[Task(0, 21, 5, 11, 42, 42), Task(4, 67, 8, 31, 57, 57), Task(6, 176, 18, 71, 288, 288)]"
7,2802,0.9409050118166062,,,,"[Task(2, 193, 19, 19, 316, 316), Task(5, 238, 18, 18, 62, 62)]","[Task(0, 105, 18, 65, 154, 154), Task(1, 117, 16, 59, 138, 138), Task(3, 163, 11, 32, 66, 66), Task(4, 116, 20, 73, 92, 92), Task(6, 32, 7, 16, 121, 121)]"
7,5083,0.9418293936174962,,,,"[Task(2, 51, 11, 11, 15, 15), Task(3, 52, 7, 7, 205, 205), Task(4, 233, 18, 18, 68, 68)]","[Task(0, 133, 20, 72, 287, 287), Task(1, 61, 13, 49, 275, 275), Task(5, 122, 15, 37, 135, 135), Task(6, 503, 14, 53, 189, 189)]"
8,6038,0.946099222097388,,,,"[Task(1, 393, 13, 13, 49, 49), Task(2, 101, 23, 23, 72, 72), Task(3, 104, 23, 23, 321, 321), Task(4, 464, 24, 24, 363, 363), Task(5, 85, 10, 10, 137, 137)]","[Task(0, 101, 13, 32, 221, 221), Task(6, 162, 22, 80, 315, 315), Task(7, 661, 20, 55, 384, 384)]"
7,15678,0.9437774784372912,,,,"[Task(3, 174, 24, 24, 227, 227), Task(5, 114, 15, 15, 93, 93)]","[Task(0, 59, 12, 30, 280, 280), Task(1, 115, 20, 54, 91, 91), Task(2, 94, 14, 30, 72, 72), Task(4, 53, 7, 17, 175, 175), Task(6, 1191, 19, 55, 257, 257)]"
8,41825,0.9423665110020875,,,,"[Task(0, 403, 23, 23, 81, 81), Task(3, 80, 19, 19, 197, 197), Task(5, 44, 7, 7, 263, 263), Task(6, 115, 18, 18, 157, 157), Task(7, 2956, 21, 21, 398, 398)]","[Task(1, 58, 11, 26, 392, 392), Task(2, 200, 13, 49, 284, 284), Task(4, 71, 5, 13, 200, 200)]"
11,5242,0.9399420626155797,,,,"[Task(1, 49, 7, 7, 384, 384), Task(2, 84, 20, 20, 268, 268), Task(7, 147, 12, 12, 379, 379), Task(9, 358, 10, 10, 23, 23), Task(10, 153, 7, 7, 56, 56)]","[Task(0, 31, 6, 22, 29, 29), Task(3, 310, 11, 42, 71, 71), Task(4, 209, 15, 44, 236, 236), Task(5, 465, 16, 56, 381, 381), Task(6, 419, 17, 60, 390, 390), Task(8, 251, 7, 15, 34, 34)]"
8,4180,0.9412362217393542,,,,"[Task(0, 159, 24, 24, 50, 50), Task(3, 65, 6, 6, 389, 389), Task(4, 507, 19, 19, 246, 246), Task(5, 69, 11, 11, 126, 126), Task(7, 104, 11, 11, 205, 205)]","[Task(1, 86, 6, 23, 91, 91), Task(2, 37, 7, 16, 83, 83), Task(6, 66, 9, 20, 211, 211)]"
5,501,0.9399955896471575,,,,"[Task(1, 54, 10, 10, 174, 174), Task(2, 82, 19, 19, 131, 131), Task(3, 49, 12, 12, 309, 309), Task(4, 39, 5, 5, 7, 7)]","[Task(0, 60, 9, 32, 221, 221)]"
6,2638,0.9462079570532708,,,,"[Task(0, 72, 15, 15, 68, 68), Task(2, 52, 12, 12, 39, 39), Task(5, 223, 23, 23, 144, 144)]","[Task(1, 87, 20, 50, 273, 273), Task(3, 315, 16, 35, 165, 165), Task(4, 73, 9, 33, 168, 168)]"
7,826,0.9429333394065733,,,,"[Task(1, 75, 12, 12, 165, 165), Task(2, 132, 11, 11, 193, 193), Task(3, 145, 12, 12, 385, 385)]","[Task(0, 34, 8, 19, 199, 199), Task(4, 63, 15, 41, 270, 270), Task(5, 156, 14, 35, 228, 228), Task(6, 391, 21, 55, 341, 341)]"
7,1909,0.9408858444526309,,,,"[Task(1, 360, 23, 23, 348, 348), Task(3, 123, 19, 19, 102, 102), Task(5, 40, 8, 8, 292, 292), Task(6, 363, 16, 16, 243, 243)]","[Task(0, 29, 6, 16, 252, 252), Task(2, 40, 7, 23, 341, 341), Task(4, 145, 14, 38, 260, 260)]"
7,7800,0.9449970715219448,,,,"[Task(0, 757, 21, 21, 389, 389), Task(4, 97, 14, 14, 254, 254), Task(6, 554, 6, 6, 100, 100)]","[Task(1, 152, 14, 28, 143, 143), Task(2, 81, 20, 60, 395, 395), Task(3, 65, 15, 58, 275, 275), Task(5, 104, 20, 77, 371, 371)]"
7,5001,0.9455547315151797,,,,"[Task(0, 69, 17, 17, 111, 111), Task(1, 55, 13, 13, 274, 274), Task(2, 206, 12, 12, 61, 61), Task(3, 136, 12, 12, 236, 236), Task(4, 269, 13, 13, 193, 193), Task(6, 409, 23, 23, 121, 121)]","[Task(5, 85, 18, 39, 385, 385)]"
8,2644,0.9463233803169677,,,,"[Task(5, 226, 6, 6, 315, 315), Task(6, 197, 13, 13, 95, 95)]","[Task(0, 78, 5, 15, 138, 138), Task(1, 216, 15, 56, 66, 66), Task(2, 45, 8, 25, 372, 372), Task(3, 64, 14, 52, 177, 177), Task(4, 148, 21, 71, 140, 140), Task(7, 55, 10, 24, 362, 362)]"
11,9206,0.9428561444800977,,,,"[Task(3, 86, 10, 10, 370, 370), Task(6, 65, 6, 6, 53, 53), Task(7, 90, 10, 10, 29, 29), Task(8, 105, 5, 5, 165, 165)]","[Task(0, 56, 13, 37, 384, 384), Task(1, 691, 20, 73, 133, 133), Task(2, 133, 7, 24, 211, 211), Task(4, 149, 11, 24, 357, 357), Task(5, 117, 9, 26, 93, 93), Task(9, 146, 12, 40, 341, 341), Task(10, 554, 16, 57, 152, 152)]"
7,8978,0.9457511777464775,,,,"[Task(0, 83, 18, 18, 208, 208), Task(2, 291, 24, 24, 197, 197), Task(6, 71, 14, 14, 274, 274)]","[Task(1, 585, 15, 48, 70, 70), Task(3, 102, 13, 39, 305, 305), Task(4, 82, 15, 51, 169, 169), Task(5, 106, 12, 39, 106, 106)]"
7,33580,0.9428355070438506,,,,"[Task(0, 78, 18, 18, 63, 63), Task(3, 178, 17, 17, 366, 366), Task(4, 66, 15, 15, 136, 136), Task(6, 2411, 23, 23, 375, 375)]","[Task(1, 184, 18, 72, 98, 98), Task(2, 127, 7, 28, 74, 74), Task(5, 97, 22, 47, 326, 326)]"
8,5893,0.9439409684786981,,,,"[Task(3, 81, 17, 17, 265, 265), Task(4, 118, 5, 5, 218, 218), Task(5, 283, 23, 23, 168, 168)]","[Task(0, 218, 16, 33, 389, 389), Task(1, 49, 11, 29, 251, 251), Task(2, 78, 15, 47, 377, 377), Task(6, 285, 24, 48, 390, 390), Task(7, 472, 17, 59, 122, 122)]"
9,9020,0.9440129048888782,,,,"[Task(0, 143, 24, 24, 73, 73), Task(1, 130, 7, 7, 302, 302), Task(2, 414, 24, 24, 269, 269), Task(4, 55, 10, 10, 190, 190), Task(5, 103, 16, 16, 364, 364), Task(7, 120, 11, 11, 34, 34), Task(8, 615, 21, 21, 80, 80)]","[Task(3, 580, 22, 74, 254, 254), Task(6, 104, 17, 36, 36, 36)]"
8,7355,0.9463515671683496,,,,"[Task(7, 121, 22, 22, 196, 196)]","[Task(0, 106, 22, 74, 282, 282), Task(1, 144, 21, 44, 229, 229), Task(2, 304, 24, 64, 87, 87), Task(3, 120, 9, 22, 79, 79), Task(4, 63, 11, 33, 246, 246), Task(5, 342, 14, 51, 88, 88), Task(6, 576, 24, 96, 159, 159)]"
7,4693,0.9412465308803735,,,,"[Task(2, 43, 5, 5, 199, 199), Task(3, 100, 24, 24, 271, 271), Task(4, 449, 12, 12, 314, 314), Task(5, 384, 15, 15, 91, 91)]","[Task(0, 71, 15, 55, 285, 285), Task(1, 94, 21, 55, 382, 382), Task(6, 71, 6, 17, 330, 330)]"
6,1903,0.9324149468053893,,,,"[Task(2, 21, 5, 5, 354, 354), Task(3, 29, 5, 5, 170, 170), Task(4, 78, 12, 12, 239, 239), Task(5, 273, 19, 19, 135, 135)]","[Task(0, 381, 23, 78, 321, 321), Task(1, 63, 15, 58, 307, 307)]"
8,1325,0.9477917996812661,,,,"[Task(6, 197, 24, 24, 148, 148), Task(7, 372, 7, 7, 326, 326)]","[Task(0, 135, 17, 61, 256, 256), Task(1, 135, 15, 35, 107, 107), Task(2, 149, 21, 63, 396, 396), Task(3, 116, 20, 67, 277, 277), Task(4, 111, 10, 30, 38, 38), Task(5, 78, 13, 38, 248, 248)]"
6,3794,0.9440292020156154,,,,"[Task(0, 163, 15, 15, 388, 388), Task(2, 48, 10, 10, 160, 160)]","[Task(1, 49, 9, 34, 204, 204), Task(3, 76, 18, 53, 359, 359), Task(4, 133, 24, 84, 94, 94), Task(5, 281, 12, 44, 56, 56)]"
8,2490,0.9431947829261125,,,,"[Task(2, 77, 18, 18, 122, 122), Task(4, 187, 23, 23, 361, 361), Task(7, 152, 21, 21, 35, 35)]","[Task(0, 179, 18, 46, 230, 230), Task(1, 318, 20, 70, 318, 318), Task(3, 26, 5, 15, 45, 45), Task(5, 303, 19, 64, 202, 202), Task(6, 369, 11, 30, 219, 219)]"
8,8245,0.9462884280017481,,,,"[Task(0, 106, 22, 22, 55, 55), Task(3, 206, 12, 12, 36, 36), Task(4, 640, 17, 17, 172, 172), Task(6, 108, 15, 15, 387, 387), Task(7, 56, 8, 8, 379, 379)]","[Task(1, 97, 22, 86, 228, 228), Task(2, 88, 7, 19, 32, 32), Task(5, 319, 21, 50, 260, 260)]"
9,8446,0.9465485354731977,,,,"[Task(5, 538, 22, 22, 61, 61), Task(7, 128, 19, 19, 376, 376), Task(8, 348, 10, 10, 261, 261)]","[Task(0, 246, 21, 45, 54, 54), Task(1, 299, 17, 46, 391, 391), Task(2, 92, 16, 47, 245, 245), Task(3, 224, 15, 33, 43, 43), Task(4, 53, 9, 26, 76, 76), Task(6, 131, 23, 58, 325, 325)]"
6,2224,0.9427869331731827,,,,"[Task(1, 112, 24, 24, 200, 200), Task(3, 98, 13, 13, 183, 183), Task(5, 371, 17, 17, 236, 236)]","[Task(0, 101, 21, 71, 278, 278), Task(2, 114, 11, 32, 332, 332), Task(4, 57, 14, 50, 51, 51)]"
7,1011,0.9413768282163586,,,,"[Task(0, 39, 6, 6, 17, 17), Task(4, 146, 11, 11, 310, 310)]","[Task(1, 360, 11, 43, 338, 338), Task(2, 60, 11, 37, 384, 384), Task(3, 84, 18, 52, 135, 135), Task(5, 42, 10, 36, 272, 272), Task(6, 392, 18, 37, 329, 329)]"
7,1924,0.9431378947417933,,,,"[Task(0, 356, 18, 18, 360, 360), Task(6, 172, 24, 24, 56, 56)]","[Task(1, 102, 18, 45, 252, 252), Task(2, 212, 19, 73, 220, 220), Task(3, 65, 5, 16, 18, 18), Task(4, 73, 15, 48, 214, 214), Task(5, 44, 9, 23, 272, 272)]"
6,1475,0.9443123271218787,,,,"[Task(5, 109, 13, 13, 100, 100)]","[Task(0, 233, 19, 73, 146, 146), Task(1, 157, 22, 77, 101, 101), Task(2, 78, 11, 32, 100, 100), Task(3, 39, 9, 30, 294, 294), Task(4, 95, 22, 74, 339, 339)]"
7,4130,0.9453000463302257,,,,"[Task(5, 84, 17, 17, 19, 19), Task(6, 108, 15, 15, 319, 319)]","[Task(0, 136, 16, 62, 302, 302), Task(1, 170, 21, 61, 228, 228), Task(2, 343, 13, 35, 104, 104), Task(3, 43, 7, 16, 222, 222), Task(4, 74, 12, 40, 47, 47)]"
7,4238,0.9470504392889829,,,,"[Task(3, 95, 12, 12, 344, 344), Task(5, 91, 12, 12, 349, 349), Task(6, 63, 10, 10, 300, 300)]","[Task(0, 128, 19, 38, 163, 163), Task(1, 29, 7, 25, 209, 209), Task(2, 224, 22, 45, 145, 145), Task(4, 380, 16, 47, 143, 143)]"
8,10451,0.9464783705104282,,,,"[Task(0, 259, 9, 9, 241, 241), Task(2, 101, 21, 21, 56, 56), Task(5, 74, 10, 10, 152, 152)]","[Task(1, 80, 19, 60, 396, 396), Task(3, 168, 16, 52, 268, 268), Task(4, 377, 23, 85, 85, 85), Task(6, 73, 11, 23, 285, 285), Task(7, 660, 16, 63, 69, 69)]"
7,1113,0.9432678105033965,,,,"[Task(1, 112, 23, 23, 45, 45), Task(3, 239, 21, 21, 292, 292)]","[Task(0, 104, 19, 70, 318, 318), Task(2, 86, 14, 39, 94, 94), Task(4, 178, 16, 46, 314, 314), Task(5, 46, 7, 22, 160, 160), Task(6, 320, 20, 72, 281, 281)]"
9,6240,0.9450288821516089,,,,"[Task(0, 282, 20, 20, 43, 43), Task(3, 93, 12, 12, 267, 267), Task(4, 75, 18, 18, 171, 171), Task(5, 232, 20, 20, 320, 320), Task(7, 138, 22, 22, 387, 387)]","[Task(1, 162, 17, 64, 145, 145), Task(2, 186, 16, 39, 70, 70), Task(6, 570, 21, 57, 207, 207), Task(8, 158, 5, 15, 365, 365)]"
7,1512,0.9462134444646759,,,,"[Task(2, 100, 16, 16, 252, 252), Task(5, 66, 12, 12, 47, 47), Task(6, 176, 22, 22, 324, 324)]","[Task(0, 147, 15, 43, 163, 163), Task(1, 54, 12, 33, 355, 355), Task(3, 174, 13, 36, 88, 88), Task(4, 286, 23, 65, 237, 237)]"
7,1901,0.9401654267454788,,,,"[Task(0, 214, 14, 14, 379, 379), Task(1, 218, 6, 6, 210, 210), Task(5, 96, 19, 19, 146, 146), Task(6, 517, 16, 16, 396, 396)]","[Task(2, 65, 13, 34, 59, 59), Task(3, 45, 11, 44, 241, 241), Task(4, 46, 8, 28, 152, 152)]"
8,3372,0.9469320729044929,,,,"[Task(2, 142, 17, 17, 372, 372), Task(4, 114, 19, 19, 196, 196), Task(5, 194, 22, 22, 100, 100)]","[Task(0, 59, 7, 22, 237, 237), Task(1, 96, 20, 69, 251, 251), Task(3, 65, 7, 17, 307, 307), Task(6, 298, 23, 84, 109, 109), Task(7, 170, 6, 16, 218, 218)]"
6,693,0.9415805271383917,,,,"[Task(4, 68, 11, 11, 364, 364), Task(5, 192, 19, 19, 149, 149)]","[Task(0, 46, 8, 22, 214, 214), Task(1, 44, 10, 33, 46, 46), Task(2, 99, 16, 46, 283, 283), Task(3, 144, 17, 54, 127, 127)]"
6,2261,0.9448527266961392,,,,"[Task(0, 58, 13, 13, 319, 319), Task(2, 294, 17, 17, 162, 162), Task(4, 51, 12, 12, 308, 308)]","[Task(1, 63, 12, 36, 280, 280), Task(3, 71, 11, 42, 228, 228), Task(5, 219, 18, 57, 361, 361)]"
7,2382,0.9456231321037416,,,,"[Task(0, 64, 15, 15, 314, 314), Task(2, 85, 11, 11, 324, 324), Task(6, 89, 11, 11, 269, 269)]","[Task(1, 117, 14, 39, 303, 303), Task(3, 76, 16, 57, 366, 366), Task(4, 220, 13, 45, 83, 83), Task(5, 116, 8, 17, 53, 53)]"
6,796,0.9465220938417326,,,,"[Task(1, 85, 21, 21, 201, 201), Task(4, 47, 8, 8, 357, 357), Task(5, 181, 21, 21, 136, 136)]","[Task(0, 168, 16, 63, 215, 215), Task(2, 94, 15, 39, 298, 298), Task(3, 101, 16, 53, 302, 302)]"
8,9967,0.9417940721955859,,,,"[Task(1, 128, 18, 18, 123, 123), Task(2, 56, 12, 12, 356, 356), Task(5, 177, 5, 5, 140, 140), Task(6, 260, 19, 19, 290, 290)]","[Task(0, 102, 14, 31, 398, 398), Task(3, 92, 14, 55, 174, 174), Task(4, 50, 9, 21, 155, 155), Task(7, 930, 15, 32, 314, 314)]"
5,33,0.9433503497221112,,,,"[Task(1, 44, 8, 8, 215, 215), Task(3, 68, 15, 15, 320, 320)]","[Task(0, 83, 17, 38, 81, 81), Task(2, 89, 19, 67, 266, 266), Task(4, 106, 13, 48, 369, 369)]"
10,4331,0.9429677489951399,,,,"[Task(1, 260, 20, 20, 346, 346), Task(4, 222, 5, 5, 249, 249), Task(6, 49, 8, 8, 137, 137), Task(7, 45, 8, 8, 380, 380), Task(8, 198, 6, 6, 12, 12), Task(9, 127, 14, 14, 236, 236)]","[Task(0, 355, 16, 34, 249, 249), Task(2, 624, 18, 72, 362, 362), Task(3, 49, 10, 29, 183, 183), Task(5, 274, 23, 62, 114, 114)]"
8,1904,0.943045493447457,,,,"[Task(1, 73, 12, 12, 311, 311), Task(2, 36, 5, 5, 212, 212), Task(7, 167, 10, 10, 52, 52)]","[Task(0, 346, 24, 83, 302, 302), Task(3, 97, 7, 26, 138, 138), Task(4, 57, 14, 34, 136, 136), Task(5, 170, 13, 32, 272, 272), Task(6, 172, 20, 50, 158, 158)]"
9,4901,0.9406910754543394,,,,"[Task(0, 402, 17, 17, 93, 93), Task(5, 569, 23, 23, 300, 300)]","[Task(1, 86, 5, 11, 152, 152), Task(2, 83, 16, 36, 96, 96), Task(3, 97, 13, 31, 128, 128), Task(4, 75, 13, 49, 58, 58), Task(6, 30, 6, 21, 169, 169), Task(7, 219, 10, 39, 160, 160), Task(8, 222, 12, 30, 239, 239)]"
8,6373,0.9449933294651612,,,,"[Task(0, 178, 20, 20, 156, 156), Task(1, 124, 23, 23, 392, 392), Task(2, 87, 20, 20, 345, 345), Task(3, 125, 5, 5, 240, 240), Task(5, 58, 12, 12, 373, 373)]","[Task(4, 548, 14, 33, 294, 294), Task(6, 203, 22, 67, 107, 107), Task(7, 439, 16, 55, 68, 68)]"
6,670,0.939706064209002,,,,"[Task(3, 91, 15, 15, 147, 147), Task(5, 44, 8, 8, 376, 376)]","[Task(0, 28, 5, 16, 186, 186), Task(1, 294, 24, 51, 251, 251), Task(2, 166, 19, 75, 170, 170), Task(4, 87, 19, 53, 211, 211)]"
6,1706,0.9415095296496986,,,,"[Task(0, 94, 12, 12, 253, 253), Task(1, 56, 10, 10, 399, 399), Task(2, 117, 22, 22, 91, 91), Task(3, 88, 19, 19, 135, 135), Task(5, 398, 21, 21, 292, 292)]","[Task(4, 28, 5, 19, 140, 140)]"
7,16,0.942930791041773,,,,"[Task(1, 82, 10, 10, 292, 292), Task(2, 49, 5, 5, 238, 238), Task(5, 95, 14, 14, 94, 94)]","[Task(0, 45, 9, 31, 84, 84), Task(3, 68, 13, 35, 195, 195), Task(4, 101, 16, 55, 334, 334), Task(6, 273, 6, 23, 324, 324)]"
7,9420,0.9459754001019061,,,,"[Task(1, 664, 18, 18, 126, 126), Task(4, 156, 11, 11, 252, 252), Task(6, 240, 17, 17, 101, 101)]","[Task(0, 88, 19, 56, 390, 390), Task(2, 100, 24, 54, 372, 372), Task(3, 117, 12, 40, 293, 293), Task(5, 105, 23, 61, 106, 106)]"
9,7900,0.9422728683572265,,,,"[Task(0, 77, 17, 17, 119, 119), Task(1, 283, 21, 21, 121, 121), Task(2, 592, 21, 21, 108, 108), Task(3, 40, 9, 9, 177, 177), Task(5, 138, 9, 9, 227, 227), Task(6, 330, 15, 15, 109, 109), Task(7, 216, 24, 24, 151, 151)]","[Task(4, 102, 14, 50, 68, 68), Task(8, 288, 8, 24, 191, 191)]"
9,7972,0.9454485239735378,,,,"[Task(0, 86, 11, 11, 224, 224), Task(1, 103, 18, 18, 81, 81), Task(2, 97, 10, 10, 78, 78), Task(3, 111, 17, 17, 288, 288), Task(5, 599, 14, 14, 355, 355), Task(6, 217, 19, 19, 213, 213)]","[Task(4, 583, 22, 67, 123, 123), Task(7, 464, 16, 42, 59, 59), Task(8, 59, 12, 24, 188, 188)]"
8,8827,0.9472095646523222,,,,"[Task(1, 40, 7, 7, 151, 151), Task(2, 93, 13, 13, 324, 324), Task(4, 725, 21, 21, 233, 233), Task(5, 151, 22, 22, 132, 132), Task(7, 331, 18, 18, 169, 169)]","[Task(0, 86, 8, 20, 238, 238), Task(3, 205, 21, 45, 306, 306), Task(6, 101, 21, 61, 186, 186)]"
8,2620,0.9444889992373141,,,,"[Task(2, 132, 24, 24, 103, 103), Task(3, 101, 18, 18, 157, 157), Task(5, 329, 10, 10, 243, 243), Task(6, 71, 15, 15, 284, 284), Task(7, 230, 6, 6, 76, 76)]","[Task(0, 168, 24, 96, 330, 330), Task(1, 150, 13, 52, 216, 216), Task(4, 195, 17, 38, 363, 363)]"
8,6093,0.9385429819677342,,,,"[Task(2, 115, 18, 18, 372, 372), Task(4, 589, 17, 17, 190, 190), Task(5, 37, 8, 8, 266, 266), Task(7, 489, 5, 5, 365, 365)]","[Task(0, 60, 11, 34, 240, 240), Task(1, 85, 11, 42, 200, 200), Task(3, 65, 7, 21, 24, 24), Task(6, 207, 22, 78, 168, 168)]"
6,139,0.9456570478054841,,,,"[Task(2, 69, 17, 17, 317, 317), Task(5, 46, 10, 10, 217, 217)]","[Task(0, 65, 5, 15, 388, 388), Task(1, 123, 23, 84, 399, 399), Task(3, 86, 10, 38, 78, 78), Task(4, 118, 12, 32, 256, 256)]"
9,4268,0.9453041705655818,,,,"[Task(0, 90, 11, 11, 277, 277), Task(1, 108, 11, 11, 75, 75), Task(2, 33, 8, 8, 128, 128), Task(3, 221, 19, 19, 170, 170), Task(4, 321, 23, 23, 74, 74), Task(6, 495, 16, 16, 299, 299), Task(8, 101, 19, 19, 64, 64)]","[Task(5, 190, 7, 19, 293, 293), Task(7, 313, 20, 65, 294, 294)]"
8,1638,0.9452082266791416,,,,"[Task(2, 112, 10, 10, 104, 104), Task(4, 144, 13, 13, 335, 335)]","[Task(0, 149, 11, 39, 54, 54), Task(1, 142, 12, 36, 50, 50), Task(3, 97, 22, 87, 271, 271), Task(5, 51, 8, 18, 30, 30), Task(6, 174, 24, 81, 374, 374), Task(7, 210, 18, 62, 162, 162)]"
7,188544,0.9411202764637698,,,,"[Task(3, 138, 17, 17, 223, 223), Task(4, 80, 10, 10, 152, 152), Task(5, 53, 13, 13, 220, 220), Task(6, 12045, 21, 21, 249, 249)]","[Task(0, 104, 20, 76, 167, 167), Task(1, 236, 22, 65, 302, 302), Task(2, 106, 17, 36, 224, 224)]"
9,8289,0.9410823221650817,,,,"[Task(0, 51, 12, 12, 316, 316), Task(2, 131, 16, 16, 54, 54), Task(5, 232, 16, 16, 127, 127)]","[Task(1, 410, 17, 56, 372, 372), Task(3, 74, 5, 12, 63, 63), Task(4, 31, 5, 20, 104, 104), Task(6, 156, 20, 72, 367, 367), Task(7, 230, 24, 48, 262, 262), Task(8, 762, 9, 26, 243, 243)]"
7,1781,0.9368820500187995,,,,"[Task(1, 160, 22, 22, 40, 40), Task(6, 54, 6, 6, 254, 254)]","[Task(0, 97, 24, 69, 170, 170), Task(2, 270, 16, 55, 328, 328), Task(3, 231, 16, 53, 222, 222), Task(4, 51, 5, 12, 74, 74), Task(5, 28, 6, 16, 392, 392)]"
9,5041,0.9464890524797445,,,,"[Task(0, 394, 15, 15, 109, 109), Task(1, 264, 18, 18, 291, 291), Task(2, 68, 10, 10, 273, 273), Task(4, 285, 19, 19, 136, 136), Task(5, 107, 16, 16, 244, 244), Task(7, 112, 22, 22, 152, 152)]","[Task(3, 82, 17, 54, 79, 79), Task(6, 180, 5, 12, 66, 66), Task(8, 132, 6, 21, 90, 90)]"
7,1135,0.9466660691374599,,,,"[Task(5, 67, 13, 13, 48, 48), Task(6, 148, 21, 21, 273, 273)]","[Task(0, 112, 5, 18, 57, 57), Task(1, 88, 20, 68, 181, 181), Task(2, 158, 23, 65, 375, 375), Task(3, 99, 6, 15, 77, 77), Task(4, 98, 13, 28, 34, 34)]"
8,4701,0.941902546166022,,,,"[Task(4, 91, 9, 9, 35, 35), Task(5, 176, 24, 24, 212, 212), Task(6, 31, 7, 7, 301, 301)]","[Task(0, 22, 5, 16, 77, 77), Task(1, 374, 23, 55, 84, 84), Task(2, 202, 20, 66, 359, 359), Task(3, 369, 11, 34, 393, 393), Task(7, 253, 16, 49, 322, 322)]"
7,1836,0.9386617925197367,,,,"[Task(1, 207, 21, 21, 87, 87)]","[Task(0, 165, 11, 42, 293, 293), Task(2, 118, 7, 23, 372, 372), Task(3, 43, 8, 30, 140, 140), Task(4, 141, 20, 52, 272, 272), Task(5, 80, 12, 28, 178, 178), Task(6, 30, 7, 26, 130, 130)]"
9,10209,0.945981643324406,,,,"[Task(4, 90, 17, 17, 64, 64), Task(5, 350, 17, 17, 396, 396), Task(6, 349, 19, 19, 71, 71)]","[Task(0, 686, 19, 61, 103, 103), Task(1, 529, 15, 30, 317, 317), Task(2, 35, 8, 23, 376, 376), Task(3, 131, 18, 36, 240, 240), Task(7, 238, 14, 47, 245, 245), Task(8, 127, 22, 80, 319, 319)]"
8,416,0.9454962230527834,,,,"[Task(3, 85, 15, 15, 68, 68), Task(5, 98, 13, 13, 329, 329), Task(6, 50, 7, 7, 318, 318), Task(7, 284, 11, 11, 389, 389)]","[Task(0, 154, 19, 62, 130, 130), Task(1, 164, 17, 65, 306, 306), Task(2, 198, 13, 42, 305, 305), Task(4, 97, 16, 54, 352, 352)]"
9,9446,0.9470643799897672,,,,"[Task(0, 66, 12, 12, 41, 41), Task(1, 448, 14, 14, 145, 145), Task(2, 196, 12, 12, 397, 397), Task(4, 593, 17, 17, 65, 65), Task(5, 91, 18, 18, 174, 174), Task(8, 152, 6, 6, 387, 387)]","[Task(3, 83, 6, 16, 295, 295), Task(6, 42, 9, 24, 110, 110), Task(7, 158, 19, 54, 315, 315)]"
