num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
9,8974,0.9703749453371483,,,,"[Task(0, 107, 18, 18, 81, 81), Task(2, 119, 19, 19, 393, 393), Task(3, 68, 10, 10, 385, 385), Task(5, 163, 22, 22, 273, 273), Task(6, 363, 21, 21, 228, 228), Task(8, 535, 19, 19, 261, 261)]","[Task(1, 301, 8, 27, 149, 149), Task(4, 179, 15, 52, 289, 289), Task(7, 134, 21, 82, 108, 108)]"
9,10772,0.9680092536479014,,,,"[Task(3, 58, 11, 11, 99, 99), Task(7, 62, 12, 12, 128, 128)]","[Task(0, 53, 9, 34, 197, 197), Task(1, 34, 5, 19, 348, 348), Task(2, 488, 21, 58, 132, 132), Task(4, 287, 13, 32, 72, 72), Task(5, 81, 7, 27, 332, 332), Task(6, 253, 15, 45, 100, 100), Task(8, 236, 8, 30, 101, 101)]"
6,1748,0.9673595904259901,,,,"[Task(0, 132, 24, 24, 221, 221), Task(1, 112, 15, 15, 341, 341), Task(2, 106, 19, 19, 186, 186), Task(4, 122, 21, 21, 63, 63)]","[Task(3, 45, 10, 24, 107, 107), Task(5, 141, 11, 25, 87, 87)]"
10,13669,0.970948056802597,,,,"[Task(1, 264, 12, 12, 220, 220), Task(4, 71, 17, 17, 252, 252), Task(5, 205, 22, 22, 351, 351)]","[Task(0, 140, 23, 47, 312, 312), Task(2, 231, 9, 21, 129, 129), Task(3, 266, 9, 24, 351, 351), Task(6, 99, 8, 27, 44, 44), Task(7, 688, 23, 46, 279, 279), Task(8, 53, 10, 39, 190, 190), Task(9, 413, 16, 38, 213, 213)]"
9,11898,0.9674757644781619,,,,"[Task(2, 217, 21, 21, 136, 136), Task(3, 22, 5, 5, 32, 32), Task(4, 218, 22, 22, 120, 120), Task(6, 37, 8, 8, 241, 241)]","[Task(0, 705, 16, 35, 313, 313), Task(1, 647, 22, 67, 247, 247), Task(5, 91, 11, 32, 77, 77), Task(7, 260, 17, 40, 387, 387), Task(8, 264, 22, 56, 388, 388)]"
9,1385,0.9712499940983188,,,,"[Task(1, 251, 13, 13, 210, 210), Task(2, 90, 13, 13, 374, 374), Task(4, 69, 6, 6, 173, 173), Task(6, 102, 18, 18, 288, 288)]","[Task(0, 202, 15, 33, 237, 237), Task(3, 119, 19, 42, 131, 131), Task(5, 99, 14, 33, 149, 149), Task(7, 164, 7, 26, 274, 274), Task(8, 171, 16, 55, 342, 342)]"
10,90816,0.971325300445884,,,,"[Task(0, 126, 21, 21, 186, 186), Task(6, 95, 15, 15, 163, 163), Task(8, 274, 22, 22, 396, 396)]","[Task(1, 73, 11, 40, 370, 370), Task(2, 179, 18, 44, 153, 153), Task(3, 244, 11, 39, 88, 88), Task(4, 338, 7, 26, 52, 52), Task(5, 86, 17, 44, 128, 128), Task(7, 430, 20, 71, 339, 339), Task(9, 2857, 15, 45, 176, 176)]"
10,6057,0.9641837098454281,,,,"[Task(1, 136, 18, 18, 186, 186), Task(2, 420, 24, 24, 380, 380), Task(3, 161, 8, 8, 204, 204), Task(4, 147, 21, 21, 112, 112), Task(7, 341, 21, 21, 116, 116), Task(8, 22, 5, 5, 255, 255), Task(9, 177, 21, 21, 291, 291)]","[Task(0, 78, 9, 19, 215, 215), Task(5, 258, 8, 28, 282, 282), Task(6, 177, 5, 10, 92, 92)]"
9,4694,0.9674426587195522,,,,"[Task(0, 73, 17, 17, 26, 26), Task(1, 348, 8, 8, 293, 293), Task(3, 33, 8, 8, 214, 214)]","[Task(2, 449, 14, 29, 319, 319), Task(4, 532, 20, 40, 385, 385), Task(5, 278, 23, 70, 120, 120), Task(6, 200, 20, 58, 370, 370), Task(7, 41, 5, 16, 349, 349), Task(8, 209, 20, 66, 332, 332)]"
7,2294,0.9691602370232593,,,,"[Task(1, 205, 23, 23, 157, 157), Task(3, 72, 13, 13, 385, 385)]","[Task(0, 225, 18, 38, 349, 349), Task(2, 149, 19, 76, 361, 361), Task(4, 49, 11, 29, 138, 138), Task(5, 134, 16, 53, 61, 61), Task(6, 72, 9, 31, 118, 118)]"
9,61820,0.9689960884328762,,,,"[Task(1, 285, 24, 24, 142, 142), Task(3, 583, 21, 21, 138, 138), Task(4, 91, 20, 20, 137, 137), Task(6, 138, 22, 22, 262, 262)]","[Task(0, 79, 12, 34, 70, 70), Task(2, 304, 20, 66, 353, 353), Task(5, 96, 11, 30, 274, 274), Task(7, 62, 8, 17, 57, 57), Task(8, 2179, 18, 42, 201, 201)]"
10,11028,0.967878164182205,,,,"[Task(0, 113, 10, 10, 105, 105), Task(1, 74, 9, 9, 234, 234), Task(2, 129, 20, 20, 83, 83), Task(3, 89, 14, 14, 97, 97), Task(4, 225, 8, 8, 155, 155), Task(5, 53, 7, 7, 161, 161), Task(8, 556, 12, 12, 190, 190)]","[Task(6, 100, 8, 32, 276, 276), Task(7, 412, 22, 68, 85, 85), Task(9, 114, 14, 46, 141, 141)]"
6,19927,0.9708176655884654,,,,"[Task(0, 101, 24, 24, 102, 102), Task(4, 98, 23, 23, 287, 287)]","[Task(1, 629, 13, 47, 293, 293), Task(2, 85, 21, 42, 265, 265), Task(3, 83, 17, 53, 226, 226), Task(5, 655, 17, 54, 56, 56)]"
6,783,0.9690968199892016,,,,"[Task(1, 22, 5, 5, 385, 385), Task(3, 36, 6, 6, 189, 189), Task(5, 173, 19, 19, 303, 303)]","[Task(0, 108, 15, 52, 91, 91), Task(2, 150, 22, 49, 298, 298), Task(4, 89, 16, 50, 64, 64)]"
9,26920,0.970230227898654,,,,"[Task(1, 1076, 24, 24, 250, 250), Task(2, 156, 23, 23, 395, 395), Task(5, 277, 21, 21, 167, 167), Task(6, 266, 17, 17, 300, 300), Task(8, 190, 21, 21, 182, 182)]","[Task(0, 132, 15, 60, 95, 95), Task(3, 169, 18, 56, 300, 300), Task(4, 83, 13, 28, 244, 244), Task(7, 98, 17, 39, 326, 326)]"
10,7548,0.9696850689072163,,,,"[Task(0, 313, 24, 24, 289, 289), Task(1, 101, 18, 18, 369, 369), Task(3, 34, 5, 5, 166, 166), Task(4, 226, 14, 14, 384, 384), Task(9, 315, 15, 15, 79, 79)]","[Task(2, 209, 16, 64, 230, 230), Task(5, 170, 12, 38, 213, 213), Task(6, 425, 19, 70, 279, 279), Task(7, 51, 12, 26, 318, 318), Task(8, 548, 17, 35, 370, 370)]"
8,13478,0.9643005064382952,,,,"[Task(0, 26, 5, 5, 320, 320), Task(3, 44, 10, 10, 26, 26), Task(5, 378, 16, 16, 375, 375)]","[Task(1, 125, 14, 38, 259, 259), Task(2, 294, 13, 27, 88, 88), Task(4, 60, 12, 47, 163, 163), Task(6, 92, 10, 25, 48, 48), Task(7, 587, 22, 73, 88, 88)]"
6,527,0.9669820981132718,,,,"[Task(1, 78, 18, 18, 60, 60), Task(5, 190, 6, 6, 173, 173)]","[Task(0, 149, 12, 33, 210, 210), Task(2, 76, 18, 42, 129, 129), Task(3, 54, 9, 34, 115, 115), Task(4, 68, 15, 51, 189, 189)]"
9,9256,0.9710466189538667,,,,"[Task(1, 131, 8, 8, 101, 101), Task(2, 100, 12, 12, 78, 78), Task(3, 144, 12, 12, 60, 60), Task(4, 165, 22, 22, 155, 155), Task(7, 107, 21, 21, 359, 359)]","[Task(0, 119, 12, 39, 312, 312), Task(5, 335, 17, 48, 59, 59), Task(6, 160, 22, 52, 92, 92), Task(8, 216, 19, 69, 202, 202)]"
11,161696,0.9700344248917532,,,,"[Task(1, 407, 24, 24, 292, 292), Task(2, 45, 10, 10, 304, 304), Task(3, 198, 23, 23, 379, 379), Task(6, 269, 17, 17, 21, 21), Task(7, 296, 22, 22, 337, 337), Task(9, 74, 8, 8, 358, 358)]","[Task(0, 97, 16, 43, 183, 183), Task(4, 314, 12, 34, 207, 207), Task(5, 195, 18, 54, 363, 363), Task(8, 655, 19, 66, 295, 295), Task(10, 5053, 13, 52, 58, 58)]"
6,9884,0.966461557775297,,,,"[Task(0, 37, 9, 9, 52, 52), Task(2, 42, 6, 6, 355, 355), Task(3, 64, 14, 14, 23, 23), Task(4, 46, 11, 11, 385, 385), Task(5, 233, 19, 19, 388, 388)]","[Task(1, 513, 21, 65, 170, 170)]"
7,3579,0.9683456666575864,,,,"[Task(5, 49, 11, 11, 117, 117), Task(6, 201, 24, 24, 84, 84)]","[Task(0, 72, 11, 39, 103, 103), Task(1, 98, 11, 22, 282, 282), Task(2, 78, 11, 31, 392, 392), Task(3, 184, 9, 26, 243, 243), Task(4, 59, 10, 23, 241, 241)]"
9,8555,0.9729353981509036,,,,"[Task(2, 80, 18, 18, 292, 292), Task(4, 479, 15, 15, 277, 277), Task(7, 112, 15, 15, 104, 104)]","[Task(0, 256, 11, 34, 331, 331), Task(1, 68, 15, 47, 394, 394), Task(3, 391, 18, 36, 153, 153), Task(5, 160, 15, 57, 124, 124), Task(6, 236, 15, 54, 312, 312), Task(8, 95, 11, 32, 265, 265)]"
10,12419,0.9694019977735323,,,,"[Task(0, 130, 16, 16, 318, 318), Task(2, 155, 19, 19, 22, 22), Task(5, 322, 21, 21, 196, 196), Task(6, 212, 6, 6, 274, 274), Task(8, 82, 8, 8, 161, 161), Task(9, 107, 7, 7, 53, 53)]","[Task(1, 126, 21, 63, 368, 368), Task(3, 109, 7, 27, 311, 311), Task(4, 735, 24, 83, 343, 343), Task(7, 54, 11, 44, 259, 259)]"
9,5432,0.9641490269563021,,,,"[Task(0, 269, 13, 13, 353, 353), Task(1, 573, 14, 14, 388, 388), Task(2, 62, 9, 9, 30, 30), Task(3, 406, 24, 24, 258, 258), Task(7, 120, 17, 17, 343, 343)]","[Task(4, 21, 5, 11, 21, 21), Task(5, 521, 14, 46, 319, 319), Task(6, 89, 20, 57, 286, 286), Task(8, 269, 15, 38, 290, 290)]"
9,6645,0.9720597813880643,,,,"[Task(2, 168, 13, 13, 107, 107), Task(5, 141, 23, 23, 329, 329), Task(7, 317, 22, 22, 126, 126), Task(8, 200, 21, 21, 154, 154)]","[Task(0, 255, 12, 30, 135, 135), Task(1, 151, 22, 50, 229, 229), Task(3, 115, 11, 24, 198, 198), Task(4, 197, 23, 60, 234, 234), Task(6, 125, 19, 54, 56, 56)]"
7,4673,0.96629924212041,,,,"[Task(0, 273, 24, 24, 110, 110), Task(2, 132, 17, 17, 212, 212), Task(4, 65, 16, 16, 374, 374), Task(5, 35, 8, 8, 92, 92), Task(6, 84, 7, 7, 221, 221)]","[Task(1, 274, 6, 20, 140, 140), Task(3, 112, 19, 46, 155, 155)]"
6,6453,0.9582755534146086,,,,"[Task(0, 93, 18, 18, 192, 192)]","[Task(1, 35, 6, 22, 114, 114), Task(2, 369, 17, 44, 88, 88), Task(3, 23, 5, 20, 87, 87), Task(4, 22, 5, 20, 106, 106), Task(5, 78, 8, 19, 105, 105)]"
10,75089,0.9712969794492345,,,,"[Task(0, 233, 21, 21, 296, 296), Task(2, 129, 13, 13, 241, 241), Task(6, 29, 5, 5, 323, 323), Task(8, 779, 21, 21, 323, 323)]","[Task(1, 102, 20, 62, 103, 103), Task(3, 310, 10, 30, 166, 166), Task(4, 80, 19, 73, 101, 101), Task(5, 281, 21, 55, 151, 151), Task(7, 630, 20, 44, 273, 273), Task(9, 2527, 22, 88, 308, 308)]"
7,8641,0.9636474174381067,,,,"[Task(0, 23, 5, 5, 10, 10), Task(4, 158, 15, 15, 379, 379), Task(5, 369, 21, 21, 43, 43), Task(6, 159, 16, 16, 200, 200)]","[Task(1, 66, 7, 28, 328, 328), Task(2, 95, 21, 75, 300, 300), Task(3, 84, 14, 35, 194, 194)]"
5,2673,0.9727161292719023,,,,"[Task(0, 110, 13, 13, 40, 40), Task(2, 73, 13, 13, 182, 182), Task(3, 91, 22, 22, 308, 308), Task(4, 98, 23, 23, 23, 23)]","[Task(1, 80, 16, 63, 290, 290)]"
8,23361,0.9673693444963626,,,,"[Task(0, 103, 21, 21, 263, 263), Task(1, 246, 21, 21, 62, 62), Task(2, 69, 11, 11, 338, 338), Task(4, 862, 20, 20, 285, 285), Task(5, 52, 9, 9, 126, 126)]","[Task(3, 981, 21, 84, 193, 193), Task(6, 116, 24, 65, 184, 184), Task(7, 85, 8, 31, 213, 213)]"
7,5693,0.9683644290723181,,,,"[Task(0, 263, 23, 23, 77, 77), Task(1, 128, 22, 22, 205, 205), Task(2, 96, 17, 17, 308, 308), Task(4, 127, 8, 8, 203, 203), Task(6, 60, 11, 11, 247, 247)]","[Task(3, 377, 22, 57, 286, 286), Task(5, 66, 15, 47, 257, 257)]"
6,4625,0.9706221233705645,,,,"[Task(2, 37, 8, 8, 176, 176)]","[Task(0, 234, 12, 24, 94, 94), Task(1, 69, 16, 36, 257, 257), Task(3, 124, 14, 56, 342, 342), Task(4, 93, 21, 59, 246, 246), Task(5, 166, 22, 73, 343, 343)]"
10,20163,0.9672835880867756,,,,"[Task(2, 420, 18, 18, 101, 101), Task(4, 625, 19, 19, 191, 191), Task(7, 241, 16, 16, 109, 109), Task(8, 140, 21, 21, 369, 369), Task(9, 1001, 23, 23, 319, 319)]","[Task(0, 118, 6, 12, 375, 375), Task(1, 29, 5, 16, 395, 395), Task(3, 126, 23, 60, 335, 335), Task(5, 73, 6, 20, 391, 391), Task(6, 126, 21, 70, 149, 149)]"
9,121760,0.9686016215522597,,,,"[Task(2, 58, 7, 7, 125, 125), Task(3, 224, 12, 12, 327, 327), Task(4, 100, 21, 21, 278, 278), Task(6, 25, 5, 5, 225, 225), Task(8, 4019, 14, 14, 72, 72)]","[Task(0, 203, 9, 22, 396, 396), Task(1, 84, 10, 33, 141, 141), Task(5, 98, 6, 20, 338, 338), Task(7, 32, 5, 15, 163, 163)]"
9,2457,0.965811587159412,,,,"[Task(0, 142, 8, 8, 182, 182), Task(1, 166, 19, 19, 120, 120), Task(2, 333, 23, 23, 364, 364), Task(6, 215, 24, 24, 263, 263), Task(7, 315, 15, 15, 354, 354), Task(8, 141, 7, 7, 54, 54)]","[Task(3, 26, 5, 16, 234, 234), Task(4, 64, 13, 40, 271, 271), Task(5, 148, 18, 58, 136, 136)]"
7,2022,0.9656221643382947,,,,"[Task(1, 171, 18, 18, 99, 99), Task(2, 108, 16, 16, 317, 317), Task(3, 123, 14, 14, 76, 76), Task(4, 37, 5, 5, 84, 84), Task(5, 143, 15, 15, 252, 252)]","[Task(0, 46, 7, 18, 182, 182), Task(6, 97, 20, 80, 170, 170)]"
8,316695,0.9648246809564074,,,,"[Task(3, 141, 16, 16, 398, 398), Task(5, 32, 6, 6, 172, 172), Task(6, 239, 22, 22, 124, 124), Task(7, 11568, 18, 18, 22, 22)]","[Task(0, 50, 8, 19, 208, 208), Task(1, 55, 7, 14, 40, 40), Task(2, 110, 24, 95, 308, 308), Task(4, 355, 23, 53, 325, 325)]"
7,4818,0.9684446386744014,,,,"[Task(1, 106, 19, 19, 214, 214), Task(2, 52, 10, 10, 145, 145), Task(3, 137, 23, 23, 264, 264), Task(5, 254, 11, 11, 97, 97), Task(6, 76, 14, 14, 253, 253)]","[Task(0, 174, 23, 82, 180, 180), Task(4, 202, 14, 56, 191, 191)]"
9,7287,0.9696613229473332,,,,"[Task(2, 536, 14, 14, 349, 349), Task(3, 217, 13, 13, 146, 146), Task(6, 54, 12, 12, 216, 216)]","[Task(0, 515, 23, 82, 287, 287), Task(1, 170, 23, 84, 263, 263), Task(4, 173, 15, 49, 246, 246), Task(5, 124, 8, 30, 219, 219), Task(7, 50, 11, 36, 325, 325), Task(8, 127, 14, 52, 326, 326)]"
6,9578,0.9612619279390243,,,,"[Task(1, 45, 10, 10, 151, 151), Task(2, 42, 10, 10, 11, 11), Task(3, 408, 9, 9, 22, 22), Task(4, 51, 11, 11, 149, 149), Task(5, 141, 11, 11, 160, 160)]","[Task(0, 27, 5, 10, 106, 106)]"
8,10193,0.9679049439479601,,,,"[Task(0, 87, 8, 8, 312, 312), Task(1, 65, 13, 13, 121, 121), Task(2, 65, 15, 15, 280, 280), Task(4, 296, 7, 7, 391, 391), Task(5, 356, 12, 12, 18, 18), Task(7, 337, 23, 23, 53, 53)]","[Task(3, 278, 23, 54, 303, 303), Task(6, 38, 9, 27, 312, 312)]"
9,94251,0.965597674526106,,,,"[Task(1, 47, 6, 6, 199, 199), Task(3, 76, 5, 5, 314, 314), Task(4, 187, 16, 16, 245, 245), Task(6, 127, 9, 9, 388, 388), Task(7, 43, 7, 7, 379, 379), Task(8, 3483, 18, 18, 125, 125)]","[Task(0, 59, 6, 16, 223, 223), Task(2, 105, 21, 77, 132, 132), Task(5, 89, 13, 37, 368, 368)]"
8,2480,0.9702767433804584,,,,"[Task(1, 208, 19, 19, 187, 187), Task(3, 95, 10, 10, 225, 225), Task(4, 78, 12, 12, 293, 293), Task(7, 95, 12, 12, 251, 251)]","[Task(0, 187, 15, 41, 111, 111), Task(2, 136, 13, 27, 313, 313), Task(5, 209, 17, 64, 364, 364), Task(6, 55, 13, 41, 169, 169)]"
7,29137,0.9710719718772468,,,,"[Task(0, 60, 14, 14, 254, 254), Task(1, 204, 18, 18, 352, 352), Task(5, 1025, 22, 22, 157, 157)]","[Task(2, 94, 10, 32, 177, 177), Task(3, 74, 15, 60, 296, 296), Task(4, 90, 22, 57, 303, 303), Task(6, 255, 19, 75, 313, 313)]"
8,21896,0.9676510578688634,,,,"[Task(1, 201, 6, 6, 398, 398), Task(6, 895, 20, 20, 163, 163), Task(7, 188, 23, 23, 379, 379)]","[Task(0, 198, 14, 36, 121, 121), Task(2, 97, 24, 88, 336, 336), Task(3, 32, 7, 17, 95, 95), Task(4, 175, 17, 55, 202, 202), Task(5, 44, 7, 25, 400, 400)]"
7,5546,0.9687347109402749,,,,"[Task(1, 90, 7, 7, 43, 43), Task(2, 33, 7, 7, 9, 9), Task(3, 100, 23, 23, 340, 340), Task(4, 431, 20, 20, 252, 252), Task(5, 86, 14, 14, 48, 48), Task(6, 294, 17, 17, 256, 256)]","[Task(0, 99, 18, 50, 286, 286)]"
7,2725,0.968031539112796,,,,"[Task(4, 263, 13, 13, 173, 173), Task(5, 223, 20, 20, 329, 329), Task(6, 148, 13, 13, 74, 74)]","[Task(0, 31, 7, 18, 41, 41), Task(1, 104, 23, 89, 124, 124), Task(2, 102, 13, 26, 394, 394), Task(3, 114, 19, 73, 194, 194)]"
7,4247,0.9689737193169079,,,,"[Task(3, 173, 16, 16, 244, 244), Task(6, 55, 7, 7, 147, 147)]","[Task(0, 91, 20, 68, 303, 303), Task(1, 211, 6, 19, 75, 75), Task(2, 43, 10, 36, 159, 159), Task(4, 263, 18, 46, 283, 283), Task(5, 115, 23, 55, 188, 188)]"
8,6908,0.9671029294495239,,,,"[Task(4, 114, 10, 10, 361, 361), Task(5, 584, 21, 21, 349, 349), Task(6, 89, 9, 9, 366, 366)]","[Task(0, 167, 19, 47, 93, 93), Task(1, 29, 5, 11, 46, 46), Task(2, 196, 15, 45, 304, 304), Task(3, 91, 17, 50, 216, 216), Task(7, 83, 16, 42, 341, 341)]"
6,13142,0.9672486472720674,,,,"[Task(0, 517, 18, 18, 72, 72), Task(4, 56, 13, 13, 307, 307)]","[Task(1, 134, 24, 61, 119, 119), Task(2, 35, 8, 26, 278, 278), Task(3, 66, 9, 34, 90, 90), Task(5, 32, 5, 14, 258, 258)]"
6,3277,0.9709640982291073,,,,"[Task(0, 102, 21, 21, 217, 217), Task(2, 60, 12, 12, 287, 287), Task(3, 63, 14, 14, 395, 395), Task(4, 90, 20, 20, 89, 89), Task(5, 194, 10, 10, 96, 96)]","[Task(1, 275, 19, 60, 274, 274)]"
7,2591,0.9696947387663827,,,,"[Task(1, 47, 10, 10, 185, 185), Task(2, 118, 19, 19, 124, 124), Task(3, 169, 10, 10, 88, 88), Task(4, 50, 9, 9, 126, 126)]","[Task(0, 87, 14, 36, 89, 89), Task(5, 138, 19, 73, 328, 328), Task(6, 86, 5, 15, 44, 44)]"
7,6059,0.9702201023153116,,,,"[Task(1, 105, 7, 7, 205, 205), Task(2, 112, 22, 22, 112, 112), Task(3, 97, 18, 18, 247, 247), Task(5, 448, 24, 24, 262, 262)]","[Task(0, 64, 8, 18, 192, 192), Task(4, 65, 7, 23, 282, 282), Task(6, 51, 12, 43, 98, 98)]"
5,1200,0.9577333114646549,,,,"[Task(0, 65, 16, 16, 67, 67), Task(2, 63, 12, 12, 157, 157), Task(3, 26, 6, 6, 341, 341)]","[Task(1, 21, 5, 19, 214, 214), Task(4, 268, 14, 30, 215, 215)]"
7,14997,0.966426445748801,,,,"[Task(0, 27, 5, 5, 316, 316)]","[Task(1, 131, 18, 53, 252, 252), Task(2, 661, 15, 55, 140, 140), Task(3, 68, 15, 41, 191, 191), Task(4, 400, 18, 59, 332, 332), Task(5, 45, 10, 39, 209, 209), Task(6, 180, 24, 78, 303, 303)]"
6,1940,0.9661438697006948,,,,"[Task(1, 161, 24, 24, 393, 393), Task(4, 61, 5, 5, 68, 68), Task(5, 196, 20, 20, 128, 128)]","[Task(0, 95, 16, 37, 269, 269), Task(2, 108, 24, 89, 320, 320), Task(3, 33, 8, 19, 237, 237)]"
8,8470,0.9697758462848685,,,,"[Task(1, 145, 18, 18, 140, 140)]","[Task(0, 109, 18, 56, 138, 138), Task(2, 89, 14, 33, 358, 358), Task(3, 254, 22, 82, 281, 281), Task(4, 65, 13, 31, 58, 58), Task(5, 128, 9, 33, 344, 344), Task(6, 457, 23, 80, 193, 193), Task(7, 138, 16, 43, 386, 386)]"
8,3760,0.9673325068438374,,,,"[Task(0, 337, 14, 14, 295, 295), Task(3, 284, 16, 16, 326, 326), Task(4, 79, 19, 19, 319, 319), Task(7, 55, 10, 10, 312, 312)]","[Task(1, 111, 16, 56, 371, 371), Task(2, 265, 8, 32, 205, 205), Task(5, 272, 13, 40, 145, 145), Task(6, 40, 9, 24, 72, 72)]"
9,1076972,0.9650278111687743,,,,[],"[Task(0, 132, 22, 48, 264, 264), Task(1, 201, 23, 67, 353, 353), Task(2, 903, 20, 59, 253, 253), Task(3, 341, 21, 52, 345, 345), Task(4, 31, 5, 20, 134, 134), Task(5, 131, 12, 36, 320, 320), Task(6, 62, 15, 40, 369, 369), Task(7, 105, 11, 41, 137, 137), Task(8, 39309, 24, 64, 280, 280)]"
8,5811,0.9662466526199995,,,,"[Task(0, 115, 16, 16, 330, 330), Task(1, 290, 22, 22, 87, 87), Task(3, 62, 10, 10, 329, 329), Task(4, 71, 15, 15, 142, 142), Task(7, 171, 7, 7, 123, 123)]","[Task(2, 200, 14, 49, 68, 68), Task(5, 47, 9, 21, 220, 220), Task(6, 118, 9, 25, 68, 68)]"
7,24086,0.9680483500133503,,,,"[Task(0, 46, 6, 6, 376, 376), Task(2, 72, 16, 16, 94, 94), Task(3, 127, 15, 15, 203, 203), Task(4, 47, 10, 10, 103, 103), Task(5, 33, 5, 5, 225, 225), Task(6, 1000, 8, 8, 205, 205)]","[Task(1, 176, 22, 44, 352, 352)]"
7,1004,0.9700696000449767,,,,"[Task(0, 87, 19, 19, 357, 357), Task(1, 399, 8, 8, 368, 368), Task(2, 64, 12, 12, 253, 253)]","[Task(3, 104, 19, 44, 271, 271), Task(4, 89, 19, 54, 61, 61), Task(5, 190, 7, 28, 212, 212), Task(6, 135, 15, 39, 255, 255)]"
6,1312,0.970428555741037,,,,"[Task(1, 114, 22, 22, 383, 383), Task(2, 199, 17, 17, 159, 159), Task(3, 80, 17, 17, 43, 43), Task(4, 235, 24, 24, 353, 353)]","[Task(0, 69, 15, 57, 382, 382), Task(5, 50, 8, 31, 290, 290)]"
8,2759,0.9714833777877891,,,,"[Task(0, 87, 17, 17, 119, 119), Task(1, 71, 11, 11, 301, 301), Task(2, 39, 6, 6, 385, 385), Task(5, 246, 9, 9, 165, 165), Task(6, 76, 7, 7, 329, 329), Task(7, 198, 15, 15, 147, 147)]","[Task(3, 30, 6, 17, 391, 391), Task(4, 175, 11, 44, 391, 391)]"
8,8771,0.9703521196595777,,,,"[Task(1, 211, 24, 24, 285, 285), Task(2, 325, 13, 13, 337, 337), Task(3, 160, 9, 9, 79, 79), Task(6, 91, 20, 20, 23, 23)]","[Task(0, 40, 8, 28, 351, 351), Task(4, 136, 23, 75, 226, 226), Task(5, 112, 14, 30, 190, 190), Task(7, 452, 21, 67, 184, 184)]"
7,7966,0.9624288133674495,,,,"[Task(0, 59, 14, 14, 258, 258), Task(1, 73, 14, 14, 320, 320), Task(2, 32, 6, 6, 250, 250), Task(4, 42, 7, 7, 279, 279), Task(5, 266, 16, 16, 287, 287), Task(6, 167, 13, 13, 318, 318)]","[Task(3, 534, 22, 60, 223, 223)]"
7,6063,0.9721052679374217,,,,"[Task(1, 199, 13, 13, 25, 25), Task(2, 40, 7, 7, 264, 264), Task(3, 378, 16, 16, 233, 233), Task(4, 112, 23, 23, 218, 218), Task(6, 180, 16, 16, 329, 329)]","[Task(0, 84, 19, 73, 166, 166), Task(5, 142, 24, 79, 383, 383)]"
9,8592,0.9643134421599642,,,,"[Task(0, 41, 6, 6, 165, 165), Task(2, 285, 7, 7, 397, 397), Task(4, 89, 8, 8, 119, 119), Task(6, 33, 8, 8, 120, 120), Task(8, 380, 13, 13, 62, 62)]","[Task(1, 80, 13, 47, 81, 81), Task(3, 269, 6, 18, 62, 62), Task(5, 150, 16, 64, 372, 372), Task(7, 96, 13, 38, 186, 186)]"
7,6176,0.9637968619773238,,,,"[Task(0, 72, 9, 9, 239, 239), Task(1, 65, 13, 13, 244, 244), Task(2, 188, 24, 24, 99, 99), Task(3, 41, 10, 10, 45, 45), Task(4, 88, 5, 5, 82, 82), Task(5, 120, 19, 19, 88, 88), Task(6, 288, 15, 15, 56, 56)]",[]
7,15257,0.9698069641912772,,,,"[Task(1, 589, 22, 22, 114, 114), Task(2, 74, 16, 16, 395, 395), Task(3, 66, 12, 12, 286, 286), Task(5, 113, 14, 14, 51, 51)]","[Task(0, 51, 7, 20, 311, 311), Task(4, 34, 5, 18, 37, 37), Task(6, 103, 13, 36, 247, 247)]"
8,14618,0.9727188477229908,,,,"[Task(0, 63, 13, 13, 268, 268), Task(1, 212, 20, 20, 257, 257), Task(2, 100, 23, 23, 394, 394), Task(3, 672, 18, 18, 262, 262), Task(4, 102, 7, 7, 330, 330)]","[Task(5, 657, 22, 46, 372, 372), Task(6, 81, 18, 53, 275, 275), Task(7, 220, 20, 78, 257, 257)]"
9,6731,0.9721280050239008,,,,"[Task(0, 143, 21, 21, 333, 333), Task(2, 467, 19, 19, 274, 274), Task(3, 115, 13, 13, 122, 122), Task(4, 65, 12, 12, 127, 127), Task(8, 228, 11, 11, 76, 76)]","[Task(1, 102, 7, 18, 84, 84), Task(5, 68, 13, 37, 173, 173), Task(6, 268, 9, 35, 98, 98), Task(7, 117, 17, 40, 244, 244)]"
7,670,0.9668457564652363,,,,"[Task(0, 74, 12, 12, 51, 51), Task(1, 66, 12, 12, 210, 210), Task(2, 135, 22, 22, 231, 231), Task(3, 62, 10, 10, 65, 65), Task(5, 47, 7, 7, 64, 64), Task(6, 167, 14, 14, 307, 307)]","[Task(4, 243, 16, 61, 361, 361)]"
6,5335,0.9708874245686024,,,,"[Task(0, 71, 14, 14, 69, 69), Task(5, 63, 12, 12, 195, 195)]","[Task(1, 112, 22, 60, 207, 207), Task(2, 242, 23, 62, 82, 82), Task(3, 130, 24, 57, 232, 232), Task(4, 224, 24, 63, 348, 348)]"
9,2347,0.9718498169515644,,,,"[Task(0, 127, 9, 9, 92, 92), Task(2, 139, 16, 16, 349, 349), Task(4, 281, 24, 24, 329, 329), Task(5, 120, 19, 19, 318, 318), Task(6, 60, 7, 7, 178, 178), Task(8, 302, 8, 8, 293, 293)]","[Task(1, 173, 20, 62, 105, 105), Task(3, 97, 16, 38, 309, 309), Task(7, 152, 18, 42, 256, 256)]"
