num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
5,240,0.5956695820603237,,,,"[Task(0, 58, 13, 13, 192, 192), Task(1, 504, 24, 24, 388, 388), Task(3, 307, 14, 14, 144, 144), Task(4, 138, 8, 8, 380, 380)]","[Task(2, 59, 13, 47, 363, 363)]"
6,42,0.5965366007667198,,,,"[Task(0, 100, 11, 11, 213, 213), Task(2, 140, 7, 7, 111, 111), Task(3, 174, 15, 15, 299, 299), Task(4, 115, 18, 18, 273, 273), Task(5, 94, 14, 14, 349, 349)]","[Task(1, 156, 7, 14, 302, 302)]"
5,3212,0.5960756834655382,,,,"[Task(0, 39, 7, 7, 89, 89), Task(2, 114, 24, 24, 203, 203), Task(3, 104, 16, 16, 190, 190), Task(4, 2380, 21, 21, 203, 203)]","[Task(1, 507, 22, 50, 268, 268)]"
6,338,0.5967268056777779,,,,"[Task(2, 362, 14, 14, 222, 222), Task(3, 77, 12, 12, 325, 325)]","[Task(0, 159, 19, 62, 335, 335), Task(1, 204, 23, 72, 285, 285), Task(4, 38, 5, 16, 313, 313), Task(5, 521, 20, 47, 292, 292)]"
6,225,0.59719387771959,,,,"[Task(0, 139, 7, 7, 140, 140), Task(2, 96, 19, 19, 260, 260), Task(3, 90, 11, 11, 125, 125), Task(5, 174, 7, 7, 312, 312)]","[Task(1, 262, 15, 36, 110, 110), Task(4, 178, 23, 56, 205, 205)]"
4,222,0.5956709124409196,,,,"[Task(2, 175, 21, 21, 24, 24)]","[Task(0, 90, 14, 38, 169, 169), Task(1, 114, 24, 93, 293, 293), Task(3, 73, 8, 21, 131, 131)]"
6,331,0.5966843172730257,,,,"[Task(0, 479, 11, 11, 350, 350), Task(2, 37, 8, 8, 31, 31), Task(3, 78, 6, 6, 386, 386), Task(5, 275, 14, 14, 51, 51)]","[Task(1, 46, 6, 18, 34, 34), Task(4, 131, 13, 44, 354, 354)]"
4,74,0.5989805377680354,,,,"[Task(3, 92, 17, 17, 371, 371)]","[Task(0, 165, 20, 72, 289, 289), Task(1, 229, 17, 37, 179, 179), Task(2, 64, 14, 34, 76, 76)]"
4,217,0.595193906560103,,,,"[Task(0, 156, 24, 24, 251, 251), Task(1, 65, 16, 16, 274, 274), Task(2, 181, 16, 16, 33, 33)]","[Task(3, 103, 11, 29, 257, 257)]"
4,62,0.5961758882942975,,,,"[Task(2, 110, 19, 19, 68, 68), Task(3, 107, 10, 10, 291, 291)]","[Task(0, 64, 13, 42, 231, 231), Task(1, 134, 17, 59, 235, 235)]"
6,1207,0.5976539890415692,,,,"[Task(0, 148, 23, 23, 76, 76), Task(2, 223, 15, 15, 329, 329), Task(3, 219, 24, 24, 174, 174), Task(4, 149, 6, 6, 46, 46), Task(5, 1123, 20, 20, 310, 310)]","[Task(1, 82, 17, 63, 144, 144)]"
6,341,0.5975626970537371,,,,"[Task(0, 130, 17, 17, 21, 21), Task(1, 81, 16, 16, 378, 378), Task(3, 149, 14, 14, 353, 353), Task(5, 404, 7, 7, 174, 174)]","[Task(2, 310, 15, 34, 277, 277), Task(4, 219, 24, 67, 301, 301)]"
5,197,0.5974081685633387,,,,"[Task(2, 165, 15, 15, 32, 32), Task(3, 108, 22, 22, 396, 396)]","[Task(0, 82, 11, 38, 124, 124), Task(1, 131, 16, 33, 85, 85), Task(4, 172, 8, 27, 370, 370)]"
4,256,0.5916061339790153,,,,"[Task(0, 21, 5, 5, 386, 386)]","[Task(1, 42, 5, 19, 307, 307), Task(2, 236, 16, 43, 59, 59), Task(3, 90, 15, 59, 235, 235)]"
7,148,0.5973045423960784,,,,"[Task(0, 111, 6, 6, 129, 129), Task(2, 47, 5, 5, 50, 50), Task(3, 181, 9, 9, 145, 145), Task(4, 233, 8, 8, 133, 133), Task(5, 267, 23, 23, 291, 291)]","[Task(1, 45, 9, 21, 158, 158), Task(6, 165, 11, 25, 317, 317)]"
5,4609,0.5975327143700865,,,,"[Task(1, 109, 23, 23, 44, 44), Task(2, 89, 17, 17, 346, 346)]","[Task(0, 294, 7, 26, 214, 214), Task(3, 139, 23, 49, 192, 192), Task(4, 3368, 21, 75, 263, 263)]"
7,536,0.5978196092928436,,,,"[Task(0, 445, 19, 19, 84, 84), Task(1, 558, 24, 24, 396, 396), Task(2, 120, 20, 20, 276, 276), Task(5, 81, 8, 8, 272, 272)]","[Task(3, 179, 15, 46, 87, 87), Task(4, 134, 16, 39, 232, 232), Task(6, 161, 7, 21, 51, 51)]"
6,414,0.5966438392148166,,,,"[Task(1, 253, 20, 20, 167, 167), Task(3, 110, 15, 15, 290, 290), Task(4, 109, 5, 5, 118, 118)]","[Task(0, 197, 23, 56, 214, 214), Task(2, 62, 13, 28, 211, 211), Task(5, 672, 6, 24, 392, 392)]"
5,7825,0.5966632346661271,,,,"[Task(3, 53, 13, 13, 316, 316), Task(4, 5394, 17, 17, 104, 104)]","[Task(0, 56, 11, 43, 109, 109), Task(1, 157, 10, 24, 278, 278), Task(2, 227, 20, 46, 235, 235)]"
6,561,0.5977690949156759,,,,[],"[Task(0, 104, 24, 50, 207, 207), Task(1, 151, 16, 35, 146, 146), Task(2, 108, 12, 37, 398, 398), Task(3, 145, 12, 48, 347, 347), Task(4, 298, 13, 41, 182, 182), Task(5, 722, 17, 39, 344, 344)]"
5,138,0.5958345666325293,,,,[],"[Task(0, 434, 18, 63, 340, 340), Task(1, 111, 19, 54, 305, 305), Task(2, 42, 8, 17, 154, 154), Task(3, 95, 11, 38, 183, 183), Task(4, 117, 9, 34, 379, 379)]"
7,425,0.5922029684132541,,,,"[Task(0, 256, 20, 20, 112, 112), Task(2, 562, 23, 23, 391, 391), Task(4, 374, 20, 20, 81, 81), Task(6, 107, 8, 8, 364, 364)]","[Task(1, 32, 7, 27, 139, 139), Task(3, 369, 23, 50, 144, 144), Task(5, 282, 18, 63, 311, 311)]"
6,896,0.5920438389166629,,,,"[Task(0, 617, 23, 23, 76, 76), Task(1, 45, 9, 9, 364, 364), Task(2, 186, 14, 14, 88, 88), Task(3, 37, 8, 8, 327, 327), Task(5, 201, 8, 8, 119, 119)]","[Task(4, 724, 17, 46, 106, 106)]"
4,57,0.5945694517123088,,,,"[Task(0, 49, 11, 11, 204, 204), Task(1, 147, 20, 20, 161, 161), Task(3, 182, 19, 19, 143, 143)]","[Task(2, 54, 7, 19, 365, 365)]"
5,1041,0.5974488999351603,,,,"[Task(0, 128, 18, 18, 215, 215), Task(2, 101, 14, 14, 169, 169), Task(4, 819, 24, 24, 117, 117)]","[Task(1, 88, 12, 40, 188, 188), Task(3, 118, 18, 41, 201, 201)]"
5,234,0.598500984457277,,,,"[Task(0, 87, 17, 17, 318, 318), Task(1, 373, 10, 10, 216, 216)]","[Task(2, 60, 7, 25, 334, 334), Task(3, 162, 23, 52, 73, 73), Task(4, 187, 22, 86, 330, 330)]"
4,36,0.5915699011343646,,,,"[Task(0, 218, 21, 21, 198, 198)]","[Task(1, 61, 7, 18, 310, 310), Task(2, 63, 11, 24, 38, 38), Task(3, 34, 7, 16, 36, 36)]"
4,82,0.5970675813749817,,,,"[Task(0, 124, 23, 23, 68, 68)]","[Task(1, 65, 11, 26, 225, 225), Task(2, 51, 11, 27, 53, 53), Task(3, 225, 6, 14, 300, 300)]"
4,22,0.5986641298806737,,,,"[Task(3, 109, 12, 12, 94, 94)]","[Task(0, 93, 23, 46, 193, 193), Task(1, 81, 14, 29, 95, 95), Task(2, 190, 13, 48, 266, 266)]"
5,599,0.5985849880938268,,,,"[Task(2, 128, 22, 22, 255, 255), Task(3, 94, 21, 21, 374, 374), Task(4, 638, 14, 14, 236, 236)]","[Task(0, 337, 21, 51, 200, 200), Task(1, 126, 15, 57, 227, 227)]"
5,243,0.5946145849492533,,,,"[Task(3, 69, 10, 10, 268, 268)]","[Task(0, 29, 6, 20, 256, 256), Task(1, 329, 21, 59, 163, 163), Task(2, 526, 24, 81, 395, 395), Task(4, 90, 12, 39, 225, 225)]"
5,415,0.5989734423300884,,,,"[Task(0, 98, 22, 22, 81, 81), Task(3, 104, 23, 23, 215, 215)]","[Task(1, 217, 16, 62, 96, 96), Task(2, 385, 15, 36, 107, 107), Task(4, 566, 23, 53, 396, 396)]"
6,680,0.5967548921773046,,,,"[Task(0, 80, 13, 13, 20, 20), Task(2, 136, 14, 14, 301, 301), Task(3, 86, 16, 16, 21, 21), Task(4, 83, 8, 8, 193, 193)]","[Task(1, 488, 12, 25, 28, 28), Task(5, 494, 12, 31, 252, 252)]"
4,300,0.5964754757437684,,,,"[Task(1, 63, 15, 15, 60, 60), Task(2, 39, 8, 8, 155, 155), Task(3, 180, 21, 21, 34, 34)]","[Task(0, 246, 9, 32, 43, 43)]"
8,1236,0.5966480877503471,,,,"[Task(0, 730, 22, 22, 137, 137), Task(1, 609, 23, 23, 77, 77), Task(3, 48, 11, 11, 313, 313), Task(5, 138, 23, 23, 98, 98), Task(6, 438, 13, 13, 330, 330), Task(7, 1205, 20, 20, 369, 369)]","[Task(2, 412, 24, 64, 292, 292), Task(4, 599, 17, 38, 173, 173)]"
5,151,0.5972993391316521,,,,"[Task(3, 173, 24, 24, 143, 143)]","[Task(0, 167, 11, 26, 65, 65), Task(1, 150, 22, 57, 275, 275), Task(2, 59, 5, 10, 88, 88), Task(4, 62, 10, 38, 269, 269)]"
4,29,0.5958632802478638,,,,"[Task(0, 84, 18, 18, 191, 191), Task(1, 50, 8, 8, 278, 278), Task(2, 127, 17, 17, 127, 127)]","[Task(3, 57, 5, 13, 37, 37)]"
5,302,0.5960114810229946,,,,"[Task(1, 97, 24, 24, 84, 84), Task(3, 328, 10, 10, 229, 229), Task(4, 592, 14, 14, 387, 387)]","[Task(0, 57, 6, 12, 236, 236), Task(2, 37, 7, 17, 226, 226)]"
6,463,0.5987025680927212,,,,[],"[Task(0, 128, 22, 74, 164, 164), Task(1, 84, 6, 15, 320, 320), Task(2, 121, 17, 66, 369, 369), Task(3, 346, 9, 24, 228, 228), Task(4, 572, 16, 46, 261, 261), Task(5, 87, 14, 43, 242, 242)]"
5,444,0.5956404374993974,,,,"[Task(3, 359, 22, 22, 57, 57)]","[Task(0, 49, 12, 39, 246, 246), Task(1, 245, 7, 18, 159, 159), Task(2, 104, 24, 84, 170, 170), Task(4, 332, 10, 27, 61, 61)]"
5,74,0.5985428483120439,,,,"[Task(1, 181, 11, 11, 330, 330), Task(3, 186, 7, 7, 136, 136), Task(4, 158, 11, 11, 390, 390)]","[Task(0, 85, 18, 49, 102, 102), Task(2, 96, 21, 71, 146, 146)]"
4,483,0.5971569941532695,,,,"[Task(0, 98, 22, 22, 273, 273), Task(2, 451, 13, 13, 125, 125)]","[Task(1, 105, 18, 49, 204, 204), Task(3, 29, 5, 12, 136, 136)]"
8,462,0.5962668181396942,,,,"[Task(0, 125, 11, 11, 267, 267), Task(2, 169, 7, 7, 7, 7), Task(5, 56, 5, 5, 86, 86)]","[Task(1, 68, 14, 47, 138, 138), Task(3, 446, 12, 43, 140, 140), Task(4, 448, 24, 49, 135, 135), Task(6, 281, 14, 35, 103, 103), Task(7, 435, 18, 62, 150, 150)]"
6,215,0.5976479967137598,,,,"[Task(1, 168, 20, 20, 234, 234), Task(4, 320, 21, 21, 330, 330)]","[Task(0, 102, 14, 50, 162, 162), Task(2, 103, 16, 47, 399, 399), Task(3, 261, 23, 84, 178, 178), Task(5, 248, 8, 23, 103, 103)]"
4,8,0.5964669939311088,,,,"[Task(0, 121, 16, 16, 348, 348)]","[Task(1, 140, 17, 40, 139, 139), Task(2, 150, 23, 88, 196, 196), Task(3, 95, 18, 56, 89, 89)]"
5,912,0.59588830916464,,,,"[Task(2, 74, 17, 17, 229, 229), Task(4, 1000, 19, 19, 381, 381)]","[Task(0, 104, 20, 59, 101, 101), Task(1, 75, 10, 23, 113, 113), Task(3, 883, 19, 53, 355, 355)]"
6,364,0.594892803495246,,,,"[Task(0, 57, 6, 6, 34, 34), Task(1, 178, 16, 16, 241, 241), Task(2, 287, 9, 9, 398, 398), Task(3, 267, 9, 9, 19, 19), Task(4, 46, 10, 10, 79, 79)]","[Task(5, 162, 19, 74, 310, 310)]"
5,117,0.5986023096447082,,,,"[Task(4, 58, 8, 8, 211, 211)]","[Task(0, 204, 12, 39, 397, 397), Task(1, 328, 18, 37, 249, 249), Task(2, 30, 7, 25, 95, 95), Task(3, 88, 10, 37, 254, 254)]"
4,626,0.5918367879810396,,,,"[Task(0, 32, 6, 6, 379, 379), Task(1, 461, 16, 16, 29, 29), Task(2, 25, 6, 6, 377, 377), Task(3, 54, 7, 7, 157, 157)]",[]
5,493,0.59764780998509,,,,"[Task(0, 722, 22, 22, 390, 390), Task(1, 74, 18, 18, 37, 37), Task(4, 58, 7, 7, 374, 374)]","[Task(2, 167, 8, 23, 335, 335), Task(3, 103, 16, 49, 375, 375)]"
5,1356,0.5976582882823624,,,,"[Task(1, 438, 11, 11, 145, 145), Task(2, 121, 16, 16, 153, 153), Task(4, 1299, 22, 22, 386, 386)]","[Task(0, 110, 23, 57, 327, 327), Task(3, 56, 12, 38, 169, 169)]"
6,189,0.5968576398516979,,,,"[Task(0, 182, 20, 20, 242, 242), Task(2, 192, 23, 23, 64, 64), Task(3, 163, 12, 12, 151, 151), Task(5, 51, 5, 5, 323, 323)]","[Task(1, 382, 15, 60, 350, 350), Task(4, 64, 10, 35, 114, 114)]"
6,432,0.5985896343043222,,,,"[Task(0, 133, 15, 15, 95, 95), Task(2, 62, 7, 7, 221, 221), Task(3, 256, 21, 21, 266, 266), Task(4, 73, 6, 6, 362, 362)]","[Task(1, 51, 9, 22, 170, 170), Task(5, 683, 22, 78, 393, 393)]"
4,223,0.5966832488129253,,,,"[Task(0, 122, 21, 21, 379, 379), Task(3, 68, 14, 14, 373, 373)]","[Task(1, 236, 23, 60, 85, 85), Task(2, 66, 8, 31, 257, 257)]"
6,484,0.5940181611241142,,,,"[Task(2, 274, 6, 6, 215, 215), Task(4, 51, 6, 6, 253, 253), Task(5, 607, 22, 22, 276, 276)]","[Task(0, 34, 5, 13, 160, 160), Task(1, 303, 18, 56, 214, 214), Task(3, 85, 18, 67, 115, 115)]"
5,99,0.5972978133704099,,,,"[Task(2, 96, 12, 12, 29, 29), Task(3, 121, 16, 16, 230, 230), Task(4, 278, 9, 9, 338, 338)]","[Task(0, 78, 6, 14, 204, 204), Task(1, 26, 6, 15, 346, 346)]"
4,55,0.5931555906195792,,,,"[Task(0, 41, 9, 9, 25, 25), Task(2, 67, 16, 16, 174, 174)]","[Task(1, 137, 11, 27, 313, 313), Task(3, 275, 15, 45, 237, 237)]"
6,892,0.5916553000079072,,,,"[Task(0, 232, 12, 12, 80, 80), Task(4, 120, 9, 9, 212, 212)]","[Task(1, 32, 7, 18, 205, 205), Task(2, 198, 11, 37, 268, 268), Task(3, 82, 14, 39, 338, 338), Task(5, 754, 15, 57, 138, 138)]"
6,709,0.5963050415780526,,,,"[Task(2, 76, 15, 15, 214, 214), Task(3, 48, 11, 11, 138, 138), Task(5, 771, 11, 11, 291, 291)]","[Task(0, 438, 22, 73, 290, 290), Task(1, 801, 18, 53, 367, 367), Task(4, 157, 13, 41, 97, 97)]"
8,459,0.5985494030804752,,,,"[Task(2, 46, 8, 8, 53, 53), Task(6, 139, 15, 15, 55, 55), Task(7, 476, 23, 23, 168, 168)]","[Task(0, 144, 6, 21, 298, 298), Task(1, 211, 10, 25, 136, 136), Task(3, 171, 22, 71, 179, 179), Task(4, 376, 8, 17, 218, 218), Task(5, 204, 6, 15, 347, 347)]"
8,901,0.5971827996430171,,,,"[Task(0, 193, 16, 16, 289, 289), Task(1, 151, 13, 13, 138, 138), Task(2, 872, 23, 23, 264, 264), Task(3, 105, 7, 7, 107, 107), Task(5, 106, 22, 22, 345, 345)]","[Task(4, 226, 15, 57, 169, 169), Task(6, 726, 24, 70, 302, 302), Task(7, 568, 16, 48, 100, 100)]"
3,16,0.594956304619226,,,,[],"[Task(0, 75, 17, 51, 271, 271), Task(1, 72, 16, 62, 211, 211), Task(2, 89, 13, 43, 78, 78)]"
5,465,0.5939432688333441,,,,"[Task(0, 144, 24, 24, 162, 162), Task(3, 55, 8, 8, 392, 392), Task(4, 398, 10, 10, 165, 165)]","[Task(1, 84, 18, 41, 203, 203), Task(2, 448, 19, 45, 130, 130)]"
4,2,0.5937858398960165,,,,"[Task(1, 40, 7, 7, 38, 38), Task(2, 116, 23, 23, 325, 325), Task(3, 82, 11, 11, 315, 315)]","[Task(0, 220, 19, 65, 372, 372)]"
4,654,0.5989395174425325,,,,"[Task(0, 52, 12, 12, 213, 213), Task(2, 116, 17, 17, 251, 251)]","[Task(1, 31, 6, 20, 243, 243), Task(3, 570, 16, 41, 132, 132)]"
5,813,0.5988769533973887,,,,"[Task(0, 167, 15, 15, 347, 347)]","[Task(1, 135, 24, 82, 126, 126), Task(2, 163, 22, 67, 237, 237), Task(3, 123, 20, 54, 243, 243), Task(4, 623, 21, 66, 78, 78)]"
6,851,0.5972291041348254,,,,"[Task(0, 275, 22, 22, 209, 209), Task(1, 253, 18, 18, 263, 263), Task(2, 839, 24, 24, 265, 265), Task(5, 103, 14, 14, 275, 275)]","[Task(3, 187, 20, 63, 138, 138), Task(4, 63, 11, 24, 350, 350)]"
5,18910,0.5967969395254165,,,,"[Task(2, 87, 11, 11, 377, 377), Task(3, 452, 24, 24, 390, 390)]","[Task(0, 54, 10, 37, 181, 181), Task(1, 52, 12, 32, 125, 125), Task(4, 12993, 17, 51, 217, 217)]"
7,479,0.5984589327951101,,,,"[Task(0, 162, 8, 8, 234, 234), Task(1, 89, 7, 7, 42, 42), Task(2, 85, 16, 16, 184, 184), Task(5, 46, 7, 7, 195, 195)]","[Task(3, 235, 11, 27, 361, 361), Task(4, 491, 23, 87, 294, 294), Task(6, 605, 22, 84, 283, 283)]"
5,396,0.5977203525702497,,,,"[Task(1, 362, 16, 16, 95, 95)]","[Task(0, 98, 14, 33, 84, 84), Task(2, 95, 23, 73, 143, 143), Task(3, 204, 23, 47, 130, 130), Task(4, 215, 12, 35, 269, 269)]"
3,7,0.5917297559340157,,,,"[Task(1, 43, 9, 9, 38, 38)]","[Task(0, 87, 20, 64, 135, 135), Task(2, 59, 9, 26, 337, 337)]"
5,72,0.5975405009057069,,,,"[Task(0, 40, 9, 9, 190, 190), Task(4, 229, 17, 17, 180, 180)]","[Task(1, 162, 18, 60, 227, 227), Task(2, 254, 14, 40, 227, 227), Task(3, 53, 7, 25, 61, 61)]"
7,117,0.5979022805432647,,,,"[Task(0, 135, 19, 19, 326, 326), Task(1, 87, 10, 10, 275, 275), Task(2, 277, 9, 9, 198, 198), Task(3, 121, 9, 9, 278, 278), Task(5, 289, 9, 9, 248, 248), Task(6, 151, 22, 22, 292, 292)]","[Task(4, 188, 11, 28, 324, 324)]"
4,122,0.5963572460911839,,,,"[Task(0, 72, 15, 15, 297, 297)]","[Task(1, 86, 16, 54, 151, 151), Task(2, 118, 14, 30, 35, 35), Task(3, 72, 6, 23, 185, 185)]"
7,572,0.5954848097195518,,,,"[Task(0, 137, 21, 21, 147, 147), Task(2, 171, 5, 5, 381, 381), Task(3, 56, 7, 7, 274, 274), Task(6, 478, 21, 21, 89, 89)]","[Task(1, 45, 8, 22, 177, 177), Task(4, 286, 12, 44, 246, 246), Task(5, 247, 6, 20, 22, 22)]"
6,273,0.5963307629336744,,,,"[Task(2, 414, 24, 24, 384, 384), Task(3, 40, 6, 6, 397, 397), Task(4, 267, 20, 20, 233, 233)]","[Task(0, 159, 21, 45, 342, 342), Task(1, 74, 10, 20, 294, 294), Task(5, 346, 16, 46, 161, 161)]"
5,1811,0.5956077701670687,,,,"[Task(2, 109, 15, 15, 348, 348), Task(3, 80, 14, 14, 156, 156)]","[Task(0, 108, 13, 31, 387, 387), Task(1, 40, 6, 24, 298, 298), Task(4, 1426, 18, 72, 196, 196)]"
4,37,0.5921308114798484,,,,"[Task(0, 139, 18, 18, 223, 223), Task(3, 93, 19, 19, 67, 67)]","[Task(1, 24, 5, 20, 145, 145), Task(2, 260, 13, 44, 337, 337)]"
6,348,0.5944958277319489,,,,"[Task(1, 101, 14, 14, 168, 168), Task(2, 394, 9, 9, 156, 156), Task(4, 90, 15, 15, 190, 190)]","[Task(0, 37, 5, 19, 269, 269), Task(3, 120, 10, 37, 114, 114), Task(5, 167, 8, 29, 35, 35)]"
7,897,0.5918739888716414,,,,"[Task(3, 596, 23, 23, 210, 210), Task(5, 547, 11, 11, 67, 67)]","[Task(0, 486, 24, 81, 310, 310), Task(1, 31, 6, 17, 89, 89), Task(2, 110, 12, 27, 290, 290), Task(4, 892, 20, 59, 273, 273), Task(6, 63, 10, 24, 225, 225)]"
6,1423,0.5972133713853377,,,,"[Task(1, 73, 17, 17, 338, 338), Task(3, 120, 13, 13, 62, 62)]","[Task(0, 613, 22, 72, 119, 119), Task(2, 74, 13, 48, 333, 333), Task(4, 207, 7, 15, 105, 105), Task(5, 1318, 14, 52, 358, 358)]"
4,1450,0.5945803018874045,,,,"[Task(1, 95, 14, 14, 29, 29), Task(3, 1197, 17, 17, 208, 208)]","[Task(0, 45, 9, 34, 242, 242), Task(2, 103, 24, 79, 304, 304)]"
5,60,0.5978321848164667,,,,"[Task(0, 83, 18, 18, 184, 184), Task(2, 95, 13, 13, 54, 54), Task(4, 254, 23, 23, 318, 318)]","[Task(1, 160, 20, 46, 290, 290), Task(3, 245, 7, 23, 380, 380)]"
7,9270,0.5979299423316567,,,,"[Task(0, 94, 16, 16, 328, 328), Task(1, 587, 21, 21, 165, 165), Task(2, 85, 18, 18, 140, 140), Task(6, 6446, 17, 17, 212, 212)]","[Task(3, 273, 13, 50, 117, 117), Task(4, 245, 18, 47, 264, 264), Task(5, 248, 14, 53, 314, 314)]"
5,141,0.5975968138726131,,,,"[Task(0, 64, 15, 15, 160, 160), Task(2, 70, 7, 7, 369, 369), Task(3, 218, 19, 19, 400, 400)]","[Task(1, 230, 7, 22, 135, 135), Task(4, 103, 15, 42, 196, 196)]"
5,102,0.5982979477516905,,,,"[Task(0, 90, 9, 9, 396, 396), Task(2, 113, 18, 18, 44, 44)]","[Task(1, 134, 17, 49, 300, 300), Task(3, 117, 21, 51, 306, 306), Task(4, 245, 8, 31, 296, 296)]"
6,690,0.5854294502051081,,,,"[Task(0, 268, 14, 14, 81, 81), Task(4, 615, 23, 23, 126, 126), Task(5, 33, 6, 6, 63, 63)]","[Task(1, 21, 5, 11, 168, 168), Task(2, 492, 11, 41, 245, 245), Task(3, 355, 19, 66, 173, 173)]"
5,137,0.597199927575108,,,,"[Task(4, 72, 6, 6, 303, 303)]","[Task(0, 98, 19, 55, 251, 251), Task(1, 243, 8, 22, 150, 150), Task(2, 121, 21, 79, 396, 396), Task(3, 185, 21, 64, 216, 216)]"
5,460,0.59548229513016,,,,"[Task(0, 51, 11, 11, 251, 251), Task(1, 47, 6, 6, 55, 55), Task(2, 391, 22, 22, 78, 78)]","[Task(3, 103, 17, 54, 129, 129), Task(4, 292, 9, 35, 119, 119)]"
4,200,0.5975821357228513,,,,"[Task(1, 517, 22, 22, 382, 382)]","[Task(0, 96, 23, 73, 361, 361), Task(2, 121, 21, 78, 156, 156), Task(3, 148, 21, 83, 158, 158)]"
7,108,0.5976137138831826,,,,"[Task(0, 135, 20, 20, 62, 62), Task(2, 103, 11, 11, 234, 234), Task(3, 360, 14, 14, 321, 321), Task(4, 96, 7, 7, 114, 114)]","[Task(1, 45, 6, 23, 389, 389), Task(5, 239, 13, 28, 195, 195), Task(6, 255, 11, 26, 300, 300)]"
5,11987,0.5904718482564459,,,,"[Task(0, 26, 6, 6, 390, 390), Task(1, 127, 19, 19, 198, 198), Task(2, 92, 15, 15, 260, 260), Task(3, 333, 15, 15, 331, 331)]","[Task(4, 8467, 17, 68, 153, 153)]"
4,2395,0.591951262276654,,,,"[Task(1, 65, 9, 9, 82, 82), Task(2, 49, 11, 11, 294, 294), Task(3, 1809, 21, 21, 158, 158)]","[Task(0, 23, 5, 19, 187, 187)]"
6,1128,0.5969016337727383,,,,"[Task(2, 760, 17, 17, 359, 359), Task(3, 297, 13, 13, 385, 385)]","[Task(0, 74, 15, 57, 216, 216), Task(1, 132, 21, 68, 276, 276), Task(4, 984, 24, 56, 222, 222), Task(5, 83, 12, 32, 300, 300)]"
7,197,0.5961548218540196,,,,"[Task(0, 101, 5, 5, 265, 265), Task(1, 89, 5, 5, 153, 153), Task(3, 175, 12, 12, 41, 41), Task(5, 53, 7, 7, 148, 148)]","[Task(2, 103, 11, 38, 253, 253), Task(4, 94, 14, 28, 327, 327), Task(6, 176, 6, 23, 251, 251)]"
5,526,0.5986694677871149,,,,"[Task(0, 204, 14, 14, 334, 334), Task(3, 30, 6, 6, 86, 86), Task(4, 160, 21, 21, 56, 56)]","[Task(1, 448, 10, 21, 95, 95), Task(2, 136, 24, 58, 255, 255)]"
6,998,0.5931520012021002,,,,"[Task(2, 320, 11, 11, 208, 208), Task(5, 827, 20, 20, 142, 142)]","[Task(0, 226, 12, 41, 366, 366), Task(1, 32, 6, 22, 264, 264), Task(3, 69, 17, 51, 99, 99), Task(4, 126, 6, 19, 319, 319)]"
5,2573,0.5954136939428196,,,,"[Task(0, 75, 14, 14, 204, 204), Task(2, 76, 6, 6, 94, 94)]","[Task(1, 56, 10, 21, 81, 81), Task(3, 162, 24, 78, 380, 380), Task(4, 1948, 6, 24, 199, 199)]"
9,1512,0.5981525247688738,,,,"[Task(2, 378, 21, 21, 140, 140), Task(6, 41, 9, 9, 294, 294), Task(7, 629, 19, 19, 190, 190), Task(8, 1094, 15, 15, 78, 78)]","[Task(0, 411, 24, 79, 311, 311), Task(1, 355, 8, 21, 393, 393), Task(3, 111, 8, 29, 152, 152), Task(4, 253, 23, 60, 185, 185), Task(5, 312, 11, 38, 44, 44)]"
5,407,0.5967789989120489,,,,[],"[Task(0, 189, 18, 56, 355, 355), Task(1, 40, 5, 15, 105, 105), Task(2, 46, 9, 28, 41, 41), Task(3, 513, 23, 46, 238, 238), Task(4, 147, 20, 53, 304, 304)]"
5,2459,0.5948309292201955,,,,[],"[Task(0, 94, 5, 12, 398, 398), Task(1, 116, 15, 30, 395, 395), Task(2, 90, 20, 58, 305, 305), Task(3, 65, 12, 42, 223, 223), Task(4, 1821, 10, 29, 146, 146)]"
5,354,0.5971388731375294,,,,"[Task(0, 114, 22, 22, 147, 147), Task(3, 474, 19, 19, 235, 235), Task(4, 196, 18, 18, 131, 131)]","[Task(1, 102, 9, 35, 363, 363), Task(2, 125, 23, 78, 256, 256)]"
7,5167,0.5967422211383051,,,,"[Task(1, 613, 20, 20, 160, 160), Task(2, 90, 5, 5, 89, 89), Task(4, 236, 10, 10, 332, 332)]","[Task(0, 137, 22, 61, 216, 216), Task(3, 152, 13, 43, 240, 240), Task(5, 97, 21, 71, 230, 230), Task(6, 3629, 13, 33, 137, 137)]"
5,38,0.5986356656735478,,,,"[Task(0, 61, 6, 6, 107, 107), Task(4, 96, 21, 21, 196, 196)]","[Task(1, 162, 18, 60, 362, 362), Task(2, 76, 10, 20, 363, 363), Task(3, 412, 16, 42, 386, 386)]"
4,390,0.5932805509373774,,,,"[Task(0, 117, 24, 24, 206, 206), Task(1, 91, 13, 13, 163, 163), Task(2, 40, 9, 9, 21, 21)]","[Task(3, 542, 11, 23, 274, 274)]"
4,232,0.598392833243635,,,,"[Task(0, 101, 16, 16, 346, 346), Task(1, 61, 11, 11, 210, 210)]","[Task(2, 75, 15, 52, 339, 339), Task(3, 285, 17, 41, 129, 129)]"
