num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
7,1554,0.8432504535730289,,,,"[Task(1, 420, 17, 17, 131, 131), Task(2, 102, 5, 5, 336, 336), Task(4, 33, 7, 7, 182, 182), Task(5, 86, 17, 17, 190, 190), Task(6, 87, 9, 9, 99, 99)]","[Task(0, 163, 18, 59, 191, 191), Task(3, 123, 16, 52, 220, 220)]"
7,1507,0.8448076568494933,,,,"[Task(0, 176, 24, 24, 212, 212), Task(1, 296, 19, 19, 19, 19), Task(4, 58, 14, 14, 54, 54), Task(5, 61, 11, 11, 183, 183)]","[Task(2, 196, 23, 66, 312, 312), Task(3, 387, 20, 46, 363, 363), Task(6, 355, 19, 43, 367, 367)]"
7,1375,0.8441088463199258,,,,"[Task(0, 45, 11, 11, 71, 71), Task(6, 426, 8, 8, 172, 172)]","[Task(1, 46, 5, 11, 272, 272), Task(2, 128, 8, 30, 225, 225), Task(3, 140, 8, 24, 194, 194), Task(4, 83, 17, 57, 209, 209), Task(5, 88, 13, 36, 139, 139)]"
7,5536,0.845600469109626,,,,"[Task(0, 59, 6, 6, 249, 249), Task(3, 47, 9, 9, 265, 265), Task(5, 146, 13, 13, 277, 277), Task(6, 1176, 22, 22, 165, 165)]","[Task(1, 100, 22, 50, 209, 209), Task(2, 127, 15, 57, 208, 208), Task(4, 122, 13, 41, 250, 250)]"
8,1163,0.841549467409575,,,,"[Task(2, 154, 18, 18, 147, 147), Task(3, 25, 5, 5, 320, 320), Task(5, 92, 14, 14, 316, 316), Task(6, 609, 23, 23, 390, 390), Task(7, 366, 20, 20, 195, 195)]","[Task(0, 164, 15, 33, 176, 176), Task(1, 305, 23, 63, 328, 328), Task(4, 106, 12, 24, 259, 259)]"
8,166,0.8388492348280003,,,,"[Task(0, 34, 5, 5, 250, 250), Task(2, 133, 6, 6, 290, 290), Task(5, 119, 9, 9, 87, 87), Task(6, 47, 6, 6, 365, 365)]","[Task(1, 243, 5, 15, 326, 326), Task(3, 203, 14, 30, 347, 347), Task(4, 25, 5, 13, 277, 277), Task(7, 117, 18, 46, 285, 285)]"
8,2625,0.8481694415723164,,,,"[Task(0, 350, 8, 8, 117, 117), Task(3, 250, 23, 23, 119, 119), Task(6, 69, 13, 13, 310, 310), Task(7, 83, 9, 9, 237, 237)]","[Task(1, 640, 21, 76, 170, 170), Task(2, 572, 17, 50, 173, 173), Task(4, 73, 16, 33, 349, 349), Task(5, 84, 13, 30, 244, 244)]"
6,1526,0.8431755369950613,,,,"[Task(1, 76, 15, 15, 40, 40), Task(2, 110, 18, 18, 29, 29), Task(4, 132, 24, 24, 235, 235), Task(5, 283, 17, 17, 301, 301)]","[Task(0, 40, 7, 20, 345, 345), Task(3, 337, 22, 52, 53, 53)]"
6,488,0.847432386668665,,,,"[Task(1, 107, 23, 23, 222, 222), Task(4, 182, 20, 20, 94, 94), Task(5, 110, 14, 14, 199, 199)]","[Task(0, 97, 12, 42, 199, 199), Task(2, 81, 15, 59, 139, 139), Task(3, 243, 21, 44, 212, 212)]"
7,1132,0.844865973207059,,,,"[Task(0, 137, 12, 12, 38, 38), Task(3, 153, 23, 23, 352, 352), Task(6, 241, 13, 13, 33, 33)]","[Task(1, 42, 9, 29, 197, 197), Task(2, 175, 19, 76, 379, 379), Task(4, 169, 13, 37, 167, 167), Task(5, 124, 19, 61, 181, 181)]"
9,1171,0.8461851470126827,,,,"[Task(3, 121, 8, 8, 195, 195), Task(4, 61, 8, 8, 181, 181)]","[Task(0, 218, 19, 68, 104, 104), Task(1, 181, 17, 51, 282, 282), Task(2, 51, 10, 23, 295, 295), Task(5, 239, 9, 19, 27, 27), Task(6, 142, 21, 59, 110, 110), Task(7, 372, 16, 41, 190, 190), Task(8, 324, 14, 32, 111, 111)]"
6,1366,0.8406765203218445,,,,"[Task(0, 392, 12, 12, 133, 133), Task(4, 115, 20, 20, 57, 57)]","[Task(1, 36, 7, 19, 279, 279), Task(2, 198, 12, 43, 110, 110), Task(3, 63, 14, 41, 60, 60), Task(5, 107, 17, 39, 268, 268)]"
6,3408,0.842528156208453,,,,"[Task(0, 107, 23, 23, 250, 250), Task(2, 961, 24, 24, 324, 324)]","[Task(1, 103, 7, 21, 199, 199), Task(3, 62, 8, 26, 253, 253), Task(4, 35, 7, 21, 50, 50), Task(5, 107, 22, 80, 139, 139)]"
8,2448,0.8459055078185543,,,,"[Task(1, 74, 11, 11, 356, 356), Task(2, 267, 20, 20, 275, 275), Task(3, 577, 12, 12, 381, 381), Task(4, 74, 17, 17, 272, 272), Task(5, 99, 20, 20, 238, 238), Task(6, 79, 10, 10, 184, 184)]","[Task(0, 521, 12, 35, 110, 110), Task(7, 743, 15, 47, 297, 297)]"
5,1918,0.8472336886006642,,,,"[Task(0, 48, 7, 7, 136, 136), Task(3, 103, 23, 23, 128, 128)]","[Task(1, 73, 17, 53, 69, 69), Task(2, 52, 11, 34, 343, 343), Task(4, 475, 16, 53, 129, 129)]"
6,521,0.8404431830413746,,,,"[Task(0, 51, 8, 8, 11, 11), Task(3, 91, 16, 16, 265, 265), Task(4, 54, 12, 12, 18, 18), Task(5, 178, 22, 22, 278, 278)]","[Task(1, 324, 18, 59, 225, 225), Task(2, 141, 15, 56, 264, 264)]"
10,900,0.8466943213869923,,,,"[Task(0, 533, 23, 23, 370, 370), Task(2, 207, 21, 21, 228, 228), Task(4, 77, 8, 8, 346, 346), Task(6, 304, 13, 13, 169, 169), Task(7, 97, 7, 7, 394, 394)]","[Task(1, 132, 10, 37, 146, 146), Task(3, 90, 20, 74, 120, 120), Task(5, 111, 10, 39, 375, 375), Task(8, 132, 7, 28, 332, 332), Task(9, 166, 7, 24, 350, 350)]"
7,1340,0.8432993411337605,,,,"[Task(1, 205, 12, 12, 362, 362), Task(5, 109, 23, 23, 387, 387), Task(6, 174, 17, 17, 278, 278)]","[Task(0, 444, 18, 55, 195, 195), Task(2, 32, 6, 15, 115, 115), Task(3, 45, 8, 22, 165, 165), Task(4, 299, 21, 56, 151, 151)]"
5,375,0.8427751897860594,,,,"[Task(1, 63, 13, 13, 248, 248), Task(3, 66, 11, 11, 287, 287)]","[Task(0, 160, 21, 57, 90, 90), Task(2, 46, 9, 27, 285, 285), Task(4, 91, 13, 40, 290, 290)]"
6,525,0.844290459632365,,,,"[Task(3, 55, 12, 12, 79, 79), Task(4, 270, 10, 10, 173, 173), Task(5, 118, 9, 9, 273, 273)]","[Task(0, 87, 11, 26, 86, 86), Task(1, 88, 14, 28, 83, 83), Task(2, 44, 10, 29, 356, 356)]"
6,200,0.8475866326809564,,,,"[Task(3, 120, 19, 19, 397, 397), Task(4, 38, 6, 6, 109, 109), Task(5, 241, 20, 20, 342, 342)]","[Task(0, 60, 14, 56, 354, 354), Task(1, 128, 13, 36, 92, 92), Task(2, 141, 16, 56, 374, 374)]"
6,508,0.8453020051386365,,,,"[Task(0, 110, 12, 12, 126, 126), Task(1, 148, 24, 24, 230, 230), Task(2, 30, 7, 7, 76, 76), Task(3, 40, 5, 5, 177, 177), Task(4, 318, 24, 24, 371, 371)]","[Task(5, 164, 23, 59, 71, 71)]"
7,393,0.8471188425518341,,,,"[Task(1, 46, 9, 9, 396, 396)]","[Task(0, 291, 12, 38, 331, 331), Task(2, 216, 22, 53, 145, 145), Task(3, 100, 14, 29, 374, 374), Task(4, 136, 20, 63, 356, 356), Task(5, 123, 9, 35, 281, 281), Task(6, 135, 20, 40, 302, 302)]"
6,241,0.846084084003498,,,,"[Task(1, 88, 14, 14, 163, 163), Task(2, 86, 14, 14, 340, 340), Task(3, 64, 11, 11, 235, 235), Task(4, 221, 11, 11, 348, 348), Task(5, 169, 20, 20, 125, 125)]","[Task(0, 76, 14, 35, 389, 389)]"
5,561,0.8398247120951836,,,,"[Task(1, 50, 10, 10, 69, 69), Task(3, 24, 5, 5, 66, 66), Task(4, 169, 19, 19, 167, 167)]","[Task(0, 52, 11, 29, 100, 100), Task(2, 186, 20, 62, 79, 79)]"
9,4490,0.8433695379575421,,,,"[Task(0, 125, 24, 24, 244, 244), Task(3, 538, 20, 20, 174, 174), Task(4, 735, 19, 19, 237, 237), Task(8, 200, 19, 19, 106, 106)]","[Task(1, 29, 5, 13, 232, 232), Task(2, 893, 23, 51, 59, 59), Task(5, 129, 10, 25, 350, 350), Task(6, 428, 15, 59, 338, 338), Task(7, 115, 21, 77, 351, 351)]"
7,3069,0.8436232899546341,,,,"[Task(0, 157, 22, 22, 173, 173), Task(4, 615, 19, 19, 46, 46)]","[Task(1, 60, 11, 39, 355, 355), Task(2, 74, 18, 57, 100, 100), Task(3, 50, 5, 18, 329, 329), Task(5, 445, 23, 65, 312, 312), Task(6, 53, 5, 11, 76, 76)]"
7,658,0.8448279761809996,,,,"[Task(0, 307, 9, 9, 354, 354), Task(1, 93, 22, 22, 172, 172), Task(2, 317, 11, 11, 244, 244), Task(3, 174, 13, 13, 145, 145), Task(4, 65, 10, 10, 213, 213), Task(6, 141, 18, 18, 20, 20)]","[Task(5, 117, 22, 48, 71, 71)]"
7,2705,0.8461141281042888,,,,"[Task(0, 108, 11, 11, 146, 146), Task(1, 185, 22, 22, 71, 71), Task(3, 71, 15, 15, 118, 118), Task(5, 77, 16, 16, 135, 135)]","[Task(2, 173, 17, 67, 227, 227), Task(4, 105, 10, 36, 104, 104), Task(6, 626, 8, 30, 134, 134)]"
10,5937,0.8458539295742392,,,,"[Task(0, 181, 13, 13, 340, 340), Task(4, 155, 5, 5, 233, 233), Task(5, 328, 8, 8, 205, 205), Task(9, 1450, 8, 8, 368, 368)]","[Task(1, 171, 19, 65, 109, 109), Task(2, 141, 17, 39, 80, 80), Task(3, 47, 6, 23, 356, 356), Task(6, 37, 7, 17, 101, 101), Task(7, 72, 7, 16, 23, 23), Task(8, 121, 8, 20, 339, 339)]"
7,6608,0.84805700045788,,,,"[Task(0, 148, 8, 8, 43, 43), Task(2, 90, 17, 17, 192, 192)]","[Task(1, 335, 24, 69, 149, 149), Task(3, 130, 23, 49, 394, 394), Task(4, 97, 11, 26, 142, 142), Task(5, 79, 18, 42, 221, 221), Task(6, 1438, 22, 51, 254, 254)]"
6,1231,0.837448033015808,,,,"[Task(0, 24, 5, 5, 182, 182), Task(1, 171, 9, 9, 219, 219), Task(2, 129, 15, 15, 319, 319), Task(4, 48, 11, 11, 155, 155), Task(5, 354, 14, 14, 115, 115)]","[Task(3, 47, 9, 18, 282, 282)]"
6,1168,0.8464850601471025,,,,"[Task(2, 114, 15, 15, 323, 323), Task(4, 233, 10, 10, 353, 353), Task(5, 391, 21, 21, 179, 179)]","[Task(0, 134, 23, 87, 225, 225), Task(1, 72, 17, 52, 331, 331), Task(3, 38, 8, 19, 61, 61)]"
7,1247,0.8443350975461658,,,,"[Task(0, 103, 13, 13, 178, 178), Task(2, 55, 12, 12, 102, 102), Task(4, 155, 24, 24, 336, 336)]","[Task(1, 144, 20, 71, 231, 231), Task(3, 143, 14, 30, 188, 188), Task(5, 612, 20, 43, 382, 382), Task(6, 119, 9, 28, 234, 234)]"
9,5456,0.8468241860640799,,,,"[Task(0, 123, 19, 19, 199, 199), Task(1, 203, 16, 16, 243, 243), Task(3, 155, 7, 7, 236, 236), Task(4, 688, 22, 22, 176, 176), Task(5, 160, 8, 8, 44, 44), Task(6, 93, 15, 15, 232, 232), Task(7, 86, 19, 19, 281, 281), Task(8, 1261, 19, 19, 274, 274)]","[Task(2, 101, 9, 25, 244, 244)]"
9,8303,0.8447531957174713,,,,"[Task(0, 173, 18, 18, 120, 120), Task(2, 85, 19, 19, 298, 298), Task(4, 201, 13, 13, 298, 298), Task(5, 110, 19, 19, 339, 339), Task(6, 220, 11, 11, 257, 257), Task(8, 1627, 12, 12, 101, 101)]","[Task(1, 64, 7, 18, 390, 390), Task(3, 122, 10, 27, 225, 225), Task(7, 322, 10, 37, 276, 276)]"
6,2320,0.8470336272738039,,,,"[Task(2, 452, 15, 15, 33, 33), Task(5, 170, 21, 21, 60, 60)]","[Task(0, 74, 17, 52, 379, 379), Task(1, 110, 16, 57, 207, 207), Task(3, 108, 21, 79, 121, 121), Task(4, 58, 7, 28, 203, 203)]"
5,282,0.8445023648088519,,,,"[Task(1, 112, 24, 24, 60, 60), Task(2, 153, 14, 14, 359, 359), Task(3, 80, 15, 15, 326, 326), Task(4, 107, 16, 16, 138, 138)]","[Task(0, 119, 24, 87, 101, 101)]"
7,1399,0.8448437918830001,,,,"[Task(0, 284, 17, 17, 344, 344), Task(2, 177, 23, 23, 242, 242), Task(4, 299, 24, 24, 42, 42), Task(5, 96, 16, 16, 40, 40), Task(6, 49, 6, 6, 248, 248)]","[Task(1, 61, 14, 40, 149, 149), Task(3, 374, 21, 73, 145, 145)]"
7,110,0.846302102659704,,,,"[Task(0, 43, 6, 6, 383, 383), Task(2, 270, 13, 13, 323, 323)]","[Task(1, 39, 8, 25, 85, 85), Task(3, 96, 8, 21, 372, 372), Task(4, 93, 22, 46, 179, 179), Task(5, 226, 16, 40, 335, 335), Task(6, 207, 13, 39, 187, 187)]"
6,1544,0.8423852710680624,,,,"[Task(0, 27, 5, 5, 330, 330), Task(1, 81, 16, 16, 119, 119), Task(2, 232, 13, 13, 56, 56), Task(4, 140, 21, 21, 66, 66)]","[Task(3, 402, 20, 62, 113, 113), Task(5, 103, 21, 60, 146, 146)]"
7,1442,0.8443485602167529,,,,"[Task(0, 307, 9, 9, 41, 41), Task(4, 260, 24, 24, 65, 65), Task(5, 179, 16, 16, 190, 190), Task(6, 67, 8, 8, 19, 19)]","[Task(1, 149, 15, 60, 151, 151), Task(2, 56, 10, 35, 170, 170), Task(3, 98, 23, 81, 216, 216)]"
8,1202,0.8471749089345505,,,,"[Task(1, 349, 14, 14, 219, 219), Task(3, 188, 22, 22, 183, 183), Task(6, 53, 9, 9, 213, 213)]","[Task(0, 246, 23, 52, 227, 227), Task(2, 313, 18, 69, 98, 98), Task(4, 88, 15, 57, 385, 385), Task(5, 125, 21, 62, 120, 120), Task(7, 585, 18, 57, 368, 368)]"
7,1785,0.8444100464991027,,,,"[Task(0, 85, 12, 12, 115, 115), Task(2, 59, 9, 9, 111, 111), Task(3, 399, 19, 19, 70, 70), Task(4, 75, 16, 16, 285, 285), Task(6, 81, 7, 7, 381, 381)]","[Task(1, 67, 8, 31, 217, 217), Task(5, 143, 12, 28, 176, 176)]"
5,464,0.8469356047006578,,,,"[Task(0, 113, 20, 20, 357, 357), Task(2, 74, 14, 14, 335, 335), Task(3, 162, 8, 8, 78, 78), Task(4, 51, 12, 12, 378, 378)]","[Task(1, 102, 20, 64, 346, 346)]"
5,2482,0.8468117056175176,,,,"[Task(0, 100, 22, 22, 131, 131), Task(2, 65, 14, 14, 398, 398)]","[Task(1, 164, 23, 64, 138, 138), Task(3, 68, 16, 52, 340, 340), Task(4, 613, 22, 74, 164, 164)]"
8,239,0.8475773628856044,,,,"[Task(3, 173, 19, 19, 238, 238), Task(4, 114, 11, 11, 84, 84), Task(5, 42, 6, 6, 181, 181), Task(6, 108, 19, 19, 250, 250)]","[Task(0, 121, 8, 30, 323, 323), Task(1, 406, 12, 24, 363, 363), Task(2, 97, 17, 46, 307, 307), Task(7, 194, 10, 36, 343, 343)]"
7,819,0.8453072745199834,,,,"[Task(0, 243, 18, 18, 93, 93), Task(2, 288, 22, 22, 289, 289), Task(3, 102, 24, 24, 273, 273)]","[Task(1, 123, 18, 43, 389, 389), Task(4, 363, 18, 64, 333, 333), Task(5, 103, 24, 74, 189, 189), Task(6, 392, 12, 48, 381, 381)]"
8,443,0.8455461148270937,,,,"[Task(1, 66, 7, 7, 111, 111), Task(2, 208, 14, 14, 287, 287), Task(3, 75, 13, 13, 241, 241), Task(4, 85, 9, 9, 392, 392)]","[Task(0, 205, 21, 56, 263, 263), Task(5, 252, 24, 82, 171, 171), Task(6, 98, 9, 33, 112, 112), Task(7, 116, 12, 32, 211, 211)]"
8,18055,0.8474186117985167,,,,"[Task(2, 208, 18, 18, 201, 201), Task(6, 100, 16, 16, 348, 348)]","[Task(0, 112, 11, 33, 312, 312), Task(1, 227, 16, 53, 193, 193), Task(3, 82, 15, 58, 226, 226), Task(4, 60, 11, 34, 191, 191), Task(5, 251, 15, 52, 144, 144), Task(7, 3409, 21, 78, 158, 158)]"
6,4243,0.8392115886376655,,,,"[Task(0, 69, 9, 9, 119, 119), Task(2, 26, 5, 5, 329, 329), Task(5, 976, 22, 22, 163, 163)]","[Task(1, 263, 16, 54, 327, 327), Task(3, 37, 7, 24, 64, 64), Task(4, 41, 10, 26, 170, 170)]"
6,3092,0.8445994103927784,,,,"[Task(0, 131, 7, 7, 371, 371), Task(4, 135, 23, 23, 375, 375)]","[Task(1, 33, 8, 21, 397, 397), Task(2, 75, 12, 38, 384, 384), Task(3, 43, 9, 22, 300, 300), Task(5, 772, 7, 16, 203, 203)]"
5,48,0.8423323721196061,,,,"[Task(0, 45, 11, 11, 375, 375), Task(4, 141, 20, 20, 162, 162)]","[Task(1, 91, 22, 57, 179, 179), Task(2, 184, 20, 40, 175, 175), Task(3, 161, 17, 50, 362, 362)]"
7,641,0.8435440103336711,,,,"[Task(1, 175, 15, 15, 56, 56), Task(3, 158, 15, 15, 286, 286), Task(4, 197, 11, 11, 396, 396), Task(6, 65, 7, 7, 103, 103)]","[Task(0, 33, 8, 29, 59, 59), Task(2, 126, 19, 46, 343, 343), Task(5, 179, 19, 74, 230, 230)]"
6,287,0.8395007026867111,,,,"[Task(0, 53, 6, 6, 400, 400), Task(3, 162, 7, 7, 107, 107), Task(4, 73, 18, 18, 113, 113), Task(5, 63, 10, 10, 174, 174)]","[Task(1, 72, 8, 23, 127, 127), Task(2, 30, 5, 17, 398, 398)]"
8,1071,0.8453920814280209,,,,"[Task(0, 241, 23, 23, 323, 323), Task(1, 181, 10, 10, 327, 327), Task(2, 45, 7, 7, 9, 9), Task(4, 260, 19, 19, 154, 154), Task(6, 245, 22, 22, 49, 49)]","[Task(3, 112, 24, 69, 364, 364), Task(5, 212, 21, 73, 143, 143), Task(7, 286, 18, 71, 376, 376)]"
7,8976,0.8419535154409676,,,,"[Task(2, 313, 24, 24, 154, 154), Task(4, 184, 23, 23, 364, 364)]","[Task(0, 99, 11, 24, 84, 84), Task(1, 72, 14, 36, 134, 134), Task(3, 25, 6, 17, 231, 231), Task(5, 239, 20, 44, 312, 312), Task(6, 1993, 22, 57, 308, 308)]"
7,1396,0.8451131774219505,,,,"[Task(1, 322, 12, 12, 380, 380), Task(4, 70, 12, 12, 294, 294)]","[Task(0, 378, 15, 59, 122, 122), Task(2, 246, 8, 30, 95, 95), Task(3, 97, 24, 62, 192, 192), Task(5, 57, 11, 40, 123, 123), Task(6, 105, 13, 50, 175, 175)]"
7,3737,0.8443605069063213,,,,"[Task(0, 44, 5, 5, 329, 329), Task(1, 99, 23, 23, 351, 351), Task(3, 893, 19, 19, 204, 204)]","[Task(2, 235, 16, 52, 315, 315), Task(4, 158, 16, 51, 177, 177), Task(5, 66, 14, 38, 136, 136), Task(6, 230, 22, 85, 279, 279)]"
8,12059,0.8434100909910445,,,,"[Task(0, 137, 13, 13, 70, 70), Task(1, 145, 7, 7, 21, 21), Task(3, 46, 7, 7, 248, 248), Task(4, 34, 5, 5, 330, 330)]","[Task(2, 149, 17, 36, 39, 39), Task(5, 255, 14, 41, 318, 318), Task(6, 62, 14, 50, 179, 179), Task(7, 2416, 15, 41, 177, 177)]"
8,1405,0.8443662785100434,,,,"[Task(1, 114, 15, 15, 164, 164), Task(2, 366, 18, 18, 347, 347), Task(4, 119, 20, 20, 27, 27), Task(6, 76, 12, 12, 306, 306)]","[Task(0, 242, 14, 55, 267, 267), Task(3, 389, 16, 35, 130, 130), Task(5, 53, 8, 18, 247, 247), Task(7, 57, 5, 19, 200, 200)]"
9,1406,0.8449708855479651,,,,"[Task(1, 167, 18, 18, 187, 187), Task(2, 42, 8, 8, 293, 293), Task(7, 91, 7, 7, 255, 255), Task(8, 161, 12, 12, 321, 321)]","[Task(0, 236, 5, 18, 254, 254), Task(3, 432, 15, 49, 174, 174), Task(4, 298, 11, 30, 191, 191), Task(5, 94, 15, 49, 265, 265), Task(6, 42, 6, 18, 188, 188)]"
7,1918,0.8442117964180216,,,,"[Task(0, 388, 9, 9, 139, 139), Task(4, 195, 15, 15, 343, 343), Task(5, 114, 23, 23, 310, 310)]","[Task(1, 56, 7, 20, 290, 290), Task(2, 106, 23, 85, 251, 251), Task(3, 108, 18, 64, 362, 362), Task(6, 653, 22, 58, 299, 299)]"
6,71,0.845339435934787,,,,"[Task(0, 128, 12, 12, 351, 351), Task(2, 52, 9, 9, 106, 106), Task(3, 135, 20, 20, 246, 246), Task(4, 99, 13, 13, 86, 86)]","[Task(1, 34, 6, 23, 91, 91), Task(5, 155, 19, 65, 192, 192)]"
6,2089,0.8447857417255475,,,,"[Task(0, 35, 8, 8, 327, 327)]","[Task(1, 503, 24, 84, 119, 119), Task(2, 95, 22, 63, 370, 370), Task(3, 63, 10, 23, 384, 384), Task(4, 72, 9, 25, 84, 84), Task(5, 94, 5, 14, 322, 322)]"
7,3834,0.8446800758853926,,,,"[Task(1, 74, 13, 13, 61, 61), Task(3, 51, 12, 12, 395, 395), Task(4, 190, 24, 24, 84, 84)]","[Task(0, 96, 12, 31, 272, 272), Task(2, 899, 21, 77, 194, 194), Task(5, 187, 20, 46, 92, 92), Task(6, 288, 15, 44, 136, 136)]"
10,6644,0.844118562879385,,,,"[Task(0, 415, 10, 10, 33, 33), Task(2, 188, 22, 22, 280, 280), Task(3, 77, 10, 10, 110, 110), Task(5, 142, 5, 5, 231, 231), Task(7, 342, 22, 22, 378, 378), Task(8, 155, 10, 10, 382, 382), Task(9, 1351, 9, 9, 124, 124)]","[Task(1, 53, 5, 15, 177, 177), Task(4, 70, 17, 49, 328, 328), Task(6, 230, 15, 40, 188, 188)]"
7,770,0.8434251548088324,,,,"[Task(0, 51, 9, 9, 165, 165), Task(1, 279, 24, 24, 136, 136), Task(3, 212, 11, 11, 219, 219), Task(4, 149, 7, 7, 13, 13), Task(5, 75, 12, 12, 187, 187)]","[Task(2, 103, 23, 60, 284, 284), Task(6, 81, 8, 27, 57, 57)]"
8,5518,0.845169920763224,,,,"[Task(7, 1073, 19, 19, 62, 62)]","[Task(0, 115, 13, 46, 56, 56), Task(1, 265, 17, 37, 377, 377), Task(2, 229, 12, 44, 329, 329), Task(3, 93, 11, 39, 367, 367), Task(4, 170, 21, 43, 122, 122), Task(5, 92, 14, 31, 208, 208), Task(6, 103, 21, 54, 332, 332)]"
9,1805,0.8466263563303362,,,,"[Task(0, 265, 13, 13, 195, 195), Task(7, 307, 9, 9, 109, 109), Task(8, 93, 13, 13, 19, 19)]","[Task(1, 219, 24, 68, 147, 147), Task(2, 229, 17, 37, 264, 264), Task(3, 42, 9, 21, 353, 353), Task(4, 90, 14, 40, 262, 262), Task(5, 211, 11, 27, 67, 67), Task(6, 397, 9, 30, 70, 70)]"
7,1374,0.846135190596115,,,,"[Task(0, 86, 16, 16, 374, 374), Task(2, 365, 23, 23, 115, 115), Task(4, 577, 19, 19, 381, 381), Task(5, 67, 8, 8, 189, 189), Task(6, 117, 17, 17, 88, 88)]","[Task(1, 47, 9, 29, 242, 242), Task(3, 176, 19, 51, 387, 387)]"
7,819,0.8478353368363439,,,,"[Task(0, 55, 5, 5, 115, 115), Task(2, 118, 24, 24, 334, 334), Task(5, 123, 9, 9, 77, 77), Task(6, 467, 16, 16, 334, 334)]","[Task(1, 382, 24, 91, 235, 235), Task(3, 154, 21, 50, 217, 217), Task(4, 81, 20, 61, 64, 64)]"
10,3281,0.8432615106890313,,,,"[Task(2, 156, 20, 20, 64, 64), Task(3, 65, 8, 8, 390, 390), Task(4, 372, 20, 20, 175, 175), Task(5, 186, 20, 20, 47, 47), Task(7, 191, 12, 12, 207, 207), Task(8, 41, 6, 6, 386, 386), Task(9, 126, 9, 9, 321, 321)]","[Task(0, 131, 10, 28, 40, 40), Task(1, 107, 5, 13, 77, 77), Task(6, 851, 23, 57, 241, 241)]"
7,4133,0.8471280239601224,,,,"[Task(0, 128, 12, 12, 290, 290), Task(2, 118, 18, 18, 184, 184), Task(3, 85, 14, 14, 224, 224), Task(4, 144, 13, 13, 372, 372), Task(5, 924, 22, 22, 178, 178), Task(6, 172, 18, 18, 42, 42)]","[Task(1, 23, 5, 12, 350, 350)]"
7,1629,0.8397188739665966,,,,"[Task(0, 39, 6, 6, 318, 318), Task(1, 61, 15, 15, 72, 72), Task(4, 504, 22, 22, 222, 222), Task(5, 50, 11, 11, 230, 230), Task(6, 617, 5, 5, 308, 308)]","[Task(2, 389, 8, 31, 78, 78), Task(3, 149, 22, 45, 141, 141)]"
7,887,0.8392098236795669,,,,"[Task(1, 34, 6, 6, 196, 196), Task(5, 214, 11, 11, 300, 300)]","[Task(0, 33, 5, 18, 90, 90), Task(2, 110, 19, 58, 229, 229), Task(3, 93, 15, 50, 309, 309), Task(4, 278, 24, 61, 250, 250), Task(6, 532, 21, 50, 362, 362)]"
6,408,0.8430977462383427,,,,"[Task(0, 100, 18, 18, 109, 109), Task(2, 40, 6, 6, 323, 323), Task(3, 53, 5, 5, 267, 267)]","[Task(1, 52, 11, 28, 315, 315), Task(4, 155, 24, 67, 79, 79), Task(5, 210, 11, 40, 167, 167)]"
9,3339,0.8476922150193343,,,,"[Task(3, 86, 21, 21, 40, 40), Task(4, 134, 16, 16, 250, 250), Task(5, 141, 7, 7, 58, 58), Task(6, 101, 8, 8, 128, 128)]","[Task(0, 143, 8, 16, 230, 230), Task(1, 487, 15, 47, 93, 93), Task(2, 826, 24, 64, 226, 226), Task(7, 134, 24, 86, 119, 119), Task(8, 116, 7, 25, 105, 105)]"
5,721,0.8433481346045013,,,,"[Task(0, 135, 18, 18, 55, 55), Task(1, 76, 18, 18, 117, 117), Task(4, 156, 11, 11, 22, 22)]","[Task(2, 57, 11, 38, 329, 329), Task(3, 62, 13, 40, 104, 104)]"
7,2414,0.8464707616187079,,,,"[Task(0, 139, 16, 16, 254, 254), Task(1, 238, 5, 5, 186, 186), Task(5, 603, 22, 22, 165, 165)]","[Task(2, 91, 22, 50, 78, 78), Task(3, 78, 14, 36, 327, 327), Task(4, 82, 18, 68, 231, 231), Task(6, 453, 15, 39, 100, 100)]"
7,260,0.8444228192390532,,,,"[Task(4, 248, 10, 10, 353, 353), Task(5, 166, 13, 13, 326, 326)]","[Task(0, 89, 8, 16, 54, 54), Task(1, 102, 18, 42, 182, 182), Task(2, 52, 11, 28, 193, 193), Task(3, 79, 13, 50, 76, 76), Task(6, 288, 24, 66, 240, 240)]"
8,1418,0.8450755961340112,,,,"[Task(0, 457, 22, 22, 197, 197), Task(1, 65, 15, 15, 353, 353), Task(2, 92, 7, 7, 191, 191), Task(4, 100, 20, 20, 173, 173), Task(5, 112, 9, 9, 393, 393), Task(7, 288, 6, 6, 136, 136)]","[Task(3, 230, 23, 92, 202, 202), Task(6, 90, 8, 26, 243, 243)]"
8,879,0.8428029140306745,,,,"[Task(0, 186, 18, 18, 304, 304), Task(2, 103, 14, 14, 150, 150), Task(6, 242, 20, 20, 78, 78)]","[Task(1, 307, 9, 32, 267, 267), Task(3, 47, 9, 36, 111, 111), Task(4, 55, 7, 19, 259, 259), Task(5, 94, 12, 28, 51, 51), Task(7, 232, 12, 39, 110, 110)]"
6,591,0.8444172849896943,,,,"[Task(3, 258, 23, 23, 149, 149)]","[Task(0, 64, 13, 30, 129, 129), Task(1, 84, 5, 20, 31, 31), Task(2, 69, 16, 50, 373, 373), Task(4, 67, 12, 40, 67, 67), Task(5, 147, 12, 40, 117, 117)]"
