num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
6,1964,0.7874975242622302,,,,"[Task(1, 34, 6, 6, 356, 356), Task(3, 88, 18, 18, 98, 98), Task(4, 621, 17, 17, 91, 91)]","[Task(0, 690, 22, 88, 397, 397), Task(2, 27, 6, 19, 183, 183), Task(5, 96, 12, 28, 98, 98)]"
7,1060,0.7947019167470559,,,,"[Task(4, 178, 18, 18, 358, 358), Task(5, 306, 24, 24, 32, 32), Task(6, 393, 12, 12, 263, 263)]","[Task(0, 208, 19, 47, 296, 296), Task(1, 39, 6, 21, 187, 187), Task(2, 69, 11, 38, 111, 111), Task(3, 50, 9, 24, 339, 339)]"
5,112,0.7949276311874726,,,,"[Task(0, 145, 17, 17, 259, 259)]","[Task(1, 102, 18, 66, 73, 73), Task(2, 142, 18, 52, 398, 398), Task(3, 93, 21, 74, 161, 161), Task(4, 74, 11, 36, 142, 142)]"
6,1792,0.7943985401112184,,,,"[Task(0, 225, 20, 20, 263, 263), Task(1, 155, 23, 23, 261, 261), Task(2, 45, 7, 7, 97, 97), Task(3, 72, 9, 9, 312, 312), Task(5, 525, 17, 17, 61, 61)]","[Task(4, 86, 21, 80, 289, 289)]"
6,8711,0.7969837752676132,,,,"[Task(2, 126, 15, 15, 225, 225), Task(3, 88, 21, 21, 303, 303), Task(4, 48, 5, 5, 323, 323), Task(5, 2247, 11, 11, 28, 28)]","[Task(0, 121, 20, 68, 97, 97), Task(1, 97, 16, 40, 277, 277)]"
7,2257,0.7938805130182437,,,,"[Task(1, 36, 6, 6, 298, 298), Task(2, 44, 10, 10, 172, 172), Task(6, 758, 14, 14, 172, 172)]","[Task(0, 63, 6, 24, 97, 97), Task(3, 97, 14, 31, 66, 66), Task(4, 298, 9, 18, 316, 316), Task(5, 188, 21, 56, 328, 328)]"
7,478,0.7969022978328368,,,,"[Task(1, 152, 15, 15, 260, 260), Task(3, 84, 7, 7, 42, 42)]","[Task(0, 79, 14, 48, 223, 223), Task(2, 63, 5, 19, 350, 350), Task(4, 104, 18, 67, 328, 328), Task(5, 207, 22, 59, 85, 85), Task(6, 304, 24, 80, 323, 323)]"
6,1034,0.7948539669998649,,,,"[Task(1, 74, 16, 16, 42, 42), Task(2, 78, 12, 12, 170, 170), Task(5, 185, 22, 22, 378, 378)]","[Task(0, 128, 16, 46, 356, 356), Task(3, 128, 18, 44, 68, 68), Task(4, 323, 13, 44, 56, 56)]"
7,1119,0.7965132731480197,,,,"[Task(1, 96, 19, 19, 271, 271), Task(3, 205, 17, 17, 242, 242), Task(6, 328, 5, 5, 42, 42)]","[Task(0, 101, 19, 75, 212, 212), Task(2, 161, 16, 43, 298, 298), Task(4, 161, 15, 51, 128, 128), Task(5, 167, 20, 74, 376, 376)]"
7,18472,0.7912981791544361,,,,"[Task(0, 246, 5, 5, 22, 22), Task(2, 98, 17, 17, 91, 91), Task(3, 106, 17, 17, 298, 298), Task(4, 26, 6, 6, 272, 272), Task(6, 5060, 5, 5, 188, 188)]","[Task(1, 367, 21, 53, 337, 337), Task(5, 81, 12, 29, 139, 139)]"
7,223,0.7941769748276055,,,,"[Task(2, 290, 15, 15, 232, 232), Task(3, 98, 5, 5, 250, 250)]","[Task(0, 138, 10, 35, 360, 360), Task(1, 220, 17, 62, 211, 211), Task(4, 82, 16, 54, 210, 210), Task(5, 53, 10, 38, 255, 255), Task(6, 76, 12, 28, 35, 35)]"
6,230,0.795935461296465,,,,"[Task(0, 100, 21, 21, 219, 219), Task(1, 69, 16, 16, 362, 362), Task(2, 108, 12, 12, 390, 390), Task(4, 116, 11, 11, 156, 156), Task(5, 220, 12, 12, 161, 161)]","[Task(3, 171, 16, 64, 181, 181)]"
8,1665,0.7967466134808423,,,,"[Task(0, 106, 23, 23, 175, 175), Task(1, 444, 19, 19, 19, 19), Task(5, 87, 13, 13, 175, 175), Task(6, 42, 6, 6, 340, 340)]","[Task(2, 423, 24, 81, 112, 112), Task(3, 111, 6, 22, 108, 108), Task(4, 252, 23, 57, 359, 359), Task(7, 563, 24, 85, 384, 384)]"
6,506,0.7971689432287259,,,,"[Task(1, 198, 15, 15, 69, 69), Task(3, 148, 15, 15, 127, 127), Task(4, 65, 15, 15, 199, 199)]","[Task(0, 37, 6, 24, 38, 38), Task(2, 69, 11, 39, 281, 281), Task(5, 192, 13, 50, 101, 101)]"
7,856,0.7971679578072554,,,,"[Task(1, 312, 23, 23, 94, 94), Task(2, 76, 16, 16, 358, 358), Task(3, 78, 16, 16, 228, 228), Task(4, 147, 8, 8, 28, 28), Task(5, 96, 7, 7, 125, 125), Task(6, 81, 6, 6, 88, 88)]","[Task(0, 141, 15, 45, 310, 310)]"
7,4900,0.7945544928784009,,,,"[Task(1, 103, 22, 22, 261, 261), Task(3, 69, 15, 15, 310, 310), Task(6, 1548, 8, 8, 281, 281)]","[Task(0, 308, 14, 42, 251, 251), Task(2, 39, 5, 18, 189, 189), Task(4, 169, 23, 69, 369, 369), Task(5, 185, 9, 25, 298, 298)]"
8,164,0.7965123190651953,,,,"[Task(1, 289, 12, 12, 334, 334), Task(2, 74, 8, 8, 146, 146), Task(4, 190, 19, 19, 200, 200)]","[Task(0, 138, 9, 20, 260, 260), Task(3, 67, 9, 34, 99, 99), Task(5, 49, 8, 22, 400, 400), Task(6, 61, 9, 33, 168, 168), Task(7, 219, 8, 16, 177, 177)]"
6,2177,0.7953990905863171,,,,"[Task(2, 94, 14, 14, 378, 378), Task(5, 689, 18, 18, 129, 129)]","[Task(0, 119, 7, 27, 344, 344), Task(1, 56, 10, 37, 235, 235), Task(3, 52, 12, 43, 356, 356), Task(4, 138, 21, 54, 214, 214)]"
6,749,0.7951286746363473,,,,"[Task(1, 32, 6, 6, 365, 365), Task(2, 85, 13, 13, 163, 163), Task(4, 222, 19, 19, 29, 29)]","[Task(0, 105, 20, 52, 185, 185), Task(3, 92, 10, 37, 183, 183), Task(5, 286, 20, 50, 364, 364)]"
6,633,0.7942735545399902,,,,"[Task(2, 34, 8, 8, 325, 325), Task(4, 27, 5, 5, 207, 207)]","[Task(0, 100, 6, 13, 76, 76), Task(1, 57, 12, 36, 373, 373), Task(3, 365, 23, 65, 276, 276), Task(5, 472, 19, 53, 308, 308)]"
7,1396,0.7927352512564181,,,,"[Task(2, 83, 14, 14, 66, 66), Task(3, 32, 7, 7, 148, 148)]","[Task(0, 584, 21, 61, 219, 219), Task(1, 250, 24, 50, 236, 236), Task(4, 49, 7, 25, 219, 219), Task(5, 336, 18, 51, 309, 309), Task(6, 260, 20, 73, 280, 280)]"
9,1413,0.7979504805104538,,,,"[Task(0, 338, 15, 15, 28, 28), Task(4, 286, 10, 10, 379, 379), Task(5, 48, 6, 6, 109, 109), Task(6, 240, 20, 20, 161, 161), Task(7, 227, 20, 20, 214, 214)]","[Task(1, 66, 15, 40, 137, 137), Task(2, 497, 15, 56, 139, 139), Task(3, 151, 21, 84, 204, 204), Task(8, 312, 8, 18, 343, 343)]"
7,2386,0.7953502215050117,,,,"[Task(1, 174, 5, 5, 183, 183), Task(3, 45, 6, 6, 24, 24), Task(4, 667, 22, 22, 53, 53)]","[Task(0, 103, 20, 41, 152, 152), Task(2, 108, 20, 43, 369, 369), Task(5, 166, 12, 31, 392, 392), Task(6, 74, 11, 27, 346, 346)]"
8,2423,0.797317061630998,,,,"[Task(1, 92, 20, 20, 87, 87), Task(2, 818, 21, 21, 202, 202), Task(4, 548, 19, 19, 297, 297), Task(5, 95, 12, 12, 256, 256)]","[Task(0, 80, 17, 44, 320, 320), Task(3, 263, 13, 31, 70, 70), Task(6, 168, 18, 39, 251, 251), Task(7, 248, 6, 13, 385, 385)]"
8,2263,0.7960281811209383,,,,"[Task(2, 184, 15, 15, 177, 177), Task(3, 148, 12, 12, 53, 53), Task(4, 109, 17, 17, 399, 399), Task(7, 188, 24, 24, 115, 115)]","[Task(0, 717, 15, 53, 137, 137), Task(1, 97, 19, 50, 304, 304), Task(5, 154, 16, 53, 236, 236), Task(6, 584, 17, 62, 76, 76)]"
5,401,0.7943631350397675,,,,"[Task(2, 33, 8, 8, 184, 184)]","[Task(0, 217, 21, 81, 113, 113), Task(1, 123, 17, 54, 195, 195), Task(3, 55, 10, 22, 379, 379), Task(4, 74, 10, 20, 244, 244)]"
9,2649,0.7976834841948768,,,,"[Task(5, 85, 9, 9, 103, 103), Task(6, 595, 18, 18, 81, 81), Task(8, 977, 21, 21, 305, 305)]","[Task(0, 132, 17, 45, 363, 363), Task(1, 348, 10, 30, 246, 246), Task(2, 120, 16, 56, 300, 300), Task(3, 106, 18, 41, 365, 365), Task(4, 191, 11, 26, 93, 93), Task(7, 156, 19, 64, 363, 363)]"
7,916,0.7966329598862771,,,,"[Task(0, 93, 20, 20, 77, 77), Task(5, 243, 15, 15, 199, 199)]","[Task(1, 116, 15, 40, 322, 322), Task(2, 86, 20, 59, 358, 358), Task(3, 407, 24, 76, 350, 350), Task(4, 598, 12, 31, 364, 364), Task(6, 76, 6, 15, 55, 55)]"
5,208,0.7911690433749258,,,,"[Task(0, 102, 14, 14, 251, 251), Task(2, 66, 15, 15, 322, 322), Task(3, 176, 13, 13, 121, 121)]","[Task(1, 70, 14, 46, 190, 190), Task(4, 72, 11, 39, 178, 178)]"
7,1331,0.7942360772132864,,,,"[Task(3, 80, 17, 17, 281, 281), Task(6, 81, 11, 11, 387, 387)]","[Task(0, 279, 17, 47, 53, 53), Task(1, 698, 15, 60, 353, 353), Task(2, 71, 10, 32, 398, 398), Task(4, 125, 7, 20, 237, 237), Task(5, 132, 22, 55, 359, 359)]"
5,119,0.7945305614594786,,,,"[Task(0, 207, 15, 15, 176, 176), Task(1, 67, 15, 15, 347, 347), Task(2, 38, 5, 5, 109, 109), Task(3, 102, 24, 24, 178, 178), Task(4, 99, 13, 13, 69, 69)]",[]
7,1126,0.7952927329057193,,,,"[Task(0, 407, 19, 19, 268, 268), Task(2, 62, 15, 15, 72, 72), Task(3, 131, 22, 22, 292, 292), Task(4, 346, 12, 12, 56, 56), Task(5, 66, 8, 8, 95, 95)]","[Task(1, 237, 17, 35, 369, 369), Task(6, 45, 5, 17, 294, 294)]"
8,2039,0.7949835736091507,,,,"[Task(0, 185, 10, 10, 127, 127), Task(3, 149, 10, 10, 55, 55), Task(5, 69, 5, 5, 196, 196), Task(7, 340, 6, 6, 205, 205)]","[Task(1, 75, 15, 56, 251, 251), Task(2, 615, 16, 53, 89, 89), Task(4, 85, 14, 35, 129, 129), Task(6, 57, 11, 42, 58, 58)]"
6,357,0.7970566603528919,,,,"[Task(0, 301, 18, 18, 230, 230), Task(4, 93, 16, 16, 77, 77), Task(5, 398, 14, 14, 307, 307)]","[Task(1, 100, 21, 56, 128, 128), Task(2, 49, 9, 32, 84, 84), Task(3, 132, 18, 49, 261, 261)]"
7,1738,0.7886464599617002,,,,"[Task(0, 83, 14, 14, 135, 135), Task(1, 182, 15, 15, 393, 393), Task(4, 22, 5, 5, 70, 70), Task(6, 223, 20, 20, 66, 66)]","[Task(2, 110, 19, 52, 281, 281), Task(3, 675, 18, 70, 289, 289), Task(5, 849, 18, 46, 383, 383)]"
6,389,0.7972052268509117,,,,"[Task(4, 116, 19, 19, 228, 228), Task(5, 374, 15, 15, 275, 275)]","[Task(0, 63, 14, 33, 289, 289), Task(1, 120, 15, 36, 52, 52), Task(2, 155, 16, 55, 163, 163), Task(3, 105, 15, 47, 186, 186)]"
6,2432,0.7925048010497014,,,,"[Task(1, 667, 23, 23, 30, 30), Task(2, 78, 15, 15, 371, 371)]","[Task(0, 52, 12, 33, 86, 86), Task(3, 64, 5, 12, 320, 320), Task(4, 102, 14, 45, 259, 259), Task(5, 184, 22, 47, 345, 345)]"
6,850,0.7967565587739126,,,,"[Task(0, 386, 24, 24, 169, 169), Task(2, 72, 8, 8, 99, 99), Task(4, 96, 10, 10, 362, 362)]","[Task(1, 73, 18, 47, 162, 162), Task(3, 22, 5, 19, 187, 187), Task(5, 110, 5, 18, 340, 340)]"
7,914,0.7948416299117523,,,,"[Task(1, 100, 22, 22, 98, 98), Task(3, 34, 6, 6, 262, 262), Task(6, 93, 14, 14, 191, 191)]","[Task(0, 315, 18, 53, 79, 79), Task(2, 348, 17, 44, 269, 269), Task(4, 86, 5, 19, 105, 105), Task(5, 227, 19, 56, 208, 208)]"
6,25092,0.7904032194509644,,,,"[Task(1, 69, 10, 10, 120, 120), Task(2, 82, 15, 15, 369, 369), Task(5, 6697, 6, 6, 43, 43)]","[Task(0, 52, 10, 38, 266, 266), Task(3, 21, 5, 14, 207, 207), Task(4, 288, 9, 30, 133, 133)]"
6,111,0.7941623103412763,,,,"[Task(2, 276, 21, 21, 291, 291), Task(3, 107, 7, 7, 90, 90), Task(4, 95, 17, 17, 66, 66)]","[Task(0, 53, 9, 21, 50, 50), Task(1, 75, 15, 32, 110, 110), Task(5, 231, 24, 81, 238, 238)]"
7,330,0.7916681569025088,,,,"[Task(0, 122, 10, 10, 198, 198), Task(1, 182, 20, 20, 95, 95), Task(2, 29, 7, 7, 387, 387), Task(4, 175, 16, 16, 269, 269), Task(5, 318, 13, 13, 259, 259)]","[Task(3, 49, 8, 31, 352, 352), Task(6, 175, 11, 22, 233, 233)]"
8,1657,0.7959325315103489,,,,"[Task(0, 490, 24, 24, 65, 65), Task(5, 71, 14, 14, 104, 104), Task(6, 57, 8, 8, 329, 329), Task(7, 623, 7, 7, 215, 215)]","[Task(1, 121, 5, 17, 223, 223), Task(2, 302, 23, 52, 79, 79), Task(3, 120, 10, 37, 324, 324), Task(4, 76, 15, 57, 123, 123)]"
7,1458,0.7962949138151695,,,,"[Task(2, 121, 10, 10, 133, 133), Task(6, 617, 14, 14, 290, 290)]","[Task(0, 93, 22, 75, 279, 279), Task(1, 73, 11, 22, 229, 229), Task(3, 397, 9, 24, 24, 24), Task(4, 34, 6, 16, 143, 143), Task(5, 153, 16, 53, 214, 214)]"
7,1566,0.79536146505346,,,,"[Task(0, 117, 21, 21, 392, 392), Task(1, 137, 12, 12, 280, 280), Task(2, 149, 24, 24, 349, 349), Task(3, 393, 21, 21, 201, 201), Task(5, 605, 23, 23, 202, 202), Task(6, 55, 6, 6, 61, 61)]","[Task(4, 54, 9, 33, 109, 109)]"
5,352,0.7946518908995421,,,,"[Task(0, 42, 8, 8, 60, 60), Task(2, 47, 5, 5, 329, 329), Task(3, 78, 18, 18, 256, 256), Task(4, 57, 12, 12, 321, 321)]","[Task(1, 177, 10, 28, 86, 86)]"
7,1546,0.7944571877649359,,,,"[Task(2, 166, 11, 11, 79, 79), Task(3, 143, 20, 20, 257, 257), Task(5, 67, 15, 15, 199, 199), Task(6, 445, 15, 15, 45, 45)]","[Task(0, 270, 19, 56, 212, 212), Task(1, 133, 10, 23, 190, 190), Task(4, 27, 5, 13, 158, 158)]"
6,1109,0.7955982109372091,,,,"[Task(3, 51, 11, 11, 68, 68), Task(4, 47, 7, 7, 304, 304), Task(5, 341, 17, 17, 56, 56)]","[Task(0, 585, 19, 42, 361, 361), Task(1, 35, 6, 24, 291, 291), Task(2, 79, 14, 29, 33, 33)]"
8,581,0.7981410215857208,,,,"[Task(1, 217, 15, 15, 105, 105), Task(3, 162, 7, 7, 96, 96), Task(4, 262, 22, 22, 163, 163), Task(5, 174, 21, 21, 183, 183)]","[Task(0, 187, 8, 20, 40, 40), Task(2, 103, 24, 76, 147, 147), Task(6, 42, 6, 20, 171, 171), Task(7, 96, 6, 14, 303, 303)]"
5,93,0.7948881211477007,,,,"[Task(0, 35, 7, 7, 161, 161), Task(1, 71, 15, 15, 50, 50), Task(2, 119, 22, 22, 95, 95), Task(3, 128, 17, 17, 209, 209), Task(4, 182, 12, 12, 223, 223)]",[]
6,800,0.7946191482750623,,,,"[Task(2, 104, 22, 22, 84, 84), Task(3, 63, 6, 6, 98, 98), Task(5, 403, 24, 24, 196, 196)]","[Task(0, 50, 11, 29, 150, 150), Task(1, 210, 23, 84, 391, 391), Task(4, 81, 8, 31, 265, 265)]"
7,1256,0.797031902207889,,,,"[Task(3, 681, 18, 18, 361, 361), Task(5, 33, 5, 5, 53, 53), Task(6, 306, 18, 18, 130, 130)]","[Task(0, 125, 15, 41, 211, 211), Task(1, 148, 6, 17, 392, 392), Task(2, 141, 24, 77, 253, 253), Task(4, 61, 14, 29, 32, 32)]"
6,140,0.7964811041191016,,,,"[Task(0, 110, 21, 21, 317, 317), Task(1, 145, 16, 16, 352, 352), Task(5, 228, 21, 21, 364, 364)]","[Task(2, 41, 7, 26, 68, 68), Task(3, 117, 5, 12, 336, 336), Task(4, 116, 22, 53, 80, 80)]"
7,595,0.7956785834300817,,,,"[Task(1, 68, 11, 11, 183, 183), Task(4, 83, 20, 20, 72, 72), Task(5, 111, 10, 10, 279, 279)]","[Task(0, 74, 8, 21, 338, 338), Task(2, 253, 20, 68, 124, 124), Task(3, 227, 19, 66, 304, 304), Task(6, 250, 8, 26, 97, 97)]"
7,107,0.7938256182406195,,,,"[Task(0, 268, 12, 12, 378, 378), Task(1, 100, 20, 20, 276, 276), Task(2, 236, 7, 7, 302, 302), Task(3, 160, 16, 16, 290, 290), Task(4, 39, 6, 6, 11, 11), Task(5, 27, 5, 5, 390, 390), Task(6, 112, 9, 9, 311, 311)]",[]
7,1165,0.7969294506673197,,,,"[Task(0, 187, 14, 14, 327, 327), Task(5, 389, 22, 22, 225, 225), Task(6, 72, 8, 8, 142, 142)]","[Task(1, 110, 13, 29, 88, 88), Task(2, 96, 16, 53, 201, 201), Task(3, 99, 23, 91, 190, 190), Task(4, 591, 22, 72, 294, 294)]"
7,1300,0.7956445626363957,,,,"[Task(0, 91, 8, 8, 353, 353), Task(1, 528, 23, 23, 194, 194), Task(2, 182, 17, 17, 221, 221), Task(4, 174, 13, 13, 223, 223)]","[Task(3, 25, 5, 11, 20, 20), Task(5, 114, 18, 56, 292, 292), Task(6, 152, 21, 57, 375, 375)]"
6,31859,0.7977718021190743,,,,"[Task(1, 112, 22, 22, 330, 330), Task(3, 88, 7, 7, 71, 71), Task(4, 102, 24, 24, 115, 115)]","[Task(0, 95, 5, 15, 165, 165), Task(2, 82, 19, 62, 393, 393), Task(5, 8315, 18, 51, 239, 239)]"
7,1372,0.7986632576135898,,,,"[Task(1, 440, 23, 23, 94, 94), Task(2, 153, 23, 23, 347, 347), Task(5, 139, 23, 23, 42, 42)]","[Task(0, 411, 16, 52, 233, 233), Task(3, 138, 23, 47, 163, 163), Task(4, 160, 21, 45, 216, 216), Task(6, 160, 15, 44, 262, 262)]"
5,676,0.7906671143033485,,,,"[Task(0, 204, 19, 19, 25, 25), Task(1, 59, 13, 13, 333, 333)]","[Task(2, 49, 10, 32, 311, 311), Task(3, 119, 15, 54, 296, 296), Task(4, 34, 5, 16, 99, 99)]"
5,3801,0.7884602981179917,,,,"[Task(0, 25, 5, 5, 380, 380)]","[Task(1, 125, 20, 72, 286, 286), Task(2, 118, 20, 65, 97, 97), Task(3, 45, 11, 22, 176, 176), Task(4, 1377, 20, 47, 357, 357)]"
10,3112,0.7990053776178536,,,,"[Task(1, 61, 11, 11, 241, 241), Task(2, 1138, 23, 23, 355, 355), Task(4, 234, 14, 14, 400, 400), Task(6, 462, 20, 20, 190, 190), Task(7, 303, 14, 14, 321, 321), Task(8, 176, 24, 24, 376, 376)]","[Task(0, 115, 21, 52, 127, 127), Task(3, 552, 20, 64, 390, 390), Task(5, 177, 10, 22, 263, 263), Task(9, 641, 24, 56, 281, 281)]"
7,1830,0.7888765440559953,,,,"[Task(0, 536, 17, 17, 46, 46), Task(3, 216, 9, 9, 397, 397), Task(5, 21, 5, 5, 197, 197)]","[Task(1, 308, 24, 57, 190, 190), Task(2, 83, 12, 38, 224, 224), Task(4, 101, 15, 38, 291, 291), Task(6, 188, 20, 60, 60, 60)]"
8,857,0.7914169075568538,,,,"[Task(0, 28, 5, 5, 119, 119), Task(1, 74, 7, 7, 167, 167), Task(2, 77, 8, 8, 266, 266), Task(7, 204, 22, 22, 202, 202)]","[Task(3, 239, 8, 27, 189, 189), Task(4, 119, 7, 24, 182, 182), Task(5, 397, 16, 39, 171, 171), Task(6, 92, 16, 43, 269, 269)]"
9,1995,0.7977374486349067,,,,"[Task(2, 355, 13, 13, 110, 110), Task(3, 40, 6, 6, 377, 377), Task(6, 336, 21, 21, 286, 286), Task(8, 560, 10, 10, 54, 54)]","[Task(0, 111, 13, 52, 292, 292), Task(1, 41, 10, 27, 44, 44), Task(4, 165, 12, 26, 232, 232), Task(5, 328, 15, 34, 261, 261), Task(7, 156, 8, 27, 139, 139)]"
6,915,0.7909019272542404,,,,"[Task(1, 120, 20, 20, 309, 309), Task(3, 189, 9, 9, 181, 181), Task(4, 275, 18, 18, 33, 33)]","[Task(0, 281, 21, 56, 262, 262), Task(2, 25, 6, 23, 43, 43), Task(5, 56, 11, 37, 256, 256)]"
7,2100,0.7946261213783786,,,,"[Task(1, 72, 10, 10, 161, 161), Task(3, 97, 8, 8, 395, 395), Task(4, 54, 11, 11, 163, 163), Task(6, 828, 6, 6, 285, 285)]","[Task(0, 78, 13, 39, 90, 90), Task(2, 100, 8, 28, 233, 233), Task(5, 147, 17, 50, 160, 160)]"
6,173,0.7978193145170758,,,,"[Task(1, 201, 16, 16, 244, 244), Task(3, 112, 13, 13, 68, 68), Task(5, 74, 6, 6, 282, 282)]","[Task(0, 54, 8, 24, 326, 326), Task(2, 128, 20, 58, 121, 121), Task(4, 60, 13, 31, 84, 84)]"
7,527,0.7948945573404349,,,,"[Task(1, 86, 13, 13, 351, 351), Task(3, 85, 18, 18, 235, 235), Task(4, 89, 7, 7, 178, 178), Task(5, 105, 5, 5, 168, 168), Task(6, 98, 16, 16, 210, 210)]","[Task(0, 63, 7, 27, 296, 296), Task(2, 447, 14, 42, 311, 311)]"
6,3700,0.7945387970963821,,,,"[Task(0, 229, 14, 14, 289, 289), Task(1, 89, 20, 20, 42, 42), Task(3, 987, 24, 24, 30, 30), Task(4, 49, 9, 9, 96, 96), Task(5, 49, 9, 9, 121, 121)]","[Task(2, 94, 11, 34, 191, 191)]"
6,391,0.7950767804413255,,,,"[Task(1, 111, 14, 14, 381, 381), Task(2, 152, 9, 9, 51, 51), Task(3, 106, 15, 15, 383, 383), Task(4, 62, 14, 14, 138, 138), Task(5, 66, 9, 9, 167, 167)]","[Task(0, 66, 7, 16, 189, 189)]"
6,1516,0.7958829211247371,,,,"[Task(0, 523, 24, 24, 272, 272), Task(2, 453, 11, 11, 64, 64), Task(3, 77, 19, 19, 377, 377), Task(5, 132, 13, 13, 220, 220)]","[Task(1, 96, 17, 41, 51, 51), Task(4, 59, 12, 45, 230, 230)]"
6,852,0.7934454910989504,,,,"[Task(0, 59, 14, 14, 15, 15), Task(1, 72, 11, 11, 349, 349), Task(2, 128, 19, 19, 56, 56), Task(4, 446, 18, 18, 224, 224), Task(5, 240, 14, 14, 242, 242)]","[Task(3, 32, 5, 14, 196, 196)]"
7,1750,0.7929575282892386,,,,"[Task(1, 100, 16, 16, 124, 124), Task(3, 31, 5, 5, 370, 370), Task(4, 103, 18, 18, 310, 310), Task(5, 165, 12, 12, 12, 12)]","[Task(0, 632, 15, 40, 175, 175), Task(2, 263, 19, 67, 253, 253), Task(6, 39, 5, 17, 165, 165)]"
5,112,0.7951902437434873,,,,"[Task(2, 102, 22, 22, 363, 363), Task(4, 163, 21, 21, 134, 134)]","[Task(0, 104, 20, 73, 266, 266), Task(1, 88, 19, 48, 168, 168), Task(3, 212, 9, 35, 225, 225)]"
5,1713,0.7963983050847459,,,,"[Task(1, 65, 11, 11, 253, 253), Task(2, 104, 24, 24, 364, 364), Task(3, 590, 20, 20, 152, 152)]","[Task(0, 80, 16, 50, 82, 82), Task(4, 80, 13, 43, 229, 229)]"
5,5468,0.7958185574411587,,,,"[Task(0, 66, 15, 15, 52, 52), Task(2, 151, 23, 23, 313, 313), Task(3, 78, 16, 16, 306, 306)]","[Task(1, 34, 7, 26, 281, 281), Task(4, 1725, 9, 24, 322, 322)]"
8,1001,0.7925577626410564,,,,"[Task(0, 78, 8, 8, 39, 39), Task(1, 110, 6, 6, 240, 240), Task(3, 85, 10, 10, 267, 267), Task(4, 40, 7, 7, 264, 264), Task(7, 290, 17, 17, 28, 28)]","[Task(2, 216, 10, 36, 389, 389), Task(5, 235, 20, 44, 73, 73), Task(6, 72, 11, 27, 188, 188)]"
9,41456,0.7970941267102402,,,,"[Task(0, 136, 12, 12, 74, 74), Task(2, 730, 22, 22, 399, 399), Task(5, 341, 19, 19, 191, 191)]","[Task(1, 144, 23, 49, 366, 366), Task(3, 527, 12, 40, 254, 254), Task(4, 79, 16, 44, 388, 388), Task(6, 76, 11, 34, 169, 169), Task(7, 97, 9, 35, 396, 396), Task(8, 10899, 5, 19, 346, 346)]"
6,391,0.7917117964908019,,,,"[Task(0, 181, 22, 22, 243, 243), Task(2, 80, 19, 19, 179, 179), Task(3, 175, 18, 18, 391, 391)]","[Task(1, 48, 5, 14, 388, 388), Task(4, 26, 5, 17, 359, 359), Task(5, 210, 7, 17, 107, 107)]"
6,1909,0.7944873828454316,,,,"[Task(0, 44, 8, 8, 399, 399), Task(1, 80, 13, 13, 169, 169), Task(2, 79, 19, 19, 218, 218), Task(5, 665, 14, 14, 171, 171)]","[Task(3, 154, 14, 39, 152, 152), Task(4, 174, 17, 62, 90, 90)]"
9,1429,0.788304657813937,,,,"[Task(0, 45, 6, 6, 347, 347), Task(2, 116, 14, 14, 400, 400), Task(3, 545, 11, 11, 161, 161), Task(4, 339, 24, 24, 115, 115), Task(7, 159, 6, 6, 75, 75), Task(8, 168, 9, 9, 283, 283)]","[Task(1, 608, 23, 83, 257, 257), Task(5, 93, 9, 18, 186, 186), Task(6, 23, 5, 12, 120, 120)]"
6,186,0.7952318174982888,,,,"[Task(0, 60, 11, 11, 12, 12), Task(1, 219, 7, 7, 398, 398), Task(2, 77, 15, 15, 97, 97), Task(3, 124, 16, 16, 321, 321), Task(4, 41, 5, 5, 384, 384)]","[Task(5, 82, 11, 28, 145, 145)]"
8,540,0.7967067861372219,,,,"[Task(0, 128, 24, 24, 203, 203), Task(6, 184, 23, 23, 165, 165), Task(7, 403, 17, 17, 265, 265)]","[Task(1, 231, 16, 51, 122, 122), Task(2, 194, 5, 11, 395, 395), Task(3, 103, 22, 70, 253, 253), Task(4, 156, 12, 32, 38, 38), Task(5, 425, 24, 48, 351, 351)]"
6,669,0.79571739091054,,,,"[Task(0, 147, 24, 24, 135, 135), Task(2, 263, 23, 23, 247, 247), Task(4, 57, 12, 12, 220, 220)]","[Task(1, 280, 23, 79, 119, 119), Task(3, 366, 17, 68, 194, 194), Task(5, 34, 7, 28, 96, 96)]"
7,96,0.7938690833721831,,,,"[Task(0, 180, 10, 10, 265, 265), Task(2, 45, 6, 6, 20, 20), Task(3, 86, 9, 9, 105, 105), Task(4, 62, 6, 6, 361, 361), Task(6, 224, 21, 21, 262, 262)]","[Task(1, 43, 9, 27, 383, 383), Task(5, 199, 20, 73, 340, 340)]"
6,3016,0.7964543769772192,,,,"[Task(0, 90, 20, 20, 272, 272), Task(2, 98, 15, 15, 48, 48), Task(3, 90, 21, 21, 293, 293)]","[Task(1, 942, 24, 74, 171, 171), Task(4, 47, 6, 14, 238, 238), Task(5, 317, 11, 42, 302, 302)]"
5,834,0.7951367377762254,,,,[],"[Task(0, 176, 18, 46, 251, 251), Task(1, 102, 24, 67, 306, 306), Task(2, 58, 12, 30, 324, 324), Task(3, 89, 18, 65, 212, 212), Task(4, 413, 20, 75, 198, 198)]"
